Date,Value
2016-10-01,45894
2016-11-01,61099
2016-12-01,91896
2017-01-01,85152
2017-02-01,66139
2017-03-01,74728
2017-04-01,50782
2017-05-01,43954
2017-06-01,41905
2017-07-01,45742
2017-08-01,44553
2017-09-01,46194
2017-10-01,50029
2017-11-01,66560
2017-12-01,95324
2018-01-01,102503
2018-02-01,82188
2018-03-01,84658
2018-04-01,70882
2018-05-01,59921
2018-06-01,54471
2018-07-01,58259
2018-08-01,55142
2018-09-01,50014
2018-10-01,55325
2018-11-01,83049
2018-12-01,89356
2019-01-01,107163
2019-02-01,90599
2019-03-01,91546
2019-04-01,64142
2019-05-01,57332
2019-06-01,53105
2019-07-01,57707
2019-08-01,58335
2019-09-01,55276
2019-10-01,64843
2019-11-01,85735
2019-12-01,93763
2020-01-01,99021
2020-02-01,91298
2020-03-01,77021
2020-04-01,60480
2020-05-01,55697
2020-06-01,52630
2020-07-01,55781
2020-08-01,54232
2020-09-01,52119
2020-10-01,62423
2020-11-01,67975
2020-12-01,93880
2021-01-01,98640
2021-02-01,96106
2021-03-01,73258
2021-04-01,60357
2021-05-01,54647
2021-06-01,53140
2021-07-01,53781
2021-08-01,55944
2021-09-01,48548
2021-10-01,57170
2021-11-01,80485
2021-12-01,83913
2022-01-01,112783
2022-02-01,94063
2022-03-01,79646
2022-04-01,68153
2022-05-01,57189
2022-06-01,54840
2022-07-01,55435
2022-08-01,53282
2022-09-01,49528
2022-10-01,61756
2022-11-01,76660
2022-12-01,98251
2023-01-01,98206
2023-02-01,85707
2023-03-01,90557
2023-04-01,66701
2023-05-01,60492
2023-06-01,60973
2023-07-01,63431
2023-08-01,59462
2023-09-01,55417
2023-10-01,63320
2023-11-01,77799
2023-12-01,89190
2024-01-01,112238
2024-02-01,90295
2024-03-01,84408
2024-04-01,68113
2024-05-01,61398
2024-06-01,59125
2024-07-01,64203
2024-08-01,64413
2024-09-01,55738
2024-10-01,66476
2024-11-01,75200
2024-12-01,101324
2025-01-01,116459
2025-02-01,97962
2025-03-01,84724
2025-04-01,69787
2025-05-01,62268
2025-06-01,61480
2025-07-01,69183
2025-08-01,62675
2025-09-01,60646
2025-10-01,65198
2025-11-01,80008
2025-12-01,107337
2026-01-01,120606
2026-02-01,97792
