Date,Value
2023-08-01,268227
2023-09-01,284654
2023-10-01,322430
2023-11-01,334745
2023-12-01,326362
2024-01-01,243939
2024-02-01,258723
2024-03-01,276636
2024-04-01,295937
2024-05-01,313379
2024-06-01,321908
2024-07-01,320542
2024-08-01,306521
2024-09-01,309556
2024-10-01,346891
2024-11-01,358887
2024-12-01,339264
2025-01-01,227377
2025-02-01,160970
2025-03-01,194936
2025-04-01,233107
2025-05-01,281128
2025-06-01,305182
2025-07-01,308253
2025-08-01,309658
2025-09-01,311091
2025-10-01,344047
2025-11-01,358752
2025-12-01,336853
2026-01-01,235002
2026-02-01,169280
