Date,Value
2020-11-01,4201
2020-12-01,7591
2021-01-01,8258
2021-02-01,7590
2021-03-01,6102
2021-04-01,4189
2021-05-01,2829
2021-06-01,2212
2021-07-01,2417
2021-08-01,2544
2021-09-01,2490
2021-10-01,3181
2021-11-01,4922
2021-12-01,6796
2022-01-01,8527
2022-02-01,7124
2022-03-01,6212
2022-04-01,4178
2022-05-01,2748
2022-06-01,2304
2022-07-01,2444
2022-08-01,2572
2022-09-01,2574
2022-10-01,3679
2022-11-01,5360
2022-12-01,7391
2023-01-01,7198
2023-02-01,6783
2023-03-01,6595
2023-04-01,3736
2023-05-01,3006
2023-06-01,2634
2023-07-01,2703
2023-08-01,2574
2023-09-01,2796
2023-10-01,3724
2023-11-01,6045
2023-12-01,6826
2024-01-01,8012
2024-02-01,7131
2024-03-01,5896
2024-04-01,4251
2024-05-01,2575
2024-06-01,2565
2024-07-01,2716
2024-08-01,2707
2024-09-01,2736
2024-10-01,3865
2024-11-01,5379
2024-12-01,7865
2025-01-01,9705
2025-02-01,8383
2025-03-01,6272
2025-04-01,4513
2025-05-01,3050
2025-06-01,2594
2025-07-01,2597
2025-08-01,2672
2025-09-01,2823
2025-10-01,3983
2025-11-01,6196
2025-12-01,9191
2026-01-01,9736
2026-02-01,8476
