Date,Value
2005-03-01,10165
2005-04-01,4732
2005-05-01,2959
2005-06-01,2040
2005-07-01,1966
2005-08-01,1910
2005-09-01,2373
2005-10-01,4413
2005-11-01,7488
2005-12-01,13509
2006-01-01,10389
2006-02-01,10833
2006-03-01,9140
2006-04-01,4051
2006-05-01,3166
2006-06-01,2182
2006-07-01,2236
2006-08-01,2192
2006-09-01,2827
2006-10-01,5983
2006-11-01,7969
2006-12-01,10113
2007-01-01,12657
2007-02-01,14982
2007-03-01,7846
2007-04-01,6250
2007-05-01,2800
2007-06-01,2114
2007-07-01,2020
2007-08-01,2329
2007-09-01,2274
2007-10-01,3935
2007-11-01,6856
2007-12-01,11499
2008-01-01,15283
2008-02-01,14876
2008-03-01,9611
2008-04-01,5057
2008-05-01,3085
2008-06-01,2169
2008-07-01,2286
2008-08-01,2321
2008-09-01,2252
2008-10-01,5096
2008-11-01,8963
2008-12-01,13859
2009-01-01,16629
2009-02-01,11071
2009-03-01,7933
2009-04-01,5181
2009-05-01,2834
2009-06-01,2374
2009-07-01,2099
2009-08-01,2238
2009-09-01,2463
2009-10-01,5920
2009-11-01,6612
2009-12-01,13409
2010-01-01,15009
2010-02-01,12920
2010-03-01,7546
2010-04-01,3296
2010-05-01,2800
2010-06-01,2109
2010-07-01,2043
2010-08-01,2032
2010-09-01,2639
2010-10-01,4475
2010-11-01,7084
2010-12-01,13930
2011-01-01,15473
2011-02-01,11447
2011-03-01,9188
2011-04-01,4598
2011-05-01,3459
2011-06-01,2106
2011-07-01,2114
2011-08-01,2231
2011-09-01,3083
2011-10-01,4819
2011-11-01,7137
2011-12-01,10338
2012-01-01,12440
2012-02-01,10028
2012-03-01,5340
2012-04-01,4058
2012-05-01,2398
2012-06-01,2290
2012-07-01,2042
2012-08-01,2252
2012-09-01,2958
2012-10-01,5528
2012-11-01,7862
2012-12-01,9468
2013-01-01,13475
2013-02-01,11623
2013-03-01,11129
2013-04-01,5318
2013-05-01,3159
2013-06-01,2206
2013-07-01,2288
2013-08-01,2391
2013-09-01,2739
2013-10-01,5615
2013-11-01,9456
2013-12-01,13199
2014-01-01,17995
2014-02-01,15117
2014-03-01,10893
2014-04-01,5827
2014-05-01,3368
2014-06-01,2360
2014-07-01,2514
2014-08-01,2449
2014-09-01,3216
2014-10-01,5183
2014-11-01,10520
2014-12-01,11472
2015-01-01,15390
2015-02-01,15393
2015-03-01,9954
2015-04-01,5094
2015-05-01,2726
2015-06-01,2309
2015-07-01,2357
2015-08-01,2171
2015-09-01,2766
2015-10-01,4689
2015-11-01,6376
2015-12-01,8326
2016-01-01,14341
2016-02-01,11412
2016-03-01,6491
2016-04-01,5162
2016-05-01,3276
2016-06-01,2175
2016-07-01,2087
2016-08-01,2477
2016-09-01,2719
2016-10-01,4328
2016-11-01,6368
2016-12-01,13295
2017-01-01,12717
2017-02-01,8353
2017-03-01,9268
2017-04-01,4419
2017-05-01,3621
2017-06-01,2437
2017-07-01,2231
2017-08-01,2390
2017-09-01,2765
2017-10-01,4996
2017-11-01,8404
2017-12-01,13712
2018-01-01,15957
2018-02-01,11042
2018-03-01,10828
2018-04-01,7551
2018-05-01,3094
2018-06-01,2221
2018-07-01,2299
2018-08-01,2317
2018-09-01,2828
2018-10-01,6007
2018-11-01,10311
2018-12-01,11733
2019-01-01,16162
2019-02-01,12754
2019-03-01,11740
2019-04-01,5289
2019-05-01,3271
2019-06-01,2634
2019-07-01,2363
2019-08-01,2358
2019-09-01,2761
2019-10-01,6239
2019-11-01,11066
2019-12-01,11610
2020-01-01,13574
2020-02-01,12940
2020-03-01,8826
2020-04-01,5193
2020-05-01,3424
2020-06-01,2409
2020-07-01,2398
2020-08-01,2498
2020-09-01,3556
2020-10-01,5942
2020-11-01,7859
2020-12-01,12793
2021-01-01,14563
2021-02-01,16134
2021-03-01,9161
2021-04-01,5810
2021-05-01,4023
2021-06-01,2468
2021-07-01,2697
2021-08-01,2691
2021-09-01,3209
2021-10-01,5207
2021-11-01,10868
2021-12-01,11456
2022-01-01,18427
2022-02-01,14436
2022-03-01,9987
2022-04-01,6889
2022-05-01,3323
2022-06-01,2953
2022-07-01,2749
2022-08-01,3138
2022-09-01,3175
2022-10-01,6062
2022-11-01,10173
2022-12-01,14504
2023-01-01,13645
2023-02-01,11273
2023-03-01,11843
2023-04-01,5500
2023-05-01,3854
2023-06-01,2607
2023-07-01,2740
2023-08-01,2929
2023-09-01,3168
2023-10-01,7067
2023-11-01,9254
2023-12-01,11211
2024-01-01,17352
2024-02-01,11255
2024-03-01,8962
2024-04-01,5861
2024-05-01,2310
2024-06-01,2967
2024-07-01,2448
2024-08-01,2738
2024-09-01,3053
2024-10-01,5303
2024-11-01,8172
2024-12-01,13408
2025-01-01,19913
2025-02-01,14823
2025-03-01,9226
2025-04-01,6281
2025-05-01,3785
2025-06-01,2578
2025-07-01,2730
2025-08-01,2956
2025-09-01,3202
2025-10-01,6132
2025-11-01,9887
2025-12-01,15985
2026-01-01,18823
2026-02-01,13170
