Date,Value
2006-11-01,190413
2006-12-01,165968
2007-01-01,115358
2007-02-01,63081
2007-03-01,55130
2007-04-01,61068
2007-05-01,96400
2007-06-01,129218
2007-07-01,156803
2007-08-01,171727
2007-09-01,189413
2007-10-01,198156
2007-11-01,188284
2007-12-01,147127
2008-01-01,96498
2008-02-01,54205
2008-03-01,32640
2008-04-01,48610
2008-05-01,80948
2008-06-01,111761
2008-07-01,142921
2008-08-01,169580
2008-09-01,186586
2008-10-01,192929
2008-11-01,176355
2008-12-01,137138
2009-01-01,90893
2009-02-01,63093
2009-03-01,52916
2009-04-01,71037
2009-05-01,101768
2009-06-01,131131
2009-07-01,160833
2009-08-01,185002
2009-09-01,198933
2009-10-01,204149
2009-11-01,199792
2009-12-01,148562
2010-01-01,99535
2010-02-01,62426
2010-03-01,41419
2010-04-01,65296
2010-05-01,91732
2010-06-01,118163
2010-07-01,149582
2010-08-01,177720
2010-09-01,195883
2010-10-01,206471
2010-11-01,189679
2010-12-01,140706
2011-01-01,94590
2011-02-01,61484
2011-03-01,36975
2011-04-01,50127
2011-05-01,78235
2011-06-01,111265
2011-07-01,140300
2011-08-01,167685
2011-09-01,189197
2011-10-01,201759
2011-11-01,196562
2011-12-01,170552
2012-01-01,127766
2012-02-01,89179
2012-03-01,75989
2012-04-01,83993
2012-05-01,110297
2012-06-01,131740
2012-07-01,154866
2012-08-01,174695
2012-09-01,193171
2012-10-01,199217
2012-11-01,183924
2012-12-01,158022
2013-01-01,110430
2013-02-01,67497
2013-03-01,40642
2013-04-01,47692
2013-05-01,74734
2013-06-01,104319
2013-07-01,127897
2013-08-01,153296
2013-09-01,176467
2013-10-01,189771
2013-11-01,171363
2013-12-01,126203
2014-01-01,75663
2014-02-01,43179
2014-03-01,23600
2014-04-01,32692
2014-05-01,59859
2014-06-01,88063
2014-07-01,110985
2014-08-01,133653
2014-09-01,159037
2014-10-01,174910
2014-11-01,156234
2014-12-01,132469
2015-01-01,89501
2015-02-01,51956
2015-03-01,32793
2015-04-01,47591
2015-05-01,79011
2015-06-01,105673
2015-07-01,130833
2015-08-01,158485
2015-09-01,181373
2015-10-01,192681
2015-11-01,184926
2015-12-01,165463
2016-01-01,118381
2016-02-01,86221
2016-03-01,68618
2016-04-01,73670
2016-05-01,95224
2016-06-01,121482
2016-07-01,147257
2016-08-01,170926
2016-09-01,193565
2016-10-01,203888
2016-11-01,189428
2016-12-01,148165
2017-01-01,111815
2017-02-01,89197
2017-03-01,61538
2017-04-01,67325
2017-05-01,86047
2017-06-01,112238
2017-07-01,138306
2017-08-01,162651
2017-09-01,185241
2017-10-01,188732
2017-11-01,172344
2017-12-01,138739
2018-01-01,96277
2018-02-01,71853
2018-03-01,44561
2018-04-01,40382
2018-05-01,66727
2018-06-01,92597
2018-07-01,118516
2018-08-01,144341
2018-09-01,167083
2018-10-01,174106
2018-11-01,155528
2018-12-01,134208
2019-01-01,95353
2019-02-01,61280
2019-03-01,36180
2019-04-01,45519
2019-05-01,68963
2019-06-01,94135
2019-07-01,117146
2019-08-01,145739
2019-09-01,170649
2019-10-01,188789
2019-11-01,176692
2019-12-01,149258
2020-01-01,112069
2020-02-01,74839
2020-03-01,52561
2020-04-01,57060
2020-05-01,82445
2020-06-01,109138
2020-07-01,132718
2020-08-01,155312
2020-09-01,175939
2020-10-01,191034
2020-11-01,189033
2020-12-01,153541
2021-01-01,104087
2021-02-01,64907
2021-03-01,50466
2021-04-01,53956
2021-05-01,71993
2021-06-01,94948
2021-07-01,122078
2021-08-01,148331
2021-09-01,174183
2021-10-01,191502
2021-11-01,176082
2021-12-01,152398
2022-01-01,101216
2022-02-01,64264
2022-03-01,40622
2022-04-01,41939
2022-05-01,66433
2022-06-01,91325
2022-07-01,112212
2022-08-01,133644
2022-09-01,161038
2022-10-01,178251
2022-11-01,172924
2022-12-01,145106
2023-01-01,111923
2023-02-01,85852
2023-03-01,60003
2023-04-01,69292
2023-05-01,93293
2023-06-01,113163
2023-07-01,132424
2023-08-01,156439
2023-09-01,180095
2023-10-01,197254
2023-11-01,179951
2023-12-01,157664
2024-01-01,113920
2024-02-01,83391
2024-03-01,68805
2024-04-01,84198
2024-05-01,107150
2024-06-01,127274
2024-07-01,144205
2024-08-01,160413
2024-09-01,180547
2024-10-01,198094
2024-11-01,191967
2024-12-01,160509
2025-01-01,112186
2025-02-01,76227
2025-03-01,56768
2025-04-01,63214
2025-05-01,88337
2025-06-01,110752
2025-07-01,129945
2025-08-01,155025
2025-09-01,180312
2025-10-01,191462
2025-11-01,180419
2025-12-01,150035
2026-01-01,107647
2026-02-01,76424
