Date,Value
2022-06-01,57227
2022-07-01,66001
2022-08-01,65601
2022-09-01,52243
2022-10-01,55668
2022-11-01,62169
2022-12-01,78036
2023-01-01,72112
2023-02-01,56351
2023-03-01,53887
2023-04-01,42818
2023-05-01,44275
2023-06-01,43420
2023-07-01,55516
2023-08-01,55729
2023-09-01,47505
2023-10-01,46330
2023-11-01,56785
2023-12-01,63430
2024-01-01,73949
2024-02-01,63855
2024-03-01,47165
2024-04-01,43198
2024-05-01,42638
2024-06-01,55753
2024-07-01,63548
2024-08-01,62388
2024-09-01,54324
2024-10-01,52657
2024-11-01,53257
2024-12-01,73340
2025-01-01,83851
2025-02-01,63510
2025-03-01,48344
2025-04-01,42140
2025-05-01,44566
2025-06-01,53789
2025-07-01,64349
2025-08-01,51647
2025-09-01,51980
2025-10-01,44331
2025-11-01,52210
2025-12-01,72996
2026-01-01,79347
2026-02-01,61283
