Date,Value
2007-06-01,2349
2007-07-01,8799
2007-08-01,1681
2007-09-01,-7807
2007-10-01,-3684
2007-11-01,-2877
2007-12-01,-22714
2008-01-01,-30010
2008-02-01,-31635
2008-03-01,-31354
2008-04-01,-48132
2008-05-01,-35316
2008-06-01,-31820
2008-07-01,-27935
2008-08-01,-7651
2008-09-01,2496
2008-10-01,2280
2008-11-01,3436
2008-12-01,19043
2009-01-01,37668
2009-02-01,56485
2009-03-01,41855
2009-04-01,64077
2009-05-01,51425
2009-06-01,42517
2009-07-01,34143
2009-08-01,20217
2009-09-01,5782
2009-10-01,-811
2009-11-01,2949
2009-12-01,-18956
2010-01-01,-31206
2010-02-01,-49137
2010-03-01,-45755
2010-04-01,-32618
2010-05-01,-22303
2010-06-01,-15706
2010-07-01,-9887
2010-08-01,-7838
2010-09-01,820
2010-10-01,8338
2010-11-01,3895
2010-12-01,16943
2011-01-01,14055
2011-02-01,20517
2011-03-01,15276
2011-04-01,7357
2011-05-01,-156
2011-06-01,-5166
2011-07-01,-9932
2011-08-01,-5619
2011-09-01,-5076
2011-10-01,1473
2011-11-01,3150
2011-12-01,14904
2012-01-01,35278
2012-02-01,40910
2012-03-01,46254
2012-04-01,35110
2012-05-01,27565
2012-06-01,28019
2012-07-01,27072
2012-08-01,21766
2012-09-01,13094
2012-10-01,1996
2012-11-01,-156
2012-12-01,-4195
2013-01-01,-17374
2013-02-01,-26574
2013-03-01,-45355
2013-04-01,-47299
2013-05-01,-36717
2013-06-01,-31136
2013-07-01,-28889
2013-08-01,-25398
2013-09-01,-17667
2013-10-01,-11320
2013-11-01,-15855
2013-12-01,-28743
2014-01-01,-29259
2014-02-01,-33018
2014-03-01,-31627
2014-04-01,-27358
2014-05-01,-30826
2014-06-01,-31520
2014-07-01,-28460
2014-08-01,-25979
2014-09-01,-25591
2014-10-01,-12400
2014-11-01,-11581
2014-12-01,6474
2015-01-01,9858
2015-02-01,8377
2015-03-01,23801
2015-04-01,35143
2015-05-01,46216
2015-06-01,47924
2015-07-01,45857
2015-08-01,41489
2015-09-01,34288
2015-10-01,22870
2015-11-01,25764
2015-12-01,34802
2016-01-01,38649
2016-02-01,59569
2016-03-01,66611
2016-04-01,53951
2016-05-01,38406
2016-06-01,23706
2016-07-01,18338
2016-08-01,11089
2016-09-01,6972
2016-10-01,6079
2016-11-01,15816
2016-12-01,-8579
2017-01-01,-18006
2017-02-01,-11118
2017-03-01,-13118
2017-04-01,-17768
2017-05-01,-19530
2017-06-01,-12154
2017-07-01,-16590
2017-08-01,-17151
2017-09-01,-16868
2017-10-01,-16875
2017-11-01,-25009
2017-12-01,-21474
2018-01-01,-23355
2018-02-01,-51393
2018-03-01,-62748
2018-04-01,-61298
2018-05-01,-57006
2018-06-01,-54341
2018-07-01,-47945
2018-08-01,-32837
2018-09-01,-26885
2018-10-01,-24152
2018-11-01,-28473
2018-12-01,-12509
2019-01-01,-2296
2019-02-01,3672
2019-03-01,379
2019-04-01,10447
2019-05-01,16740
2019-06-01,22363
2019-07-01,32815
2019-08-01,25743
2019-09-01,27468
2019-10-01,24062
2019-11-01,21672
2019-12-01,9698
2020-01-01,6661
2020-02-01,4294
2020-03-01,19398
2020-04-01,17971
2020-05-01,14986
2020-06-01,12292
2020-07-01,5254
2020-08-01,9189
2020-09-01,11627
2020-10-01,-457
2020-11-01,7210
2020-12-01,-6544
2021-01-01,-12721
2021-02-01,-12497
2021-03-01,-15057
2021-04-01,-16094
2021-05-01,-12488
2021-06-01,-13173
2021-07-01,-11398
2021-08-01,-13341
2021-09-01,-12894
2021-10-01,-833
2021-11-01,-4005
2021-12-01,16599
2022-01-01,10164
2022-02-01,8378
2022-03-01,1216
2022-04-01,787
2022-05-01,-2533
2022-06-01,-2494
2022-07-01,-4990
2022-08-01,-1972
2022-09-01,-2205
2022-10-01,-1844
2022-11-01,-3621
2022-12-01,-7778
2023-01-01,18577
2023-02-01,34410
2023-03-01,26875
2023-04-01,19507
2023-05-01,19074
2023-06-01,25619
2023-07-01,24221
2023-08-01,14578
2023-09-01,9099
2023-10-01,8210
2023-11-01,12508
2023-12-01,21107
2024-01-01,-1027
2024-02-01,6537
2024-03-01,20046
2024-04-01,26032
2024-05-01,24535
2024-06-01,14148
2024-07-01,7491
2024-08-01,6338
2024-09-01,4922
2024-10-01,6121
2024-11-01,9094
2024-12-01,-1393
2025-01-01,-7748
2025-02-01,-30226
2025-03-01,-25721
2025-04-01,-17456
2025-05-01,-9350
2025-06-01,-61
2025-07-01,1617
2025-08-01,-3041
2025-09-01,-26
2025-10-01,970
2025-11-01,-884
2025-12-01,-8637
2026-01-01,802
2026-02-01,14748
