Date,Value
1999-04-01,1821
1999-05-01,463
1999-06-01,-862
1999-07-01,-2782
1999-08-01,-1641
1999-09-01,-1602
1999-10-01,-5026
1999-11-01,-5676
1999-12-01,-17512
2000-01-01,-10399
2000-02-01,-13623
2000-03-01,-9834
2000-04-01,-7861
2000-05-01,-8724
2000-06-01,-5445
2000-07-01,-1232
2000-08-01,-360
2000-09-01,1998
2000-10-01,5045
2000-11-01,1478
2000-12-01,-794
2001-01-01,1660
2001-02-01,2361
2001-03-01,48
2001-04-01,3889
2001-05-01,4426
2001-06-01,5677
2001-07-01,5956
2001-08-01,5331
2001-09-01,2855
2001-10-01,1848
2001-11-01,8190
2001-12-01,16577
2002-01-01,15223
2002-02-01,16058
2002-03-01,16269
2002-04-01,11062
2002-05-01,4653
2002-06-01,4397
2002-07-01,1876
2002-08-01,399
2002-09-01,350
2002-10-01,-1062
2002-11-01,3046
2002-12-01,-3683
2003-01-01,-11500
2003-02-01,-20682
2003-03-01,-16321
2003-04-01,-12795
2003-05-01,-9826
2003-06-01,-8001
2003-07-01,-4091
2003-08-01,-122
2003-09-01,4175
2003-10-01,9993
2003-11-01,3423
2003-12-01,5811
2004-01-01,4284
2004-02-01,8537
2004-03-01,7661
2004-04-01,7247
2004-05-01,7753
2004-06-01,6952
2004-07-01,5828
2004-08-01,5979
2004-09-01,6461
2004-10-01,5483
2004-11-01,4711
2004-12-01,1944
2005-01-01,5883
2005-02-01,7906
2005-03-01,3380
2005-04-01,5828
2005-05-01,5364
2005-06-01,1539
2005-07-01,-1245
2005-08-01,-4606
2005-09-01,-7046
2005-10-01,-4980
2005-11-01,-3200
2005-12-01,-2563
2006-01-01,9670
2006-02-01,9319
2006-03-01,13428
2006-04-01,13871
2006-05-01,13499
2006-06-01,14559
2006-07-01,14020
2006-08-01,13051
2006-09-01,12061
2006-10-01,5358
2006-11-01,6912
2006-12-01,12703
2007-01-01,6371
2007-02-01,-4903
2007-03-01,-6242
2007-04-01,-10979
2007-05-01,-5193
2007-06-01,-1469
2007-07-01,1749
2007-08-01,2752
2007-09-01,3150
2007-10-01,5187
2007-11-01,661
2007-12-01,-3097
2008-01-01,-3656
2008-02-01,4242
2008-03-01,4893
2008-04-01,5530
2008-05-01,805
2008-06-01,-1658
2008-07-01,-2622
2008-08-01,1744
2008-09-01,2431
2008-10-01,3046
2008-11-01,2557
2008-12-01,3173
2009-01-01,-11731
2009-02-01,-8859
2009-03-01,-7426
2009-04-01,-3947
2009-05-01,-536
2009-06-01,4722
2009-07-01,9803
2009-08-01,6804
2009-09-01,5517
2009-10-01,5714
2009-11-01,9881
2009-12-01,4565
2010-01-01,12304
2010-02-01,5466
2010-03-01,5403
2010-04-01,9708
2010-05-01,7937
2010-06-01,6220
2010-07-01,-1653
2010-08-01,-1912
2010-09-01,1667
2010-10-01,3999
2010-11-01,1060
2010-12-01,-22
2011-01-01,790
2011-02-01,2208
2011-03-01,-4253
2011-04-01,-12017
2011-05-01,-12083
2011-06-01,-11568
2011-07-01,-5356
2011-08-01,-1976
2011-09-01,-2685
2011-10-01,-3751
2011-11-01,1976
2011-12-01,14320
2012-01-01,16118
2012-02-01,18475
2012-03-01,29814
2012-04-01,32663
2012-05-01,32728
2012-06-01,27408
2012-07-01,20624
2012-08-01,10742
2012-09-01,7916
2012-10-01,7794
2012-11-01,-2190
2012-12-01,-4169
2013-01-01,-4187
2013-02-01,-6403
2013-03-01,-16309
2013-04-01,-18906
2013-05-01,-20736
2013-06-01,-16948
2013-07-01,-16993
2013-08-01,-9221
2013-09-01,-4982
2013-10-01,-1230
2013-11-01,-39
2013-12-01,-6827
2014-01-01,-11859
2014-02-01,-10928
2014-03-01,-14152
2014-04-01,-16487
2014-05-01,-21070
2014-06-01,-23355
2014-07-01,-15804
2014-08-01,-8669
2014-09-01,-5369
2014-10-01,-3903
2014-11-01,-5363
2014-12-01,4995
2015-01-01,8871
2015-02-01,9086
2015-03-01,9045
2015-04-01,12844
2015-05-01,19859
2015-06-01,24436
2015-07-01,20255
2015-08-01,12926
2015-09-01,7016
2015-10-01,2046
2015-11-01,8934
2015-12-01,12071
2016-01-01,9299
2016-02-01,12065
2016-03-01,23421
2016-04-01,20398
2016-05-01,18652
2016-06-01,9524
2016-07-01,3522
2016-08-01,-2056
2016-09-01,1858
2016-10-01,2777
2016-11-01,-1871
2016-12-01,-19993
2017-01-01,-17812
2017-02-01,-15704
2017-03-01,-29803
2017-04-01,-26165
2017-05-01,-29998
2017-06-01,-23380
2017-07-01,-18523
2017-08-01,-5649
2017-09-01,-4171
2017-10-01,-325
2017-11-01,-1385
2017-12-01,3254
2018-01-01,1253
2018-02-01,-1701
2018-03-01,198
2018-04-01,-4262
2018-05-01,228
2018-06-01,-4630
2018-07-01,-5967
2018-08-01,-12281
2018-09-01,-11474
2018-10-01,-17367
2018-11-01,-19032
2018-12-01,-14215
2019-01-01,-10072
2019-02-01,-9469
2019-03-01,-2204
2019-04-01,4137
2019-05-01,-2069
2019-06-01,-2211
2019-07-01,-5500
2019-08-01,-1365
2019-09-01,1505
2019-10-01,10766
2019-11-01,18089
2019-12-01,15389
2020-01-01,16526
2020-02-01,16268
2020-03-01,22708
2020-04-01,21040
2020-05-01,28827
2020-06-01,27477
2020-07-01,27293
2020-08-01,21746
2020-09-01,14230
2020-10-01,8195
2020-11-01,5397
2020-12-01,-569
2021-01-01,-6059
2021-02-01,-8512
2021-03-01,-14327
2021-04-01,-18050
2021-05-01,-21268
2021-06-01,-19749
2021-07-01,-13634
2021-08-01,-17448
2021-09-01,-16089
2021-10-01,-10503
2021-11-01,-12769
2021-12-01,-1199
2022-01-01,-2880
2022-02-01,-1372
2022-03-01,-5535
2022-04-01,-5800
2022-05-01,-15924
2022-06-01,-13574
2022-07-01,-19301
2022-08-01,-19606
2022-09-01,-18467
2022-10-01,-16848
2022-11-01,-8703
2022-12-01,-14405
2023-01-01,-5635
2023-02-01,-4122
2023-03-01,-2484
2023-04-01,4952
2023-05-01,19922
2023-06-01,22964
2023-07-01,25577
2023-08-01,27595
2023-09-01,24288
2023-10-01,15773
2023-11-01,9053
2023-12-01,15336
2024-01-01,9026
2024-02-01,8663
2024-03-01,9606
2024-04-01,5095
2024-05-01,2371
2024-06-01,-1248
2024-07-01,-2249
2024-08-01,-3943
2024-09-01,-439
2024-10-01,327
2024-11-01,2719
2024-12-01,-6275
2025-01-01,-10259
2025-02-01,-10350
2025-03-01,-4862
2025-04-01,-2721
2025-05-01,-863
2025-06-01,-1011
2025-07-01,-4060
2025-08-01,-1232
2025-09-01,-3330
2025-10-01,-1528
2025-11-01,-1708
2025-12-01,-1334
2026-01-01,2805
2026-02-01,-429
