Date,Value
2010-04-01,4930
2010-05-01,4140
2010-06-01,3962
2010-07-01,4192
2010-08-01,4529
2010-09-01,3871
2010-10-01,4487
2010-11-01,6130
2010-12-01,7745
2011-01-01,8454
2011-02-01,7349
2011-03-01,6721
2011-04-01,5421
2011-05-01,4353
2011-06-01,3837
2011-07-01,4595
2011-08-01,4093
2011-09-01,3913
2011-10-01,4642
2011-11-01,5942
2011-12-01,6999
2012-01-01,7316
2012-02-01,6761
2012-03-01,4947
2012-04-01,4559
2012-05-01,4177
2012-06-01,4042
2012-07-01,4828
2012-08-01,4117
2012-09-01,3775
2012-10-01,4933
2012-11-01,6045
2012-12-01,7469
2013-01-01,8462
2013-02-01,7226
2013-03-01,6973
2013-04-01,6302
2013-05-01,4592
2013-06-01,4189
2013-07-01,4733
2013-08-01,4827
2013-09-01,4315
2013-10-01,5445
2013-11-01,7260
2013-12-01,9859
2014-01-01,9346
2014-02-01,8554
2014-03-01,7155
2014-04-01,5688
2014-05-01,4883
2014-06-01,4139
2014-07-01,4646
2014-08-01,4715
2014-09-01,4195
2014-10-01,5062
2014-11-01,7682
2014-12-01,8528
2015-01-01,8814
2015-02-01,8383
2015-03-01,6249
2015-04-01,5462
2015-05-01,5065
2015-06-01,4836
2015-07-01,5033
2015-08-01,4873
2015-09-01,4316
2015-10-01,4755
2015-11-01,6566
2015-12-01,8056
2016-01-01,8869
2016-02-01,7766
2016-03-01,6770
2016-04-01,6080
2016-05-01,5043
2016-06-01,4658
2016-07-01,4746
2016-08-01,5041
2016-09-01,4671
2016-10-01,5174
2016-11-01,6425
2016-12-01,8839
2017-01-01,9078
2017-02-01,7048
2017-03-01,7151
2017-04-01,5589
2017-05-01,5057
2017-06-01,4923
2017-07-01,5236
2017-08-01,4824
2017-09-01,4539
2017-10-01,5270
2017-11-01,6943
2017-12-01,8656
2018-01-01,9394
2018-02-01,9137
2018-03-01,7681
2018-04-01,7396
2018-05-01,6172
2018-06-01,5180
2018-07-01,5470
2018-08-01,5143
2018-09-01,4755
2018-10-01,5852
2018-11-01,7900
2018-12-01,8844
2019-01-01,9699
2019-02-01,10295
2019-03-01,8866
2019-04-01,6513
2019-05-01,5773
2019-06-01,5357
2019-07-01,5252
2019-08-01,5098
2019-09-01,4476
2019-10-01,5003
2019-11-01,7625
2019-12-01,9370
2020-01-01,10427
2020-02-01,9173
2020-03-01,7928
2020-04-01,6377
2020-05-01,4327
2020-06-01,4493
2020-07-01,5336
2020-08-01,5533
2020-09-01,4853
2020-10-01,5362
2020-11-01,6955
2020-12-01,8649
2021-01-01,8744
2021-02-01,9713
2021-03-01,7595
2021-04-01,7087
2021-05-01,5843
2021-06-01,6026
2021-07-01,5921
2021-08-01,5923
2021-09-01,4640
2021-10-01,5861
2021-11-01,7533
2021-12-01,8934
2022-01-01,10615
2022-02-01,9058
2022-03-01,8040
2022-04-01,7040
2022-05-01,5214
2022-06-01,5491
2022-07-01,5969
2022-08-01,5899
2022-09-01,5241
2022-10-01,4984
2022-11-01,6841
2022-12-01,10711
2023-01-01,10172
2023-02-01,8807
2023-03-01,9428
2023-04-01,7742
2023-05-01,5836
2023-06-01,5995
2023-07-01,6684
2023-08-01,6431
2023-09-01,5434
2023-10-01,5832
2023-11-01,7682
2023-12-01,9205
2024-01-01,11267
2024-02-01,9061
2024-03-01,7743
2024-04-01,7074
2024-05-01,6295
2024-06-01,5328
2024-07-01,7592
2024-08-01,6496
2024-09-01,5499
2024-10-01,5385
2024-11-01,7412
2024-12-01,9950
2025-01-01,10321
2025-02-01,9947
2025-03-01,7536
2025-04-01,6706
2025-05-01,5626
2025-06-01,6102
2025-07-01,7017
2025-08-01,6531
2025-09-01,6197
2025-10-01,5463
2025-11-01,7521
2025-12-01,9842
2026-01-01,10553
2026-02-01,8839
