Date,Value
2017-08-01,2290
2017-09-01,2361
2017-10-01,2812
2017-11-01,5864
2017-12-01,10274
2018-01-01,12483
2018-02-01,9946
2018-03-01,8107
2018-04-01,6173
2018-05-01,2622
2018-06-01,2150
2018-07-01,2097
2018-08-01,2150
2018-09-01,2299
2018-10-01,3988
2018-11-01,7899
2018-12-01,9467
2019-01-01,11989
2019-02-01,10638
2019-03-01,8697
2019-04-01,4082
2019-05-01,2947
2019-06-01,2215
2019-07-01,2201
2019-08-01,2208
2019-09-01,2130
2019-10-01,4475
2019-11-01,7255
2019-12-01,9092
2020-01-01,10768
2020-02-01,9924
2020-03-01,6412
2020-04-01,4047
2020-05-01,2742
2020-06-01,2277
2020-07-01,1990
2020-08-01,2150
2020-09-01,2357
2020-10-01,3294
2020-11-01,5490
2020-12-01,8965
2021-01-01,10911
2021-02-01,11763
2021-03-01,6321
2021-04-01,4416
2021-05-01,3221
2021-06-01,2252
2021-07-01,2163
2021-08-01,2185
2021-09-01,2373
2021-10-01,3469
2021-11-01,6245
2021-12-01,7132
2022-01-01,11552
2022-02-01,9873
2022-03-01,7210
2022-04-01,4380
2022-05-01,2952
2022-06-01,1996
2022-07-01,2030
2022-08-01,2189
2022-09-01,2275
2022-10-01,4197
2022-11-01,7021
2022-12-01,10298
2023-01-01,10497
2023-02-01,8259
2023-03-01,8278
2023-04-01,3697
2023-05-01,3147
2023-06-01,2493
2023-07-01,2293
2023-08-01,2408
2023-09-01,2458
2023-10-01,4119
2023-11-01,6190
2023-12-01,7930
2024-01-01,12232
2024-02-01,7178
2024-03-01,6516
2024-04-01,3863
2024-05-01,2608
2024-06-01,2348
2024-07-01,2333
2024-08-01,2273
2024-09-01,2533
2024-10-01,3440
2024-11-01,5841
2024-12-01,8855
2025-01-01,13237
2025-02-01,10983
2025-03-01,7901
2025-04-01,4156
2025-05-01,2895
2025-06-01,2239
2025-07-01,2352
2025-08-01,2277
2025-09-01,2546
2025-10-01,3616
2025-11-01,6470
2025-12-01,9723
2026-01-01,12722
2026-02-01,7937
