Date,Value
2024-07-01,2.41
2024-08-01,2.29
2024-09-01,2.29
2024-10-01,2.62
2024-11-01,2.98
2024-12-01,4.11
2025-01-01,6.9
2025-02-01,5.23
2025-03-01,4.31
2025-04-01,4.34
2025-05-01,4.13
2025-06-01,3.03
2025-07-01,3.4
2025-08-01,3.0
2025-09-01,2.66
2025-10-01,3.28
2025-11-01,4.38
2025-12-01,5.45
2026-01-01,
2026-02-01,7.35
