Date,Value
2021-01-01,19211
2021-02-01,17830
2021-03-01,13852
2021-04-01,12805
2021-05-01,13049
2021-06-01,18341
2021-07-01,18682
2021-08-01,21217
2021-09-01,14666
2021-10-01,17743
2021-11-01,19469
2021-12-01,18214
2022-01-01,22942
2022-02-01,18664
2022-03-01,16288
2022-04-01,17458
2022-05-01,18207
2022-06-01,19985
2022-07-01,21355
2022-08-01,20343
2022-09-01,16529
2022-10-01,19802
2022-11-01,18006
2022-12-01,22168
2023-01-01,23404
2023-02-01,20654
2023-03-01,22471
2023-04-01,18105
2023-05-01,20694
2023-06-01,26213
2023-07-01,28094
2023-08-01,23095
2023-09-01,19859
2023-10-01,19096
2023-11-01,19619
2023-12-01,21664
2024-01-01,23815
2024-02-01,23720
2024-03-01,24199
2024-04-01,20358
2024-05-01,23780
2024-06-01,24405
2024-07-01,29584
2024-08-01,27693
2024-09-01,20962
2024-10-01,25156
2024-11-01,20887
2024-12-01,23887
2025-01-01,24736
2025-02-01,21750
2025-03-01,22633
2025-04-01,21071
2025-05-01,21252
2025-06-01,25793
2025-07-01,32052
2025-08-01,26783
2025-09-01,24328
2025-10-01,23586
2025-11-01,19982
2025-12-01,24431
2026-01-01,28118
2026-02-01,26329
