Date,Value
2012-06-01,2067
2012-07-01,3611
2012-08-01,4143
2012-09-01,2646
2012-10-01,2205
2012-11-01,1624
2012-12-01,1532
2013-01-01,2284
2013-02-01,1274
2013-03-01,1783
2013-04-01,1658
2013-05-01,1385
2013-06-01,1777
2013-07-01,2183
2013-08-01,1629
2013-09-01,1485
2013-10-01,1385
2013-11-01,1678
2013-12-01,2383
2014-01-01,2644
2014-02-01,1910
2014-03-01,1489
2014-04-01,1818
2014-05-01,1161
2014-06-01,3014
2014-07-01,3650
2014-08-01,1999
2014-09-01,1235
2014-10-01,1138
2014-11-01,2150
2014-12-01,1641
2015-01-01,1888
2015-02-01,1308
2015-03-01,1884
2015-04-01,1051
2015-05-01,827
2015-06-01,674
2015-07-01,1176
2015-08-01,1856
2015-09-01,1591
2015-10-01,2524
2015-11-01,1815
2015-12-01,1439
2016-01-01,2451
2016-02-01,1897
2016-03-01,606
2016-04-01,1408
2016-05-01,1917
2016-06-01,1765
2016-07-01,3241
2016-08-01,3554
2016-09-01,1829
2016-10-01,1766
2016-11-01,1119
2016-12-01,813
2017-01-01,1337
2017-02-01,1280
2017-03-01,1252
2017-04-01,1387
2017-05-01,1390
2017-06-01,1491
2017-07-01,1769
2017-08-01,1527
2017-09-01,739
2017-10-01,1041
2017-11-01,260
2017-12-01,287
2018-01-01,498
2018-02-01,356
2018-03-01,1096
2018-04-01,715
2018-05-01,1002
2018-06-01,1280
2018-07-01,1980
2018-08-01,2419
2018-09-01,1187
2018-10-01,1898
2018-11-01,841
2018-12-01,474
2019-01-01,1034
2019-02-01,837
2019-03-01,740
2019-04-01,130
2019-05-01,516
2019-06-01,605
2019-07-01,1686
2019-08-01,965
2019-09-01,857
2019-10-01,961
2019-11-01,385
2019-12-01,643
2020-01-01,601
2020-02-01,396
2020-03-01,226
2020-04-01,515
2020-05-01,730
2020-06-01,1428
2020-07-01,2260
2020-08-01,1305
2020-09-01,745
2020-10-01,545
2020-11-01,85
2020-12-01,918
2021-01-01,1183
2021-02-01,1727
2021-03-01,736
2021-04-01,656
2021-05-01,1078
2021-06-01,1692
2021-07-01,2103
2021-08-01,3105
2021-09-01,2218
2021-10-01,2059
2021-11-01,1688
2021-12-01,1063
2022-01-01,1665
2022-02-01,1397
2022-03-01,1613
2022-04-01,985
2022-05-01,2096
2022-06-01,2276
2022-07-01,3795
2022-08-01,3807
2022-09-01,3316
2022-10-01,1591
2022-11-01,1289
2022-12-01,1198
2023-01-01,1206
2023-02-01,598
2023-03-01,1314
2023-04-01,1658
2023-05-01,1967
2023-06-01,2707
2023-07-01,4040
2023-08-01,2998
2023-09-01,2460
2023-10-01,1722
2023-11-01,2764
2023-12-01,2442
2024-01-01,3415
2024-02-01,2253
2024-03-01,2785
2024-04-01,2479
2024-05-01,3202
2024-06-01,4308
2024-07-01,5448
2024-08-01,5111
2024-09-01,4826
2024-10-01,3565
2024-11-01,3291
2024-12-01,1968
2025-01-01,3284
2025-02-01,3355
2025-03-01,3707
2025-04-01,2471
2025-05-01,3646
2025-06-01,3727
2025-07-01,4742
2025-08-01,4058
2025-09-01,3958
2025-10-01,3256
2025-11-01,4039
2025-12-01,4521
2026-01-01,4148
2026-02-01,3767
