Date,Value
2018-11-01,14575
2018-12-01,18519
2019-01-01,26360
2019-02-01,24106
2019-03-01,12635
2019-04-01,2936
2019-05-01,2065
2019-06-01,1374
2019-07-01,1767
2019-08-01,1350
2019-09-01,1454
2019-10-01,9840
2019-11-01,12908
2019-12-01,13745
2020-01-01,22070
2020-02-01,23691
2020-03-01,11181
2020-04-01,4157
2020-05-01,1323
2020-06-01,1289
2020-07-01,3592
2020-08-01,4274
2020-09-01,1837
2020-10-01,12015
2020-11-01,7847
2020-12-01,13916
2021-01-01,19714
2021-02-01,25775
2021-03-01,9920
2021-04-01,9374
2021-05-01,716
2021-06-01,2229
2021-07-01,1906
2021-08-01,5550
2021-09-01,1440
2021-10-01,4491
2021-11-01,9651
2021-12-01,15137
2022-01-01,26356
2022-02-01,22198
2022-03-01,17299
2022-04-01,5737
2022-05-01,2639
2022-06-01,865
2022-07-01,3939
2022-08-01,4764
2022-09-01,1229
2022-10-01,6516
2022-11-01,15414
2022-12-01,22529
2023-01-01,15869
2023-02-01,13864
2023-03-01,13794
2023-04-01,6008
2023-05-01,2426
2023-06-01,2919
2023-07-01,4509
2023-08-01,6677
2023-09-01,1913
2023-10-01,7511
2023-11-01,12323
2023-12-01,12100
2024-01-01,22862
2024-02-01,9612
2024-03-01,12054
2024-04-01,8047
2024-05-01,4277
2024-06-01,3982
2024-07-01,7123
2024-08-01,4897
2024-09-01,2415
2024-10-01,4334
2024-11-01,9661
2024-12-01,20199
2025-01-01,22872
2025-02-01,21244
2025-03-01,10865
2025-04-01,9212
2025-05-01,2148
2025-06-01,1414
2025-07-01,5266
2025-08-01,5554
2025-09-01,954
2025-10-01,6427
2025-11-01,9606
2025-12-01,17744
2026-01-01,28534
2026-02-01,14609
