Date,Value
1999-09-01,39499
1999-10-01,35746
1999-11-01,20295
1999-12-01,7878
2000-01-01,4045
2000-02-01,4730
2000-03-01,9641
2000-04-01,7101
2000-05-01,16925
2000-06-01,33821
2000-07-01,29885
2000-08-01,28560
2000-09-01,35893
2000-10-01,36281
2000-11-01,12077
2000-12-01,6565
2001-01-01,3885
2001-02-01,746
2001-03-01,6245
2001-04-01,18559
2001-05-01,33834
2001-06-01,28495
2001-07-01,23462
2001-08-01,25073
2001-09-01,35125
2001-10-01,29758
2001-11-01,18539
2001-12-01,7375
2002-01-01,1916
2002-02-01,3721
2002-03-01,8738
2002-04-01,7185
2002-05-01,28263
2002-06-01,38934
2002-07-01,31501
2002-08-01,37500
2002-09-01,38895
2002-10-01,34235
2002-11-01,13429
2002-12-01,2256
2003-01-01,803
2003-02-01,1189
2003-03-01,11560
2003-04-01,17209
2003-05-01,30400
2003-06-01,33316
2003-07-01,34202
2003-08-01,32003
2003-09-01,34216
2003-10-01,33433
2003-11-01,16932
2003-12-01,3965
2004-01-01,1911
2004-02-01,2213
2004-03-01,5198
2004-04-01,11722
2004-05-01,30306
2004-06-01,34830
2004-07-01,35735
2004-08-01,36356
2004-09-01,39853
2004-10-01,31541
2004-11-01,14224
2004-12-01,2858
2005-01-01,1576
2005-02-01,1234
2005-03-01,7939
2005-04-01,7957
2005-05-01,31332
2005-06-01,37075
2005-07-01,37738
2005-08-01,39085
2005-09-01,39574
2005-10-01,36090
2005-11-01,17134
2005-12-01,3779
2006-01-01,1810
2006-02-01,717
2006-03-01,4529
2006-04-01,9094
2006-05-01,28419
2006-06-01,33178
2006-07-01,34985
2006-08-01,36597
2006-09-01,40364
2006-10-01,36539
2006-11-01,13645
2006-12-01,2876
2007-01-01,516
2007-02-01,1695
2007-03-01,7704
2007-04-01,11521
2007-05-01,31585
2007-06-01,33443
2007-07-01,34496
2007-08-01,34296
2007-09-01,39623
2007-10-01,36788
2007-11-01,10130
2007-12-01,1993
2008-01-01,2631
2008-02-01,3134
2008-03-01,6287
2008-04-01,10824
2008-05-01,26419
2008-06-01,37158
2008-07-01,36021
2008-08-01,41138
2008-09-01,40389
2008-10-01,38748
2008-11-01,13327
2008-12-01,4256
2009-01-01,2331
2009-02-01,4963
2009-03-01,6791
2009-04-01,10311
2009-05-01,31187
2009-06-01,34503
2009-07-01,36059
2009-08-01,39362
2009-09-01,41146
2009-10-01,38736
2009-11-01,11942
2009-12-01,2087
2010-01-01,2871
2010-02-01,1320
2010-03-01,6396
2010-04-01,14213
2010-05-01,31448
2010-06-01,31758
2010-07-01,29040
2010-08-01,36617
2010-09-01,39109
2010-10-01,39543
2010-11-01,12546
2010-12-01,2597
2011-01-01,3174
2011-02-01,3040
2011-03-01,6542
2011-04-01,15272
2011-05-01,29639
2011-06-01,33782
2011-07-01,32183
2011-08-01,40468
2011-09-01,39783
2011-10-01,37144
2011-11-01,14941
2011-12-01,2721
2012-01-01,1911
2012-02-01,2103
2012-03-01,6929
2012-04-01,12420
2012-05-01,30302
2012-06-01,30312
2012-07-01,31776
2012-08-01,40069
2012-09-01,35726
2012-10-01,37236
2012-11-01,17136
2012-12-01,4032
2013-01-01,4884
2013-02-01,2764
2013-03-01,7763
2013-04-01,15713
2013-05-01,29309
2013-06-01,35608
2013-07-01,33014
2013-08-01,37695
2013-09-01,39558
2013-10-01,35792
2013-11-01,16114
2013-12-01,6961
2014-01-01,3420
2014-02-01,4144
2014-03-01,10453
2014-04-01,14136
2014-05-01,30553
2014-06-01,35460
2014-07-01,36065
2014-08-01,40022
2014-09-01,40081
2014-10-01,39739
2014-11-01,15067
2014-12-01,1690
2015-01-01,2355
2015-02-01,2548
2015-03-01,8068
2015-04-01,9806
2015-05-01,30404
2015-06-01,30143
2015-07-01,33669
2015-08-01,34660
2015-09-01,37984
2015-10-01,38110
2015-11-01,18310
2015-12-01,1782
2016-01-01,2495
2016-02-01,2208
2016-03-01,2693
2016-04-01,8974
2016-05-01,27607
2016-06-01,32284
2016-07-01,29377
2016-08-01,35014
2016-09-01,42051
2016-10-01,38361
2016-11-01,17875
2016-12-01,2647
2017-01-01,4164
2017-02-01,2900
2017-03-01,2698
2017-04-01,8028
2017-05-01,20596
2017-06-01,32777
2017-07-01,25965
2017-08-01,36530
2017-09-01,41470
2017-10-01,41130
2017-11-01,17571
2017-12-01,1734
2018-01-01,3201
2018-02-01,6150
2018-03-01,2927
2018-04-01,8315
2018-05-01,21210
2018-06-01,30449
2018-07-01,29536
2018-08-01,35224
2018-09-01,42750
2018-10-01,43950
2018-11-01,18002
2018-12-01,6399
2019-01-01,1573
2019-02-01,6736
2019-03-01,5735
2019-04-01,13112
2019-05-01,29875
2019-06-01,31998
2019-07-01,26860
2019-08-01,36403
2019-09-01,40128
2019-10-01,40884
2019-11-01,17554
2019-12-01,5533
2020-01-01,5604
2020-02-01,1827
2020-03-01,1646
2020-04-01,9371
2020-05-01,19275
2020-06-01,28999
2020-07-01,30437
2020-08-01,41835
2020-09-01,40951
2020-10-01,39101
2020-11-01,19470
2020-12-01,1484
2021-01-01,634
2021-02-01,4190
2021-03-01,3817
2021-04-01,6246
2021-05-01,18098
2021-06-01,27247
2021-07-01,25737
2021-08-01,35492
2021-09-01,45191
2021-10-01,44799
2021-11-01,16775
2021-12-01,2102
2022-01-01,2187
2022-02-01,6037
2022-03-01,3484
2022-04-01,6869
2022-05-01,19889
2022-06-01,26722
2022-07-01,30581
2022-08-01,35652
2022-09-01,40181
2022-10-01,45533
2022-11-01,14640
2022-12-01,6263
2023-01-01,5257
2023-02-01,1447
2023-03-01,2080
2023-04-01,6498
2023-05-01,17071
2023-06-01,27157
2023-07-01,28825
2023-08-01,34134
2023-09-01,41020
2023-10-01,47871
2023-11-01,22143
2023-12-01,2998
2024-01-01,1967
2024-02-01,1738
2024-03-01,2118
2024-04-01,7205
2024-05-01,18860
2024-06-01,30331
2024-07-01,31845
2024-08-01,34074
2024-09-01,39555
2024-10-01,41601
2024-11-01,16873
2024-12-01,2175
2025-01-01,1623
2025-02-01,3669
2025-03-01,4855
2025-04-01,12077
2025-05-01,20636
2025-06-01,28773
2025-07-01,27038
2025-08-01,32528
2025-09-01,41603
2025-10-01,45018
2025-11-01,16609
2025-12-01,3712
2026-01-01,3117
2026-02-01,3865
