Date,Value
2022-06-01,-24892
2022-07-01,-20888
2022-08-01,-21670
2022-09-01,-27394
2022-10-01,-17214
2022-11-01,5261
2022-12-01,27818
2023-01-01,33182
2023-02-01,26071
2023-03-01,25849
2023-04-01,-9289
2023-05-01,-23993
2023-06-01,-19989
2023-07-01,-19261
2023-08-01,-24015
2023-09-01,-23656
2023-10-01,-17159
2023-11-01,17303
2023-12-01,22287
2024-01-01,43745
2024-02-01,30539
2024-03-01,14597
2024-04-01,-15385
2024-05-01,-22947
2024-06-01,-20684
2024-07-01,-17301
2024-08-01,-16209
2024-09-01,-20074
2024-10-01,-17629
2024-11-01,6019
2024-12-01,31462
2025-01-01,48331
2025-02-01,35964
2025-03-01,18622
2025-04-01,-6515
2025-05-01,-25123
2025-06-01,-22415
2025-07-01,-19196
2025-08-01,-25080
2025-09-01,-25287
2025-10-01,-11150
2025-11-01,11044
2025-12-01,30384
2026-01-01,42396
2026-02-01,31230
