Date,Value
2003-11-01,-180
2003-12-01,-312
2004-01-01,454
2004-02-01,1050
2004-03-01,246
2004-04-01,1021
2004-05-01,1806
2004-06-01,1864
2004-07-01,2700
2004-08-01,3791
2004-09-01,3565
2004-10-01,2048
2004-11-01,1035
2004-12-01,-112
2005-01-01,1466
2005-02-01,2493
2005-03-01,2052
2005-04-01,1931
2005-05-01,952
2005-06-01,983
2005-07-01,341
2005-08-01,-586
2005-09-01,-955
2005-10-01,-322
2005-11-01,-1131
2005-12-01,-1417
2006-01-01,1214
2006-02-01,-833
2006-03-01,-1529
2006-04-01,-482
2006-05-01,361
2006-06-01,-602
2006-07-01,-582
2006-08-01,0
2006-09-01,525
2006-10-01,-311
2006-11-01,869
2006-12-01,2799
2007-01-01,-1151
2007-02-01,-1507
2007-03-01,1202
2007-04-01,-1069
2007-05-01,-1532
2007-06-01,-933
2007-07-01,566
2007-08-01,275
2007-09-01,-549
2007-10-01,17
2007-11-01,-408
2007-12-01,-2434
2008-01-01,-2169
2008-02-01,-1196
2008-03-01,-2170
2008-04-01,-934
2008-05-01,-994
2008-06-01,78
2008-07-01,-563
2008-08-01,-172
2008-09-01,253
2008-10-01,216
2008-11-01,-205
2008-12-01,-570
2009-01-01,-5130
2009-02-01,-4496
2009-03-01,-4122
2009-04-01,-5450
2009-05-01,-4000
2009-06-01,-4515
2009-07-01,-5298
2009-08-01,-5402
2009-09-01,-4967
2009-10-01,-5248
2009-11-01,-3171
2009-12-01,-2327
2010-01-01,2100
2010-02-01,945
2010-03-01,617
2010-04-01,2530
2010-05-01,2791
2010-06-01,2489
2010-07-01,1425
2010-08-01,272
2010-09-01,360
2010-10-01,1717
2010-11-01,-228
2010-12-01,219
2011-01-01,244
2011-02-01,1593
2011-03-01,-158
2011-04-01,-1611
2011-05-01,-3946
2011-06-01,-3613
2011-07-01,-3243
2011-08-01,-3135
2011-09-01,-2411
2011-10-01,-1699
2011-11-01,1
2011-12-01,2319
2012-01-01,3741
2012-02-01,2490
2012-03-01,6366
2012-04-01,4460
2012-05-01,4275
2012-06-01,3686
2012-07-01,3457
2012-08-01,2977
2012-09-01,581
2012-10-01,428
2012-11-01,352
2012-12-01,-950
2013-01-01,-2223
2013-02-01,-2421
2013-03-01,-6145
2013-04-01,-4126
2013-05-01,-2948
2013-06-01,-2927
2013-07-01,-2773
2013-08-01,-1025
2013-09-01,-212
2013-10-01,-1422
2013-11-01,-2035
2013-12-01,-3179
2014-01-01,-4335
2014-02-01,-4133
2014-03-01,-2649
2014-04-01,-2234
2014-05-01,-1487
2014-06-01,-893
2014-07-01,-185
2014-08-01,-204
2014-09-01,49
2014-10-01,-293
2014-11-01,-1364
2014-12-01,728
2015-01-01,2750
2015-02-01,2781
2015-03-01,2239
2015-04-01,2276
2015-05-01,2433
2015-06-01,2200
2015-07-01,1760
2015-08-01,1604
2015-09-01,2031
2015-10-01,1518
2015-11-01,3001
2015-12-01,3981
2016-01-01,3736
2016-02-01,3953
2016-03-01,4911
2016-04-01,4051
2016-05-01,4056
2016-06-01,3433
2016-07-01,2598
2016-08-01,951
2016-09-01,-832
2016-10-01,-380
2016-11-01,-482
2016-12-01,-3551
2017-01-01,-4112
2017-02-01,-1908
2017-03-01,-1774
2017-04-01,-1239
2017-05-01,-2485
2017-06-01,-2024
2017-07-01,-1404
2017-08-01,-1076
2017-09-01,-823
2017-10-01,-855
2017-11-01,-562
2017-12-01,-803
2018-01-01,479
2018-02-01,-569
2018-03-01,-2513
2018-04-01,-3062
2018-05-01,-3480
2018-06-01,-3257
2018-07-01,-2924
2018-08-01,-949
2018-09-01,406
2018-10-01,347
2018-11-01,-1622
2018-12-01,642
2019-01-01,-209
2019-02-01,-87
2019-03-01,615
2019-04-01,1255
2019-05-01,2099
2019-06-01,1349
2019-07-01,1269
2019-08-01,1471
2019-09-01,1200
2019-10-01,1449
2019-11-01,2630
2019-12-01,2278
2020-01-01,3466
2020-02-01,1888
2020-03-01,3194
2020-04-01,2998
2020-05-01,2061
2020-06-01,1850
2020-07-01,1176
2020-08-01,-663
2020-09-01,-38
2020-10-01,199
2020-11-01,362
2020-12-01,-1246
2021-01-01,-2725
2021-02-01,-2788
2021-03-01,-3458
2021-04-01,-3770
2021-05-01,-3866
2021-06-01,-4138
2021-07-01,-3599
2021-08-01,-2131
2021-09-01,-1852
2021-10-01,-1025
2021-11-01,-279
2021-12-01,2910
2022-01-01,1806
2022-02-01,1579
2022-03-01,520
2022-04-01,618
2022-05-01,842
2022-06-01,1107
2022-07-01,1332
2022-08-01,1109
2022-09-01,886
2022-10-01,259
2022-11-01,-324
2022-12-01,-4031
2023-01-01,-561
2023-02-01,1501
2023-03-01,2053
2023-04-01,2718
2023-05-01,2269
2023-06-01,1028
2023-07-01,-575
2023-08-01,-902
2023-09-01,-964
2023-10-01,-284
2023-11-01,64
2023-12-01,2474
2024-01-01,-152
2024-02-01,-372
2024-03-01,1179
2024-04-01,1676
2024-05-01,1654
2024-06-01,1827
2024-07-01,2213
2024-08-01,1993
2024-09-01,1885
2024-10-01,1583
2024-11-01,1005
2024-12-01,-933
2025-01-01,-1837
2025-02-01,-3160
2025-03-01,-3773
2025-04-01,-4141
2025-05-01,-2886
2025-06-01,-1784
2025-07-01,-920
2025-08-01,-185
2025-09-01,175
2025-10-01,-245
2025-11-01,-502
2025-12-01,283
2026-01-01,1170
2026-02-01,2203
