Date,Value
2007-11-01,-657
2007-12-01,-1410
2008-01-01,-420
2008-02-01,773
2008-03-01,-1906
2008-04-01,-1422
2008-05-01,-1008
2008-06-01,-2670
2008-07-01,-2400
2008-08-01,231
2008-09-01,219
2008-10-01,-424
2008-11-01,-1518
2008-12-01,-927
2009-01-01,763
2009-02-01,839
2009-03-01,-19
2009-04-01,-746
2009-05-01,-1087
2009-06-01,155
2009-07-01,1037
2009-08-01,864
2009-09-01,2338
2009-10-01,2718
2009-11-01,3711
2009-12-01,2758
2010-01-01,1277
2010-02-01,-759
2010-03-01,2874
2010-04-01,4937
2010-05-01,6055
2010-06-01,4149
2010-07-01,604
2010-08-01,-1714
2010-09-01,-2273
2010-10-01,-600
2010-11-01,16
2010-12-01,-2292
2011-01-01,-1767
2011-02-01,557
2011-03-01,-812
2011-04-01,-3255
2011-05-01,-4058
2011-06-01,-3644
2011-07-01,-2252
2011-08-01,-1606
2011-09-01,-952
2011-10-01,-733
2011-11-01,-221
2011-12-01,1720
2012-01-01,2485
2012-02-01,4193
2012-03-01,5368
2012-04-01,6690
2012-05-01,5771
2012-06-01,5829
2012-07-01,4385
2012-08-01,3791
2012-09-01,2521
2012-10-01,860
2012-11-01,-2328
2012-12-01,-2383
2013-01-01,-1945
2013-02-01,-2647
2013-03-01,-5232
2013-04-01,-6819
2013-05-01,-6291
2013-06-01,-4324
2013-07-01,-2841
2013-08-01,-810
2013-09-01,259
2013-10-01,132
2013-11-01,1989
2013-12-01,811
2014-01-01,-2642
2014-02-01,-4729
2014-03-01,-4293
2014-04-01,-3028
2014-05-01,-904
2014-06-01,-657
2014-07-01,192
2014-08-01,-2076
2014-09-01,-1675
2014-10-01,54
2014-11-01,-2692
2014-12-01,-556
2015-01-01,1627
2015-02-01,437
2015-03-01,1310
2015-04-01,585
2015-05-01,-480
2015-06-01,-1082
2015-07-01,-950
2015-08-01,1850
2015-09-01,632
2015-10-01,-1025
2015-11-01,1249
2015-12-01,1328
2016-01-01,393
2016-02-01,2976
2016-03-01,4288
2016-04-01,3318
2016-05-01,2443
2016-06-01,2887
2016-07-01,1581
2016-08-01,192
2016-09-01,-30
2016-10-01,-426
2016-11-01,-829
2016-12-01,-2916
2017-01-01,-2839
2017-02-01,-2594
2017-03-01,-6106
2017-04-01,-5111
2017-05-01,-3654
2017-06-01,-4435
2017-07-01,-2696
2017-08-01,-1467
2017-09-01,-223
2017-10-01,444
2017-11-01,521
2017-12-01,1045
2018-01-01,469
2018-02-01,-443
2018-03-01,744
2018-04-01,-190
2018-05-01,-1656
2018-06-01,-651
2018-07-01,-620
2018-08-01,-648
2018-09-01,-1391
2018-10-01,-825
2018-11-01,-297
2018-12-01,2128
2019-01-01,3483
2019-02-01,3610
2019-03-01,2113
2019-04-01,3811
2019-05-01,3796
2019-06-01,945
2019-07-01,-460
2019-08-01,-2812
2019-09-01,-3035
2019-10-01,-1234
2019-11-01,200
2019-12-01,-1515
2020-01-01,12
2020-02-01,2010
2020-03-01,4700
2020-04-01,574
2020-05-01,-204
2020-06-01,1246
2020-07-01,526
2020-08-01,2040
2020-09-01,3211
2020-10-01,935
2020-11-01,758
2020-12-01,-157
2021-01-01,813
2021-02-01,-1414
2021-03-01,-3534
2021-04-01,-1413
2021-05-01,-1784
2021-06-01,-1854
2021-07-01,-844
2021-08-01,-1669
2021-09-01,-1899
2021-10-01,-649
2021-11-01,-1798
2021-12-01,1803
2022-01-01,-1956
2022-02-01,-1695
2022-03-01,-886
2022-04-01,-791
2022-05-01,-57
2022-06-01,-530
2022-07-01,-260
2022-08-01,1519
2022-09-01,2723
2022-10-01,1746
2022-11-01,1624
2022-12-01,-1023
2023-01-01,2603
2023-02-01,5228
2023-03-01,7587
2023-04-01,9288
2023-05-01,7628
2023-06-01,7019
2023-07-01,4038
2023-08-01,3284
2023-09-01,1326
2023-10-01,1023
2023-11-01,738
2023-12-01,1470
2024-01-01,-1826
2024-02-01,-2858
2024-03-01,-2758
2024-04-01,-3659
2024-05-01,-2319
2024-06-01,-259
2024-07-01,709
2024-08-01,-1283
2024-09-01,-336
2024-10-01,3
2024-11-01,554
2024-12-01,255
2025-01-01,-936
2025-02-01,-3234
2025-03-01,-3827
2025-04-01,-2738
2025-05-01,-442
2025-06-01,-1464
2025-07-01,-2201
2025-08-01,-1322
2025-09-01,-894
2025-10-01,-1020
2025-11-01,-453
2025-12-01,249
2026-01-01,447
2026-02-01,-47
