Date,Value
2000-06-01,362
2000-07-01,278
2000-08-01,334
2000-09-01,334
2000-10-01,578
2000-11-01,1165
2000-12-01,2012
2001-01-01,1763
2001-02-01,1774
2001-03-01,1068
2001-04-01,803
2001-05-01,396
2001-06-01,278
2001-07-01,333
2001-08-01,313
2001-09-01,322
2001-10-01,781
2001-11-01,997
2001-12-01,1626
2002-01-01,1754
2002-02-01,1377
2002-03-01,1792
2002-04-01,980
2002-05-01,583
2002-06-01,278
2002-07-01,273
2002-08-01,334
2002-09-01,358
2002-10-01,1014
2002-11-01,1315
2002-12-01,1617
2003-01-01,1953
2003-02-01,1841
2003-03-01,1542
2003-04-01,562
2003-05-01,371
2003-06-01,197
2003-07-01,259
2003-08-01,275
2003-09-01,358
2003-10-01,639
2003-11-01,1424
2003-12-01,1530
2004-01-01,2026
2004-02-01,1474
2004-03-01,1182
2004-04-01,698
2004-05-01,508
2004-06-01,280
2004-07-01,277
2004-08-01,321
2004-09-01,342
2004-10-01,697
2004-11-01,1069
2004-12-01,1598
2005-01-01,1942
2005-02-01,1312
2005-03-01,1288
2005-04-01,561
2005-05-01,506
2005-06-01,296
2005-07-01,281
2005-08-01,286
2005-09-01,227
2005-10-01,631
2005-11-01,1055
2005-12-01,1518
2006-01-01,1303
2006-02-01,1480
2006-03-01,1204
2006-04-01,545
2006-05-01,416
2006-06-01,279
2006-07-01,264
2006-08-01,241
2006-09-01,340
2006-10-01,779
2006-11-01,1124
2006-12-01,1379
2007-01-01,1670
2007-02-01,1713
2007-03-01,1104
2007-04-01,804
2007-05-01,386
2007-06-01,274
2007-07-01,268
2007-08-01,268
2007-09-01,383
2007-10-01,596
2007-11-01,1128
2007-12-01,1704
2008-01-01,1850
2008-02-01,1729
2008-03-01,1276
2008-04-01,800
2008-05-01,466
2008-06-01,320
2008-07-01,286
2008-08-01,206
2008-09-01,314
2008-10-01,631
2008-11-01,1218
2008-12-01,2005
2009-01-01,2025
2009-02-01,1569
2009-03-01,1467
2009-04-01,820
2009-05-01,438
2009-06-01,305
2009-07-01,265
2009-08-01,267
2009-09-01,266
2009-10-01,807
2009-11-01,942
2009-12-01,1816
2010-01-01,1812
2010-02-01,1563
2010-03-01,1144
2010-04-01,563
2010-05-01,465
2010-06-01,273
2010-07-01,245
2010-08-01,287
2010-09-01,357
2010-10-01,543
2010-11-01,1238
2010-12-01,1812
2011-01-01,1945
2011-02-01,1657
2011-03-01,1571
2011-04-01,913
2011-05-01,502
2011-06-01,310
2011-07-01,265
2011-08-01,277
2011-09-01,352
2011-10-01,600
2011-11-01,1125
2011-12-01,1455
2012-01-01,1655
2012-02-01,1459
2012-03-01,919
2012-04-01,695
2012-05-01,401
2012-06-01,314
2012-07-01,270
2012-08-01,300
2012-09-01,343
2012-10-01,852
2012-11-01,1278
2012-12-01,1879
2013-01-01,1976
2013-02-01,1684
2013-03-01,1740
2013-04-01,1167
2013-05-01,504
2013-06-01,333
2013-07-01,296
2013-08-01,289
2013-09-01,265
2013-10-01,943
2013-11-01,1576
2013-12-01,2461
2014-01-01,2345
2014-02-01,2258
2014-03-01,1826
2014-04-01,970
2014-05-01,685
2014-06-01,354
2014-07-01,319
2014-08-01,296
2014-09-01,419
2014-10-01,763
2014-11-01,1832
2014-12-01,1932
2015-01-01,2264
2015-02-01,2229
2015-03-01,1491
2015-04-01,833
2015-05-01,580
2015-06-01,313
2015-07-01,307
2015-08-01,310
2015-09-01,320
2015-10-01,664
2015-11-01,1208
2015-12-01,1799
2016-01-01,2115
2016-02-01,1629
2016-03-01,1189
2016-04-01,1026
2016-05-01,422
2016-06-01,296
2016-07-01,303
2016-08-01,300
2016-09-01,356
2016-10-01,795
2016-11-01,1034
2016-12-01,2344
2017-01-01,2306
2017-02-01,1703
2017-03-01,1645
2017-04-01,892
2017-05-01,489
2017-06-01,320
2017-07-01,307
2017-08-01,353
2017-09-01,461
2017-10-01,875
2017-11-01,1594
2017-12-01,2012
2018-01-01,2083
2018-02-01,2129
2018-03-01,1851
2018-04-01,1410
2018-05-01,552
2018-06-01,369
2018-07-01,291
2018-08-01,322
2018-09-01,346
2018-10-01,1140
2018-11-01,1879
2018-12-01,2083
2019-01-01,2598
2019-02-01,2694
2019-03-01,2005
2019-04-01,1091
2019-05-01,703
2019-06-01,343
2019-07-01,325
2019-08-01,350
2019-09-01,379
2019-10-01,766
2019-11-01,1809
2019-12-01,2391
2020-01-01,2567
2020-02-01,2151
2020-03-01,1776
2020-04-01,1220
2020-05-01,632
2020-06-01,310
2020-07-01,306
2020-08-01,383
2020-09-01,409
2020-10-01,1217
2020-11-01,1586
2020-12-01,2006
2021-01-01,2223
2021-02-01,2187
2021-03-01,1827
2021-04-01,1102
2021-05-01,675
2021-06-01,349
2021-07-01,342
2021-08-01,398
2021-09-01,384
2021-10-01,912
2021-11-01,1607
2021-12-01,1847
2022-01-01,2955
2022-02-01,2657
2022-03-01,2422
2022-04-01,1638
2022-05-01,1026
2022-06-01,547
2022-07-01,378
2022-08-01,421
2022-09-01,374
2022-10-01,701
2022-11-01,1452
2022-12-01,2546
2023-01-01,2869
2023-02-01,2372
2023-03-01,2535
2023-04-01,1825
2023-05-01,984
2023-06-01,450
2023-07-01,379
2023-08-01,362
2023-09-01,405
2023-10-01,691
2023-11-01,1498
2023-12-01,1923
2024-01-01,2654
2024-02-01,2208
2024-03-01,1862
2024-04-01,1591
2024-05-01,816
2024-06-01,542
2024-07-01,418
2024-08-01,431
2024-09-01,446
2024-10-01,631
2024-11-01,1289
2024-12-01,2469
2025-01-01,3157
2025-02-01,2895
2025-03-01,2435
2025-04-01,1697
2025-05-01,1055
2025-06-01,765
2025-07-01,618
2025-08-01,608
2025-09-01,662
2025-10-01,823
2025-11-01,1582
2025-12-01,2650
2026-01-01,3250
2026-02-01,2680
