Date,Value
2020-01-01,2353
2020-02-01,2205
2020-03-01,2009
2020-04-01,1892
2020-05-01,1977
2020-06-01,1787
2020-07-01,1637
2020-08-01,1689
2020-09-01,1311
2020-10-01,1753
2020-11-01,1927
2020-12-01,2138
2021-01-01,2161
2021-02-01,2147
2021-03-01,2089
2021-04-01,1848
2021-05-01,1699
2021-06-01,1605
2021-07-01,1533
2021-08-01,1608
2021-09-01,1425
2021-10-01,1684
2021-11-01,1950
2021-12-01,2114
2022-01-01,2211
2022-02-01,2008
2022-03-01,1880
2022-04-01,1619
2022-05-01,1481
2022-06-01,1456
2022-07-01,1480
2022-08-01,1553
2022-09-01,1511
2022-10-01,1708
2022-11-01,1851
2022-12-01,1909
2023-01-01,2061
2023-02-01,2074
2023-03-01,2048
2023-04-01,1418
2023-05-01,1274
2023-06-01,984
2023-07-01,1053
2023-08-01,1091
2023-09-01,1060
2023-10-01,1384
2023-11-01,1911
2023-12-01,1967
2024-01-01,2289
2024-02-01,2052
2024-03-01,2128
2024-04-01,1718
2024-05-01,1258
2024-06-01,1165
2024-07-01,1272
2024-08-01,1174
2024-09-01,1242
2024-10-01,1610
2024-11-01,1880
2024-12-01,2198
2025-01-01,2362
2025-02-01,2277
2025-03-01,1976
2025-04-01,1698
2025-05-01,1282
2025-06-01,1315
2025-07-01,1255
2025-08-01,1181
2025-09-01,1210
2025-10-01,1420
2025-11-01,2051
2025-12-01,2408
2026-01-01,2479
2026-02-01,2134
