Date,Value
2023-02-01,27749
2023-03-01,29541
2023-04-01,21066
2023-05-01,17040
2023-06-01,21810
2023-07-01,22767
2023-08-01,20461
2023-09-01,20220
2023-10-01,20479
2023-11-01,28042
2023-12-01,30270
2024-01-01,33252
2024-02-01,28823
2024-03-01,27551
2024-04-01,20782
2024-05-01,17836
2024-06-01,20306
2024-07-01,23603
2024-08-01,22683
2024-09-01,20990
2024-10-01,22446
2024-11-01,27195
2024-12-01,33945
2025-01-01,36258
2025-02-01,31891
2025-03-01,28226
2025-04-01,21281
2025-05-01,15694
2025-06-01,19249
2025-07-01,23326
2025-08-01,22147
2025-09-01,19451
2025-10-01,19917
2025-11-01,26986
2025-12-01,36265
2026-01-01,36901
2026-02-01,33797
