Date,Value
2020-10-01,72074
2020-11-01,106137
2020-12-01,155346
2021-01-01,170335
2021-02-01,162601
2021-03-01,130778
2021-04-01,89675
2021-05-01,77250
2021-06-01,81297
2021-07-01,84198
2021-08-01,88564
2021-09-01,68150
2021-10-01,74137
2021-11-01,113306
2021-12-01,141280
2022-01-01,173512
2022-02-01,153334
2022-03-01,136122
2022-04-01,101718
2022-05-01,83495
2022-06-01,73907
2022-07-01,95186
2022-08-01,89062
2022-09-01,66004
2022-10-01,80769
2022-11-01,109862
2022-12-01,157574
2023-01-01,152675
2023-02-01,138259
2023-03-01,135786
2023-04-01,86241
2023-05-01,73387
2023-06-01,77099
2023-07-01,99994
2023-08-01,79549
2023-09-01,76968
2023-10-01,80656
2023-11-01,126739
2023-12-01,139903
2024-01-01,172203
2024-02-01,143932
2024-03-01,123629
2024-04-01,91566
2024-05-01,73931
2024-06-01,82857
2024-07-01,94819
2024-08-01,83085
2024-09-01,71468
2024-10-01,76745
2024-11-01,101957
2024-12-01,162425
2025-01-01,186447
2025-02-01,161827
2025-03-01,123587
2025-04-01,92494
2025-05-01,73579
2025-06-01,82245
2025-07-01,99134
2025-08-01,79099
2025-09-01,68949
2025-10-01,83014
2025-11-01,124282
2025-12-01,180965
2026-01-01,197353
2026-02-01,166897
