Date,Value
2003-06-01,-51944
2003-07-01,-42218
2003-08-01,-28642
2003-09-01,-14554
2003-10-01,12923
2003-11-01,19073
2003-12-01,42561
2004-01-01,44040
2004-02-01,48270
2004-03-01,37065
2004-04-01,45184
2004-05-01,26012
2004-06-01,19399
2004-07-01,31236
2004-08-01,30941
2004-09-01,16616
2004-10-01,7756
2004-11-01,6561
2004-12-01,-8853
2005-01-01,16482
2005-02-01,27340
2005-03-01,-3654
2005-04-01,10047
2005-05-01,18395
2005-06-01,9162
2005-07-01,-5538
2005-08-01,-14568
2005-09-01,-14910
2005-10-01,-8218
2005-11-01,798
2005-12-01,4286
2006-01-01,72596
2006-02-01,61507
2006-03-01,79604
2006-04-01,77150
2006-05-01,61180
2006-06-01,55950
2006-07-01,30505
2006-08-01,31590
2006-09-01,26371
2006-10-01,-7718
2006-11-01,-2811
2006-12-01,32908
2007-01-01,-10671
2007-02-01,-52680
2007-03-01,-51323
2007-04-01,-77847
2007-05-01,-53358
2007-06-01,-42729
2007-07-01,-11950
2007-08-01,-13997
2007-09-01,-13801
2007-10-01,15943
2007-11-01,-5800
2007-12-01,-41076
2008-01-01,-49905
2008-02-01,-12616
2008-03-01,-23860
2008-04-01,-5437
2008-05-01,-26723
2008-06-01,-39380
2008-07-01,-37184
2008-08-01,-3459
2008-09-01,-6834
2008-10-01,-12170
2008-11-01,-16099
2008-12-01,-8056
2009-01-01,-36953
2009-02-01,-13432
2009-03-01,6629
2009-04-01,13390
2009-05-01,33335
2009-06-01,52467
2009-07-01,50671
2009-08-01,27717
2009-09-01,25974
2009-10-01,18359
2009-11-01,36881
2009-12-01,25574
2010-01-01,45399
2010-02-01,26786
2010-03-01,42820
2010-04-01,45998
2010-05-01,21285
2010-06-01,-3721
2010-07-01,-18013
2010-08-01,-22912
2010-09-01,-20640
2010-10-01,-1860
2010-11-01,-10433
2010-12-01,-27242
2011-01-01,-27193
2011-02-01,-19334
2011-03-01,-38608
2011-04-01,-46342
2011-05-01,-45052
2011-06-01,-36861
2011-07-01,-33916
2011-08-01,-28503
2011-09-01,-12240
2011-10-01,-7869
2011-11-01,5882
2011-12-01,54849
2012-01-01,77912
2012-02-01,95029
2012-03-01,123711
2012-04-01,113985
2012-05-01,100224
2012-06-01,87275
2012-07-01,60472
2012-08-01,40179
2012-09-01,14261
2012-10-01,6227
2012-11-01,-25789
2012-12-01,-11919
2013-01-01,-9810
2013-02-01,-36060
2013-03-01,-95583
2013-04-01,-94591
2013-05-01,-76953
2013-06-01,-56652
2013-07-01,-38627
2013-08-01,-35227
2013-09-01,-20903
2013-10-01,-24376
2013-11-01,-18569
2013-12-01,-53420
2014-01-01,-86299
2014-02-01,-102067
2014-03-01,-91397
2014-04-01,-85937
2014-05-01,-70069
2014-06-01,-59819
2014-07-01,-43007
2014-08-01,-20332
2014-09-01,-7469
2014-10-01,12995
2014-11-01,16185
2014-12-01,42184
2015-01-01,54660
2015-02-01,50294
2015-03-01,48892
2015-04-01,50218
2015-05-01,49319
2015-06-01,44610
2015-07-01,27203
2015-08-01,18232
2015-09-01,6781
2015-10-01,-1466
2015-11-01,20561
2015-12-01,38300
2016-01-01,34424
2016-02-01,64473
2016-03-01,98696
2016-04-01,77397
2016-05-01,46930
2016-06-01,31712
2016-07-01,31784
2016-08-01,15322
2016-09-01,19876
2016-10-01,5333
2016-11-01,-11146
2016-12-01,-69154
2017-01-01,-64135
2017-02-01,-55967
2017-03-01,-113544
2017-04-01,-85898
2017-05-01,-67690
2017-06-01,-56984
2017-07-01,-41504
2017-08-01,-12645
2017-09-01,-22706
2017-10-01,-8168
2017-11-01,-18172
2017-12-01,-9820
2018-01-01,-17305
2018-02-01,-16705
2018-03-01,-6351
2018-04-01,-40632
2018-05-01,-41366
2018-06-01,-41963
2018-07-01,-38897
2018-08-01,-57860
2018-09-01,-37091
2018-10-01,-37891
2018-11-01,-43449
2018-12-01,-18247
2019-01-01,-8218
2019-02-01,-19701
2019-03-01,-506
2019-04-01,33877
2019-05-01,39960
2019-06-01,47145
2019-07-01,30759
2019-08-01,46471
2019-09-01,48167
2019-10-01,51990
2019-11-01,64207
2019-12-01,57868
2020-01-01,74118
2020-02-01,75510
2020-03-01,90794
2020-04-01,66124
2020-05-01,70676
2020-06-01,55734
2020-07-01,47756
2020-08-01,30210
2020-09-01,10342
2020-10-01,-2918
2020-11-01,7848
2020-12-01,-8084
2021-01-01,-29384
2021-02-01,-45620
2021-03-01,-43392
2021-04-01,-37949
2021-05-01,-61746
2021-06-01,-74160
2021-07-01,-63658
2021-08-01,-66584
2021-09-01,-50443
2021-10-01,-19986
2021-11-01,-43267
2021-12-01,-7519
2022-01-01,-36866
2022-02-01,-30187
2022-03-01,-33920
2022-04-01,-39635
2022-05-01,-24557
2022-06-01,-7822
2022-07-01,-10990
2022-08-01,-5779
2022-09-01,3942
2022-10-01,-6822
2022-11-01,20504
2022-12-01,-14300
2023-01-01,44547
2023-02-01,64002
2023-03-01,58205
2023-04-01,87232
2023-05-01,97653
2023-06-01,86656
2023-07-01,68601
2023-08-01,56269
2023-09-01,23574
2023-10-01,19700
2023-11-01,2022
2023-12-01,38497
2024-01-01,3704
2024-02-01,-7944
2024-03-01,10751
2024-04-01,6658
2024-05-01,-1264
2024-06-01,-706
2024-07-01,3601
2024-08-01,-6106
2024-09-01,4671
2024-10-01,-430
2024-11-01,-431
2024-12-01,-35602
2025-01-01,-48311
2025-02-01,-56748
2025-03-01,-47703
2025-04-01,-52040
2025-05-01,-44879
2025-06-01,-34450
2025-07-01,-34935
2025-08-01,-9661
2025-09-01,-4999
2025-10-01,-6926
2025-11-01,5070
2025-12-01,-5491
2026-01-01,-1242
2026-02-01,6
