Date,Value
2011-03-01,31995
2011-04-01,9281
2011-05-01,12873
2011-06-01,6569
2011-07-01,7379
2011-08-01,13522
2011-09-01,-11804
2011-10-01,-25953
2011-11-01,-30477
2011-12-01,2227
2012-01-01,63841
2012-02-01,74931
2012-03-01,56333
2012-04-01,23911
2012-05-01,-1838
2012-06-01,-2204
2012-07-01,89
2012-08-01,30484
2012-09-01,33065
2012-10-01,11034
2012-11-01,12963
2012-12-01,5108
2013-01-01,-35596
2013-02-01,-47618
2013-03-01,-88548
2013-04-01,-79694
2013-05-01,-42059
2013-06-01,-19986
2013-07-01,-4234
2013-08-01,-4053
2013-09-01,-10137
2013-10-01,-5329
2013-11-01,-30672
2013-12-01,-60931
2014-01-01,-95717
2014-02-01,-136980
2014-03-01,-151436
2014-04-01,-136532
2014-05-01,-147179
2014-06-01,-133895
2014-07-01,-118685
2014-08-01,-109584
2014-09-01,-92023
2014-10-01,-66054
2014-11-01,-33650
2014-12-01,22067
2015-01-01,54838
2015-02-01,67692
2015-03-01,108804
2015-04-01,146498
2015-05-01,165834
2015-06-01,155813
2015-07-01,134870
2015-08-01,130886
2015-09-01,121603
2015-10-01,103543
2015-11-01,86959
2015-12-01,94731
2016-01-01,103720
2016-02-01,154140
2016-03-01,177174
2016-04-01,142516
2016-05-01,107354
2016-06-01,76072
2016-07-01,56455
2016-08-01,28349
2016-09-01,-6902
2016-10-01,1571
2016-11-01,17684
2016-12-01,-45827
2017-01-01,-66408
2017-02-01,-47620
2017-03-01,-68417
2017-04-01,-71015
2017-05-01,-62886
2017-06-01,-39782
2017-07-01,-40152
2017-08-01,-37737
2017-09-01,-20154
2017-10-01,-40744
2017-11-01,-46213
2017-12-01,-64288
2018-01-01,-90692
2018-02-01,-120845
2018-03-01,-102650
2018-04-01,-106042
2018-05-01,-106236
2018-06-01,-98669
2018-07-01,-106203
2018-08-01,-115827
2018-09-01,-121446
2018-10-01,-116318
2018-11-01,-124494
2018-12-01,-55907
2019-01-01,7346
2019-02-01,25242
2019-03-01,7570
2019-04-01,44312
2019-05-01,45528
2019-06-01,39982
2019-07-01,54792
2019-08-01,61091
2019-09-01,79930
2019-10-01,104038
2019-11-01,97630
2019-12-01,77937
2020-01-01,76426
2020-02-01,67770
2020-03-01,99185
2020-04-01,99140
2020-05-01,99070
2020-06-01,105861
2020-07-01,105377
2020-08-01,119519
2020-09-01,106742
2020-10-01,34005
2020-11-01,54465
2020-12-01,48509
2021-01-01,27919
2021-02-01,-30547
2021-03-01,-41909
2021-04-01,-81708
2021-05-01,-67853
2021-06-01,-98293
2021-07-01,-96276
2021-08-01,-108220
2021-09-01,-83323
2021-10-01,-21739
2021-11-01,-33952
2021-12-01,9182
2022-01-01,-37332
2022-02-01,-33987
2022-03-01,-52524
2022-04-01,-32422
2022-05-01,-53534
2022-06-01,-26999
2022-07-01,-24405
2022-08-01,-4953
2022-09-01,-4358
2022-10-01,9712
2022-11-01,8948
2022-12-01,-21131
2023-01-01,65668
2023-02-01,131662
2023-03-01,147574
2023-04-01,125228
2023-05-01,128480
2023-06-01,118619
2023-07-01,108348
2023-08-01,66337
2023-09-01,29579
2023-10-01,12819
2023-11-01,18979
2023-12-01,44118
2024-01-01,-26901
2024-02-01,1834
2024-03-01,25004
2024-04-01,32110
2024-05-01,18118
2024-06-01,14211
2024-07-01,15237
2024-08-01,7016
2024-09-01,7821
2024-10-01,17927
2024-11-01,23259
2024-12-01,12323
2025-01-01,-8620
2025-02-01,-98529
2025-03-01,-93637
2025-04-01,-81221
2025-05-01,-52596
2025-06-01,-23584
2025-07-01,-908
2025-08-01,37452
2025-09-01,40883
2025-10-01,17394
2025-11-01,27944
2025-12-01,-15533
2026-01-01,-12845
2026-02-01,31329
