Date,Value
2019-12-01,34095
2020-01-01,25010
2020-02-01,15367
2020-03-01,12962
2020-04-01,17761
2020-05-01,26869
2020-06-01,35467
2020-07-01,43450
2020-08-01,47968
2020-09-01,51772
2020-10-01,52471
2020-11-01,50098
2020-12-01,35783
2021-01-01,26620
2021-02-01,17097
2021-03-01,21760
2021-04-01,25448
2021-05-01,34642
2021-06-01,41581
2021-07-01,44518
2021-08-01,46623
2021-09-01,48325
2021-10-01,49561
2021-11-01,49340
2021-12-01,37530
2022-01-01,25967
2022-02-01,16389
2022-03-01,19724
2022-04-01,20599
2022-05-01,28894
2022-06-01,36007
2022-07-01,40751
2022-08-01,42751
2022-09-01,48779
2022-10-01,52371
2022-11-01,44852
2022-12-01,28994
2023-01-01,17458
2023-02-01,8876
2023-03-01,5556
2023-04-01,9225
2023-05-01,19514
2023-06-01,29317
2023-07-01,37018
2023-08-01,45099
2023-09-01,50721
2023-10-01,53021
2023-11-01,50745
2023-12-01,44276
2024-01-01,31788
2024-02-01,31220
2024-03-01,33919
2024-04-01,37774
2024-05-01,44278
2024-06-01,46762
2024-07-01,48911
2024-08-01,50544
2024-09-01,52043
2024-10-01,53309
2024-11-01,55187
2024-12-01,46368
2025-01-01,29561
2025-02-01,21901
2025-03-01,21266
2025-04-01,26623
2025-05-01,35717
2025-06-01,42441
2025-07-01,47748
2025-08-01,50362
2025-09-01,54697
2025-10-01,58094
2025-11-01,56899
2025-12-01,49980
2026-01-01,36032
2026-02-01,31688
