Date,Value
2007-05-01,71747
2007-06-01,80237
2007-07-01,89695
2007-08-01,93836
2007-09-01,101679
2007-10-01,106506
2007-11-01,101610
2007-12-01,76038
2008-01-01,53245
2008-02-01,36112
2008-03-01,34438
2008-04-01,37179
2008-05-01,54160
2008-06-01,65916
2008-07-01,73912
2008-08-01,86722
2008-09-01,103486
2008-10-01,107042
2008-11-01,106015
2008-12-01,90976
2009-01-01,71100
2009-02-01,62725
2009-03-01,60666
2009-04-01,66202
2009-05-01,79333
2009-06-01,90329
2009-07-01,97505
2009-08-01,98485
2009-09-01,108749
2009-10-01,109460
2009-11-01,111509
2009-12-01,86900
2010-01-01,62590
2010-02-01,38586
2010-03-01,39903
2010-04-01,54857
2010-05-01,69350
2010-06-01,82045
2010-07-01,90331
2010-08-01,91275
2010-09-01,103567
2010-10-01,113794
2010-11-01,105525
2010-12-01,79024
2011-01-01,52518
2011-02-01,36857
2011-03-01,27847
2011-04-01,35616
2011-05-01,51721
2011-06-01,66077
2011-07-01,74140
2011-08-01,83448
2011-09-01,104199
2011-10-01,114448
2011-11-01,112660
2011-12-01,101301
2012-01-01,84812
2012-02-01,63527
2012-03-01,73235
2012-04-01,73478
2012-05-01,80909
2012-06-01,89196
2012-07-01,96935
2012-08-01,101800
2012-09-01,110386
2012-10-01,113584
2012-11-01,107181
2012-12-01,89680
2013-01-01,67300
2013-02-01,43980
2013-03-01,31795
2013-04-01,35397
2013-05-01,49412
2013-06-01,62788
2013-07-01,79590
2013-08-01,91496
2013-09-01,101169
2013-10-01,105004
2013-11-01,92086
2013-12-01,68443
2014-01-01,50068
2014-02-01,39028
2014-03-01,37899
2014-04-01,41897
2014-05-01,46556
2014-06-01,59346
2014-07-01,74724
2014-08-01,82622
2014-09-01,95228
2014-10-01,104484
2014-11-01,92749
2014-12-01,84112
2015-01-01,65653
2015-02-01,39267
2015-03-01,40025
2015-04-01,42807
2015-05-01,56950
2015-06-01,68818
2015-07-01,85573
2015-08-01,94822
2015-09-01,108867
2015-10-01,114780
2015-11-01,106944
2015-12-01,95567
2016-01-01,69026
2016-02-01,57113
2016-03-01,61183
2016-04-01,68354
2016-05-01,81622
2016-06-01,86323
2016-07-01,93701
2016-08-01,95798
2016-09-01,103956
2016-10-01,109534
2016-11-01,108658
2016-12-01,87191
2017-01-01,68384
2017-02-01,66147
2017-03-01,60901
2017-04-01,71154
2017-05-01,85093
2017-06-01,89750
2017-07-01,91832
2017-08-01,91176
2017-09-01,96599
2017-10-01,102585
2017-11-01,103457
2017-12-01,80986
2018-01-01,57678
2018-02-01,38036
2018-03-01,29425
2018-04-01,30393
2018-05-01,41953
2018-06-01,54257
2018-07-01,66401
2018-08-01,80076
2018-09-01,94157
2018-10-01,97847
2018-11-01,90934
2018-12-01,76723
2019-01-01,52698
2019-02-01,30736
2019-03-01,23113
2019-04-01,36455
2019-05-01,54293
2019-06-01,70103
2019-07-01,82521
2019-08-01,94145
2019-09-01,104738
2019-10-01,101175
2019-11-01,98363
2019-12-01,91944
2020-01-01,72011
2020-02-01,50212
2020-03-01,44268
2020-04-01,55966
2020-05-01,71540
2020-06-01,84502
2020-07-01,88749
2020-08-01,92959
2020-09-01,105853
2020-10-01,101091
2020-11-01,103328
2020-12-01,95288
2021-01-01,76623
2021-02-01,55423
2021-03-01,50833
2021-04-01,49153
2021-05-01,66700
2021-06-01,76924
2021-07-01,90292
2021-08-01,92542
2021-09-01,102678
2021-10-01,105449
2021-11-01,102944
2021-12-01,95674
2022-01-01,71951
2022-02-01,52362
2022-03-01,39902
2022-04-01,42752
2022-05-01,51751
2022-06-01,68058
2022-07-01,76482
2022-08-01,83365
2022-09-01,99783
2022-10-01,104183
2022-11-01,98218
2022-12-01,81361
2023-01-01,71402
2023-02-01,65522
2023-03-01,57813
2023-04-01,64667
2023-05-01,76410
2023-06-01,84451
2023-07-01,92055
2023-08-01,94412
2023-09-01,104231
2023-10-01,106522
2023-11-01,102770
2023-12-01,97702
2024-01-01,80432
2024-02-01,80671
2024-03-01,78379
2024-04-01,79450
2024-05-01,84449
2024-06-01,90203
2024-07-01,91829
2024-08-01,98685
2024-09-01,104657
2024-10-01,108603
2024-11-01,106187
2024-12-01,91900
2025-01-01,72018
2025-02-01,55867
2025-03-01,53398
2025-04-01,53016
2025-05-01,62965
2025-06-01,77733
2025-07-01,86855
2025-08-01,92303
2025-09-01,106734
2025-10-01,108303
2025-11-01,104758
2025-12-01,94446
2026-01-01,70125
2026-02-01,62851
