Date,Value
2009-12-01,199106
2010-01-01,131031
2010-02-01,78002
2010-03-01,56665
2010-04-01,64056
2010-05-01,93880
2010-06-01,125022
2010-07-01,152376
2010-08-01,188058
2010-09-01,226231
2010-10-01,265070
2010-11-01,255567
2010-12-01,201427
2011-01-01,128872
2011-02-01,76400
2011-03-01,46800
2011-04-01,52708
2011-05-01,79932
2011-06-01,113389
2011-07-01,144722
2011-08-01,184768
2011-09-01,223348
2011-10-01,258711
2011-11-01,256516
2011-12-01,202602
2012-01-01,134587
2012-02-01,79171
2012-03-01,63763
2012-04-01,61926
2012-05-01,90925
2012-06-01,119634
2012-07-01,150855
2012-08-01,189702
2012-09-01,225161
2012-10-01,261222
2012-11-01,252353
2012-12-01,201836
2013-01-01,132835
2013-02-01,72024
2013-03-01,45603
2013-04-01,50160
2013-05-01,76598
2013-06-01,110815
2013-07-01,142938
2013-08-01,179343
2013-09-01,218245
2013-10-01,252919
2013-11-01,244957
2013-12-01,188012
2014-01-01,115818
2014-02-01,66097
2014-03-01,42443
2014-04-01,44327
2014-05-01,73093
2014-06-01,107952
2014-07-01,143370
2014-08-01,182604
2014-09-01,221065
2014-10-01,260629
2014-11-01,249373
2014-12-01,198287
2015-01-01,134758
2015-02-01,76654
2015-03-01,55463
2015-04-01,54896
2015-05-01,83725
2015-06-01,112590
2015-07-01,145276
2015-08-01,179696
2015-09-01,216934
2015-10-01,253690
2015-11-01,254824
2015-12-01,209121
2016-01-01,139517
2016-02-01,89243
2016-03-01,63862
2016-04-01,59753
2016-05-01,85401
2016-06-01,116447
2016-07-01,144886
2016-08-01,178422
2016-09-01,219785
2016-10-01,257468
2016-11-01,256765
2016-12-01,203126
2017-01-01,143738
2017-02-01,100821
2017-03-01,65553
2017-04-01,61844
2017-05-01,78951
2017-06-01,110601
2017-07-01,135781
2017-08-01,170336
2017-09-01,211642
2017-10-01,251807
2017-11-01,252161
2017-12-01,194471
2018-01-01,129774
2018-02-01,86768
2018-03-01,55415
2018-04-01,48533
2018-05-01,68800
2018-06-01,97672
2018-07-01,126407
2018-08-01,161080
2018-09-01,203800
2018-10-01,247060
2018-11-01,241940
2018-12-01,197601
2019-01-01,125854
2019-02-01,80861
2019-03-01,59656
2019-04-01,62827
2019-05-01,91390
2019-06-01,122310
2019-07-01,144108
2019-08-01,177121
2019-09-01,215735
2019-10-01,254887
2019-11-01,252371
2019-12-01,211681
2020-01-01,159166
2020-02-01,103869
2020-03-01,69185
2020-04-01,62389
2020-05-01,80408
2020-06-01,108048
2020-07-01,137496
2020-08-01,177849
2020-09-01,218292
2020-10-01,256428
2020-11-01,260310
2020-12-01,215056
2021-01-01,155627
2021-02-01,107036
2021-03-01,75596
2021-04-01,66523
2021-05-01,81374
2021-06-01,107010
2021-07-01,132261
2021-08-01,167218
2021-09-01,212382
2021-10-01,256652
2021-11-01,257419
2021-12-01,212095
2022-01-01,138734
2022-02-01,92659
2022-03-01,62858
2022-04-01,58710
2022-05-01,77066
2022-06-01,103241
2022-07-01,133722
2022-08-01,168348
2022-09-01,207233
2022-10-01,252409
2022-11-01,247453
2022-12-01,201375
2023-01-01,153452
2023-02-01,102194
2023-03-01,66288
2023-04-01,60941
2023-05-01,75887
2023-06-01,102179
2023-07-01,130307
2023-08-01,164062
2023-09-01,203843
2023-10-01,249732
2023-11-01,256519
2023-12-01,214959
2024-01-01,149362
2024-02-01,101565
2024-03-01,72411
2024-04-01,67954
2024-05-01,85096
2024-06-01,114807
2024-07-01,146238
2024-08-01,179244
2024-09-01,218534
2024-10-01,256714
2024-11-01,256759
2024-12-01,211999
2025-01-01,146005
2025-02-01,93993
2025-03-01,74377
2025-04-01,75226
2025-05-01,93300
2025-06-01,120513
2025-07-01,142728
2025-08-01,171583
2025-09-01,212894
2025-10-01,257507
2025-11-01,256892
2025-12-01,209161
2026-01-01,141501
2026-02-01,106435
