Date,Value
2022-05-01,37793
2022-06-01,49126
2022-07-01,98646
2022-08-01,111369
2022-09-01,58651
2022-10-01,55655
2022-11-01,274845
2022-12-01,621271
2023-01-01,542758
2023-02-01,454417
2023-03-01,332884
2023-04-01,78616
2023-05-01,39030
2023-06-01,53102
2023-07-01,105347
2023-08-01,150423
2023-09-01,97206
2023-10-01,69864
2023-11-01,238569
2023-12-01,388811
2024-01-01,805795
2024-02-01,395406
2024-03-01,253879
2024-04-01,86065
2024-05-01,49492
2024-06-01,59555
2024-07-01,105355
2024-08-01,154778
2024-09-01,91517
2024-10-01,56804
2024-11-01,194205
2024-12-01,563788
2025-01-01,906540
2025-02-01,631012
2025-03-01,237958
2025-04-01,96707
2025-05-01,40157
2025-06-01,42441
2025-07-01,100116
2025-08-01,99930
2025-09-01,51752
2025-10-01,69472
2025-11-01,228688
2025-12-01,652706
2026-01-01,818455
2026-02-01,533307
