Date,Value
2008-01-01,65952
2008-02-01,50107
2008-03-01,43252
2008-04-01,46349
2008-05-01,56933
2008-06-01,67406
2008-07-01,76832
2008-08-01,87493
2008-09-01,95440
2008-10-01,99931
2008-11-01,96290
2008-12-01,83607
2009-01-01,54221
2009-02-01,41248
2009-03-01,35827
2009-04-01,42401
2009-05-01,56396
2009-06-01,72128
2009-07-01,86635
2009-08-01,94298
2009-09-01,100958
2009-10-01,105645
2009-11-01,106171
2009-12-01,88172
2010-01-01,66525
2010-02-01,46714
2010-03-01,41229
2010-04-01,52110
2010-05-01,64334
2010-06-01,78348
2010-07-01,84982
2010-08-01,92385
2010-09-01,102624
2010-10-01,109644
2010-11-01,107231
2010-12-01,88150
2011-01-01,67315
2011-02-01,48922
2011-03-01,36976
2011-04-01,40093
2011-05-01,52251
2011-06-01,66780
2011-07-01,79625
2011-08-01,90409
2011-09-01,99939
2011-10-01,105893
2011-11-01,109208
2011-12-01,102471
2012-01-01,83433
2012-02-01,67397
2012-03-01,66790
2012-04-01,72756
2012-05-01,84979
2012-06-01,94187
2012-07-01,100250
2012-08-01,101151
2012-09-01,107855
2012-10-01,113686
2012-11-01,107018
2012-12-01,98301
2013-01-01,79246
2013-02-01,60994
2013-03-01,50480
2013-04-01,53849
2013-05-01,64243
2013-06-01,77239
2013-07-01,83256
2013-08-01,91930
2013-09-01,102873
2013-10-01,112457
2013-11-01,106978
2013-12-01,91474
2014-01-01,67387
2014-02-01,50066
2014-03-01,36328
2014-04-01,37362
2014-05-01,43173
2014-06-01,53884
2014-07-01,67453
2014-08-01,83261
2014-09-01,97504
2014-10-01,108554
2014-11-01,101616
2014-12-01,96469
2015-01-01,76258
2015-02-01,59152
2015-03-01,45373
2015-04-01,50206
2015-05-01,63033
2015-06-01,78321
2015-07-01,87707
2015-08-01,96186
2015-09-01,104520
2015-10-01,110600
2015-11-01,110550
2015-12-01,108540
2016-01-01,85557
2016-02-01,71217
2016-03-01,68794
2016-04-01,70604
2016-05-01,81684
2016-06-01,87845
2016-07-01,91230
2016-08-01,94130
2016-09-01,106378
2016-10-01,113377
2016-11-01,108679
2016-12-01,88546
2017-01-01,67745
2017-02-01,55513
2017-03-01,38991
2017-04-01,44438
2017-05-01,51686
2017-06-01,64465
2017-07-01,72707
2017-08-01,88481
2017-09-01,102207
2017-10-01,113052
2017-11-01,107294
2017-12-01,91800
2018-01-01,68998
2018-02-01,53813
2018-03-01,39189
2018-04-01,40176
2018-05-01,51915
2018-06-01,59834
2018-07-01,66739
2018-08-01,76200
2018-09-01,90732
2018-10-01,95685
2018-11-01,88261
2018-12-01,77585
2019-01-01,58926
2019-02-01,44343
2019-03-01,36985
2019-04-01,44313
2019-05-01,49845
2019-06-01,57623
2019-07-01,61240
2019-08-01,74835
2019-09-01,92238
2019-10-01,106451
2019-11-01,106350
2019-12-01,92974
2020-01-01,75452
2020-02-01,60612
2020-03-01,59693
2020-04-01,65353
2020-05-01,78672
2020-06-01,85100
2020-07-01,88533
2020-08-01,96580
2020-09-01,106467
2020-10-01,114646
2020-11-01,111748
2020-12-01,92405
2021-01-01,69394
2021-02-01,52100
2021-03-01,45365
2021-04-01,47303
2021-05-01,57404
2021-06-01,65351
2021-07-01,74899
2021-08-01,79132
2021-09-01,90378
2021-10-01,104143
2021-11-01,98978
2021-12-01,91206
2022-01-01,66514
2022-02-01,50728
2022-03-01,39830
2022-04-01,41504
2022-05-01,41479
2022-06-01,51777
2022-07-01,55598
2022-08-01,59526
2022-09-01,71912
2022-10-01,87295
2022-11-01,90275
2022-12-01,76802
2023-01-01,60879
2023-02-01,46606
2023-03-01,37346
2023-04-01,46456
2023-05-01,61401
2023-06-01,74741
2023-07-01,81175
2023-08-01,87121
2023-09-01,96199
2023-10-01,103068
2023-11-01,99328
2023-12-01,92137
2024-01-01,69905
2024-02-01,55269
2024-03-01,46952
2024-04-01,51551
2024-05-01,63773
2024-06-01,73493
2024-07-01,78927
2024-08-01,83178
2024-09-01,95761
2024-10-01,103395
2024-11-01,102047
2024-12-01,85862
2025-01-01,59646
2025-02-01,44919
2025-03-01,42090
2025-04-01,48830
2025-05-01,62910
2025-06-01,72481
2025-07-01,74867
2025-08-01,81946
2025-09-01,92431
2025-10-01,101867
2025-11-01,100339
2025-12-01,84528
2026-01-01,62451
2026-02-01,44490
