Date,Value
2011-02-01,13154
2011-03-01,5984
2011-04-01,-1144
2011-05-01,-3324
2011-06-01,-4429
2011-07-01,-8152
2011-08-01,-14737
2011-09-01,-14246
2011-10-01,-735
2011-11-01,4761
2011-12-01,22466
2012-01-01,28772
2012-02-01,35222
2012-03-01,45632
2012-04-01,39437
2012-05-01,25244
2012-06-01,18320
2012-07-01,13428
2012-08-01,5398
2012-09-01,5693
2012-10-01,8030
2012-11-01,4217
2012-12-01,9419
2013-01-01,5270
2013-02-01,-10476
2013-03-01,-34596
2013-04-01,-25730
2013-05-01,-8149
2013-06-01,431
2013-07-01,14696
2013-08-01,22683
2013-09-01,26613
2013-10-01,17552
2013-11-01,8969
2013-12-01,-6568
2014-01-01,-38737
2014-02-01,-33344
2014-03-01,-31729
2014-04-01,-18323
2014-05-01,-7269
2014-06-01,-2067
2014-07-01,-4062
2014-08-01,-2765
2014-09-01,-2929
2014-10-01,-2141
2014-11-01,6661
2014-12-01,28597
2015-01-01,33478
2015-02-01,11735
2015-03-01,17758
2015-04-01,25768
2015-05-01,18141
2015-06-01,14498
2015-07-01,12581
2015-08-01,17029
2015-09-01,21806
2015-10-01,21020
2015-11-01,23669
2015-12-01,19574
2016-01-01,27248
2016-02-01,61009
2016-03-01,73534
2016-04-01,49213
2016-05-01,35827
2016-06-01,23203
2016-07-01,13365
2016-08-01,6539
2016-09-01,-6456
2016-10-01,4342
2016-11-01,-2271
2016-12-01,-27569
2017-01-01,-1317
2017-02-01,3887
2017-03-01,-14626
2017-04-01,-12128
2017-05-01,-16229
2017-06-01,-13951
2017-07-01,-21716
2017-08-01,-23890
2017-09-01,-10166
2017-10-01,-23535
2017-11-01,-16971
2017-12-01,-21586
2018-01-01,-49205
2018-02-01,-35269
2018-03-01,-26992
2018-04-01,-30932
2018-05-01,-18704
2018-06-01,-17972
2018-07-01,-16902
2018-08-01,-23761
2018-09-01,-50571
2018-10-01,-40653
2018-11-01,-46697
2018-12-01,-3838
2019-01-01,7291
2019-02-01,-19261
2019-03-01,-26528
2019-04-01,-8132
2019-05-01,-17032
2019-06-01,-18559
2019-07-01,-13958
2019-08-01,70
2019-09-01,16255
2019-10-01,22571
2019-11-01,28299
2019-12-01,13278
2020-01-01,25446
2020-02-01,18351
2020-03-01,47501
2020-04-01,43678
2020-05-01,45948
2020-06-01,49625
2020-07-01,48313
2020-08-01,50295
2020-09-01,55394
2020-10-01,24246
2020-11-01,22804
2020-12-01,-443
2021-01-01,-12596
2021-02-01,-25083
2021-03-01,-17590
2021-04-01,-19188
2021-05-01,-11567
2021-06-01,-22094
2021-07-01,-28445
2021-08-01,-47596
2021-09-01,-43860
2021-10-01,-17235
2021-11-01,-22189
2021-12-01,6534
2022-01-01,-27162
2022-02-01,-5374
2022-03-01,-22577
2022-04-01,-14074
2022-05-01,-21325
2022-06-01,-37176
2022-07-01,-30579
2022-08-01,-15771
2022-09-01,-9852
2022-10-01,-3030
2022-11-01,1778
2022-12-01,-25793
2023-01-01,34228
2023-02-01,39143
2023-03-01,29446
2023-04-01,19816
2023-05-01,24570
2023-06-01,46167
2023-07-01,42850
2023-08-01,30931
2023-09-01,23146
2023-10-01,9856
2023-11-01,-879
2023-12-01,17051
2024-01-01,-13118
2024-02-01,-1307
2024-03-01,-1093
2024-04-01,-8576
2024-05-01,-19246
2024-06-01,-20489
2024-07-01,-7473
2024-08-01,2931
2024-09-01,-10343
2024-10-01,-4560
2024-11-01,8623
2024-12-01,9549
2025-01-01,-8214
2025-02-01,-22713
2025-03-01,-1781
2025-04-01,9585
2025-05-01,17651
2025-06-01,15006
2025-07-01,-887
2025-08-01,46
2025-09-01,11318
2025-10-01,10439
2025-11-01,12738
2025-12-01,-7535
2026-01-01,-740
2026-02-01,-3004
