Date,Value
2005-09-01,-37059
2005-10-01,-24792
2005-11-01,-4101
2005-12-01,63473
2006-01-01,23822
2006-02-01,71749
2006-03-01,33080
2006-04-01,-35025
2006-05-01,-42735
2006-06-01,-39933
2006-07-01,-10900
2006-08-01,-30651
2006-09-01,-31865
2006-10-01,9196
2006-11-01,-8952
2006-12-01,27757
2007-01-01,70867
2007-02-01,113682
2007-03-01,31665
2007-04-01,-8592
2007-05-01,-67254
2007-06-01,-52033
2007-07-01,-41672
2007-08-01,-27476
2007-09-01,-31983
2007-10-01,-20546
2007-11-01,12735
2007-12-01,63091
2008-01-01,79188
2008-02-01,75871
2008-03-01,42797
2008-04-01,-27058
2008-05-01,-47376
2008-06-01,-36061
2008-07-01,-43437
2008-08-01,-60803
2008-09-01,-32138
2008-10-01,-15157
2008-11-01,16716
2008-12-01,55061
2009-01-01,108180
2009-02-01,52415
2009-03-01,22567
2009-04-01,-33377
2009-05-01,-67098
2009-06-01,-55151
2009-07-01,-41644
2009-08-01,-37849
2009-09-01,-30396
2009-10-01,-7541
2009-11-01,-1803
2009-12-01,66347
2010-01-01,88380
2010-02-01,71042
2010-03-01,6555
2010-04-01,-36797
2010-05-01,-42339
2010-06-01,-30150
2010-07-01,-27367
2010-08-01,-32964
2010-09-01,-32666
2010-10-01,-26322
2010-11-01,6776
2010-12-01,83180
2011-01-01,88151
2011-02-01,63132
2011-03-01,25916
2011-04-01,-29031
2011-05-01,-43599
2011-06-01,-38437
2011-07-01,-30302
2011-08-01,-38365
2011-09-01,-48928
2011-10-01,-30692
2011-11-01,-4979
2011-12-01,34768
2012-01-01,65216
2012-02-01,46000
2012-03-01,-2877
2012-04-01,-19303
2012-05-01,-29812
2012-06-01,-25357
2012-07-01,-3492
2012-08-01,-18095
2012-09-01,-23013
2012-10-01,-23054
2012-11-01,25033
2012-12-01,20318
2013-01-01,62836
2013-02-01,72481
2013-03-01,56823
2013-04-01,-20577
2013-05-01,-47455
2013-06-01,-45724
2013-07-01,-21295
2013-08-01,-21520
2013-09-01,-37313
2013-10-01,-19186
2013-11-01,19198
2013-12-01,55121
2014-01-01,96309
2014-02-01,88267
2014-03-01,46657
2014-04-01,-26488
2014-05-01,-63219
2014-06-01,-55862
2014-07-01,-38363
2014-08-01,-44335
2014-09-01,-50233
2014-10-01,-39656
2014-11-01,16036
2014-12-01,29332
2015-01-01,83807
2015-02-01,92652
2015-03-01,48329
2015-04-01,-27319
2015-05-01,-62659
2015-06-01,-51105
2015-07-01,-24593
2015-08-01,-35179
2015-09-01,-38785
2015-10-01,-31589
2015-11-01,-6135
2015-12-01,11466
2016-01-01,87473
2016-02-01,62426
2016-03-01,11919
2016-04-01,-5601
2016-05-01,-32012
2016-06-01,-36463
2016-07-01,-21094
2016-08-01,-18752
2016-09-01,-43300
2016-10-01,-16859
2016-11-01,10492
2016-12-01,70114
2017-01-01,82560
2017-02-01,54306
2017-03-01,70898
2017-04-01,-33170
2017-05-01,-51111
2017-06-01,-46732
2017-07-01,-37135
2017-08-01,-47206
2017-09-01,-33239
2017-10-01,-31295
2017-11-01,20680
2017-12-01,61182
2018-01-01,90102
2018-02-01,53807
2018-03-01,60784
2018-04-01,858
2018-05-01,-50138
2018-06-01,-46334
2018-07-01,-39628
2018-08-01,-28602
2018-09-01,-54224
2018-10-01,-30599
2018-11-01,25911
2018-12-01,35891
2019-01-01,80114
2019-02-01,65257
2019-03-01,41514
2019-04-01,-33670
2019-05-01,-55605
2019-06-01,-53396
2019-07-01,-22994
2019-08-01,-44933
2019-09-01,-56268
2019-10-01,-34039
2019-11-01,13862
2019-12-01,42184
2020-01-01,63541
2020-02-01,63825
2020-03-01,26065
2020-04-01,-8892
2020-05-01,-60384
2020-06-01,-38467
2020-07-01,-15408
2020-08-01,-26992
2020-09-01,-35932
2020-10-01,-21162
2020-11-01,3070
2020-12-01,58158
2021-01-01,84848
2021-02-01,79990
2021-03-01,23890
2021-04-01,-14355
2021-05-01,-36245
2021-06-01,-25942
2021-07-01,-25674
2021-08-01,-24543
2021-09-01,-52092
2021-10-01,-51616
2021-11-01,26347
2021-12-01,22447
2022-01-01,114206
2022-02-01,73244
2022-03-01,27667
2022-04-01,-8613
2022-05-01,-51337
2022-06-01,-42583
2022-07-01,-22422
2022-08-01,-29303
2022-09-01,-62085
2022-10-01,-41303
2022-11-01,-1035
2022-12-01,57227
2023-01-01,55330
2023-02-01,53733
2023-03-01,33302
2023-04-01,-37288
2023-05-01,-61587
2023-06-01,-31646
2023-07-01,-4497
2023-08-01,-16812
2023-09-01,-29000
2023-10-01,-36959
2023-11-01,16706
2023-12-01,20743
2024-01-01,90132
2024-02-01,65411
2024-03-01,14497
2024-04-01,-33516
2024-05-01,-53792
2024-06-01,-32229
2024-07-01,-8773
2024-08-01,-7034
2024-09-01,-39778
2024-10-01,-31940
2024-11-01,16802
2024-12-01,55867
2025-01-01,102640
2025-02-01,73909
2025-03-01,5515
2025-04-01,-29147
2025-05-01,-60948
2025-06-01,-42622
2025-07-01,-8333
2025-08-01,-32392
2025-09-01,-44429
2025-10-01,-29946
2025-11-01,4710
2025-12-01,66874
2026-01-01,98574
2026-02-01,72713
