Date,Value
2023-10-01,42504
2023-11-01,42816
2023-12-01,44046
2024-01-01,39602
2024-02-01,35934
2024-03-01,37759
2024-04-01,38731
2024-05-01,43329
2024-06-01,44030
2024-07-01,42644
2024-08-01,43227
2024-09-01,44610
2024-10-01,44178
2024-11-01,43800
2024-12-01,44129
2025-01-01,38938
2025-02-01,33489
2025-03-01,34939
2025-04-01,38608
2025-05-01,40476
2025-06-01,42759
2025-07-01,43724
2025-08-01,43246
2025-09-01,44819
2025-10-01,43828
2025-11-01,44396
2025-12-01,43035
2026-01-01,38984
2026-02-01,35779
