Date,Value
2004-04-01,2768
2004-05-01,1446
2004-06-01,863
2004-07-01,802
2004-08-01,778
2004-09-01,820
2004-10-01,985
2004-11-01,1864
2004-12-01,4805
2005-01-01,6841
2005-02-01,6007
2005-03-01,4743
2005-04-01,3195
2005-05-01,1533
2005-06-01,868
2005-07-01,760
2005-08-01,695
2005-09-01,738
2005-10-01,930
2005-11-01,2165
2005-12-01,5131
2006-01-01,5651
2006-02-01,5467
2006-03-01,4907
2006-04-01,2631
2006-05-01,1081
2006-06-01,879
2006-07-01,724
2006-08-01,642
2006-09-01,751
2006-10-01,1123
2006-11-01,2844
2006-12-01,4795
2007-01-01,6153
2007-02-01,7629
2007-03-01,4225
2007-04-01,2395
2007-05-01,1461
2007-06-01,879
2007-07-01,734
2007-08-01,672
2007-09-01,704
2007-10-01,798
2007-11-01,2315
2007-12-01,4766
2008-01-01,6890
2008-02-01,6959
2008-03-01,5127
2008-04-01,2869
2008-05-01,1583
2008-06-01,892
2008-07-01,698
2008-08-01,682
2008-09-01,751
2008-10-01,950
2008-11-01,2469
2008-12-01,5848
2009-01-01,7256
2009-02-01,6183
2009-03-01,4408
2009-04-01,3082
2009-05-01,1285
2009-06-01,888
2009-07-01,686
2009-08-01,692
2009-09-01,700
2009-10-01,1080
2009-11-01,2091
2009-12-01,4901
2010-01-01,8272
2010-02-01,7327
2010-03-01,6266
2010-04-01,2749
2010-05-01,1033
2010-06-01,775
2010-07-01,638
2010-08-01,625
2010-09-01,644
2010-10-01,914
2010-11-01,1910
2010-12-01,5087
2011-01-01,7822
2011-02-01,6901
2011-03-01,3990
2011-04-01,2882
2011-05-01,1319
2011-06-01,813
2011-07-01,747
2011-08-01,571
2011-09-01,687
2011-10-01,943
2011-11-01,2249
2011-12-01,4812
2012-01-01,5584
2012-02-01,4658
2012-03-01,3011
2012-04-01,1147
2012-05-01,804
2012-06-01,650
2012-07-01,606
2012-08-01,551
2012-09-01,618
2012-10-01,1145
2012-11-01,2930
2012-12-01,4486
2013-01-01,6620
2013-02-01,5316
2013-03-01,4977
2013-04-01,2433
2013-05-01,1377
2013-06-01,733
2013-07-01,612
2013-08-01,613
2013-09-01,606
2013-10-01,1062
2013-11-01,3735
2013-12-01,6904
2014-01-01,9194
2014-02-01,7527
2014-03-01,5222
2014-04-01,2463
2014-05-01,1265
2014-06-01,808
2014-07-01,648
2014-08-01,684
2014-09-01,719
2014-10-01,921
2014-11-01,2698
2014-12-01,5978
2015-01-01,8080
2015-02-01,7718
2015-03-01,4846
2015-04-01,1634
2015-05-01,942
2015-06-01,667
2015-07-01,598
2015-08-01,557
2015-09-01,586
2015-10-01,795
2015-11-01,2361
2015-12-01,4266
2016-01-01,6040
2016-02-01,4944
2016-03-01,2762
2016-04-01,1510
2016-05-01,937
2016-06-01,687
2016-07-01,584
2016-08-01,545
2016-09-01,609
2016-10-01,734
2016-11-01,1830
2016-12-01,5947
2017-01-01,5740
2017-02-01,3376
2017-03-01,2952
2017-04-01,1167
2017-05-01,952
2017-06-01,620
2017-07-01,570
2017-08-01,553
2017-09-01,585
2017-10-01,931
2017-11-01,2542
2017-12-01,5716
2018-01-01,8329
2018-02-01,5216
2018-03-01,4337
2018-04-01,2688
2018-05-01,987
2018-06-01,643
2018-07-01,545
2018-08-01,564
2018-09-01,607
2018-10-01,1293
2018-11-01,4142
2018-12-01,5629
2019-01-01,6631
2019-02-01,5127
2019-03-01,5714
2019-04-01,1984
2019-05-01,1292
2019-06-01,621
2019-07-01,627
2019-08-01,541
2019-09-01,565
2019-10-01,921
2019-11-01,4256
2019-12-01,5438
2020-01-01,6237
2020-02-01,5236
2020-03-01,4033
2020-04-01,1833
2020-05-01,1319
2020-06-01,569
2020-07-01,513
2020-08-01,498
2020-09-01,573
2020-10-01,1203
2020-11-01,2521
2020-12-01,5768
2021-01-01,7423
2021-02-01,7649
2021-03-01,6066
2021-04-01,2035
2021-05-01,1381
2021-06-01,600
2021-07-01,621
2021-08-01,499
2021-09-01,558
2021-10-01,796
2021-11-01,3072
2021-12-01,3141
2022-01-01,6402
2022-02-01,6804
2022-03-01,5312
2022-04-01,2700
2022-05-01,801
2022-06-01,585
2022-07-01,388
2022-08-01,443
2022-09-01,528
2022-10-01,842
2022-11-01,1944
2022-12-01,4624
2023-01-01,6056
2023-02-01,5482
2023-03-01,3788
2023-04-01,2437
2023-05-01,1209
2023-06-01,701
2023-07-01,630
2023-08-01,635
2023-09-01,568
2023-10-01,841
2023-11-01,2089
2023-12-01,4366
2024-01-01,7580
2024-02-01,5819
2024-03-01,3019
2024-04-01,1948
2024-05-01,934
2024-06-01,600
2024-07-01,567
2024-08-01,526
2024-09-01,625
2024-10-01,782
2024-11-01,1195
2024-12-01,3970
2025-01-01,6529
2025-02-01,6350
2025-03-01,4085
2025-04-01,1720
2025-05-01,897
2025-06-01,681
2025-07-01,569
2025-08-01,529
2025-09-01,552
2025-10-01,628
2025-11-01,1499
2025-12-01,4329
2026-01-01,5177
2026-02-01,5694
