Date,Value
2017-02-01,6329
2017-03-01,1147
2017-04-01,-30805
2017-05-01,-37200
2017-06-01,-15267
2017-07-01,18244
2017-08-01,19068
2017-09-01,-16898
2017-10-01,-30361
2017-11-01,-11751
2017-12-01,84716
2018-01-01,107134
2018-02-01,36356
2018-03-01,-15080
2018-04-01,-28408
2018-05-01,-37196
2018-06-01,-22377
2018-07-01,26156
2018-08-01,28909
2018-09-01,-12209
2018-10-01,-35252
2018-11-01,-3988
2018-12-01,15521
2019-01-01,42024
2019-02-01,18399
2019-03-01,1132
2019-04-01,-64861
2019-05-01,-38598
2019-06-01,-18342
2019-07-01,11375
2019-08-01,22555
2019-09-01,-31098
2019-10-01,-59099
2019-11-01,2360
2019-12-01,34819
2020-01-01,42711
2020-02-01,27121
2020-03-01,-30105
2020-04-01,-65511
2020-05-01,-38554
2020-06-01,-24368
2020-07-01,11730
2020-08-01,8451
2020-09-01,-18300
2020-10-01,13464
2020-11-01,-17889
2020-12-01,40026
2021-01-01,63252
2021-02-01,87938
2021-03-01,-19159
2021-04-01,-23764
2021-05-01,-52373
2021-06-01,5963
2021-07-01,9832
2021-08-01,20036
2021-09-01,-44566
2021-10-01,-48507
2021-11-01,-5385
2021-12-01,-634
2022-01-01,108055
2022-02-01,82357
2022-03-01,-221
2022-04-01,-44712
2022-05-01,-30876
2022-06-01,-20141
2022-07-01,5761
2022-08-01,378
2022-09-01,-43934
2022-10-01,-62435
2022-11-01,-4110
2022-12-01,27534
2023-01-01,23014
2023-02-01,16095
2023-03-01,-16136
2023-04-01,-22389
2023-05-01,-34464
2023-06-01,-10724
2023-07-01,17484
2023-08-01,43831
2023-09-01,-7081
2023-10-01,-47981
2023-11-01,-11057
2023-12-01,2763
2024-01-01,94137
2024-02-01,-11799
2024-03-01,-36747
2024-04-01,-29356
2024-05-01,-20524
2024-06-01,-6605
2024-07-01,16581
2024-08-01,49582
2024-09-01,-8879
2024-10-01,-55662
2024-11-01,-16798
2024-12-01,13176
2025-01-01,113055
2025-02-01,77543
2025-03-01,-43846
2025-04-01,-42042
2025-05-01,-49558
2025-06-01,-36434
2025-07-01,-6987
2025-08-01,12772
2025-09-01,-11695
2025-10-01,-32760
2025-11-01,-25615
2025-12-01,56560
2026-01-01,112681
2026-02-01,35857
