Date,Value
1998-05-01,18602
1998-06-01,18706
1998-07-01,13154
1998-08-01,8527
1998-09-01,5210
1998-10-01,5912
1998-11-01,-2080
1998-12-01,1650
1999-01-01,-21059
1999-02-01,-26756
1999-03-01,-25355
1999-04-01,-37082
1999-05-01,-35407
1999-06-01,-37999
1999-07-01,-39188
1999-08-01,-37494
1999-09-01,-32413
1999-10-01,-29859
1999-11-01,-26477
1999-12-01,-26720
2000-01-01,-3683
2000-02-01,2681
2000-03-01,16664
2000-04-01,14611
2000-05-01,1962
2000-06-01,9111
2000-07-01,11490
2000-08-01,6616
2000-09-01,-205
2000-10-01,2858
2000-11-01,-16931
2000-12-01,-17840
2001-01-01,-2606
2001-02-01,-11125
2001-03-01,-12599
2001-04-01,11789
2001-05-01,29941
2001-06-01,22809
2001-07-01,14426
2001-08-01,9711
2001-09-01,11736
2001-10-01,2955
2001-11-01,52403
2001-12-01,47533
2002-01-01,32524
2002-02-01,28108
2002-03-01,15368
2002-04-01,-4648
2002-05-01,-10103
2002-06-01,1438
2002-07-01,9549
2002-08-01,22225
2002-09-01,27226
2002-10-01,30904
2002-11-01,-12080
2002-12-01,-16539
2003-01-01,-29331
2003-02-01,-31705
2003-03-01,-19673
2003-04-01,2552
2003-05-01,5573
2003-06-01,704
2003-07-01,4594
2003-08-01,-1497
2003-09-01,-6942
2003-10-01,-4443
2003-11-01,384
2003-12-01,9140
2004-01-01,12237
2004-02-01,17798
2004-03-01,4079
2004-04-01,-8590
2004-05-01,-10096
2004-06-01,-8252
2004-07-01,-5800
2004-08-01,-581
2004-09-01,-3923
2004-10-01,-5602
2004-11-01,-5483
2004-12-01,-13875
2005-01-01,-12409
2005-02-01,-15891
2005-03-01,-15692
2005-04-01,-18226
2005-05-01,-16923
2005-06-01,-16874
2005-07-01,-15566
2005-08-01,-12636
2005-09-01,-6217
2005-10-01,-2977
2005-11-01,554
2005-12-01,-206
2006-01-01,21068
2006-02-01,10640
2006-03-01,8752
2006-04-01,9365
2006-05-01,6660
2006-06-01,4759
2006-07-01,2465
2006-08-01,1616
2006-09-01,2447
2006-10-01,2417
2006-11-01,-2
2006-12-01,5817
2007-01-01,-17777
2007-02-01,-13311
2007-03-01,2587
2007-04-01,-997
2007-05-01,3100
2007-06-01,2170
2007-07-01,2275
2007-08-01,-456
2007-09-01,345
2007-10-01,1729
2007-11-01,-4173
2007-12-01,-10327
2008-01-01,-10119
2008-02-01,-10314
2008-03-01,-16298
2008-04-01,-11648
2008-05-01,-16497
2008-06-01,-12560
2008-07-01,-11731
2008-08-01,-4832
2008-09-01,-4967
2008-10-01,-4248
2008-11-01,696
2008-12-01,-1148
2009-01-01,1970
2009-02-01,6584
2009-03-01,2077
2009-04-01,-1266
2009-05-01,3721
2009-06-01,1353
2009-07-01,2270
2009-08-01,1059
2009-09-01,2491
2009-10-01,3090
2009-11-01,7079
2009-12-01,6672
2010-01-01,3657
2010-02-01,432
2010-03-01,4218
2010-04-01,14903
2010-05-01,14202
2010-06-01,12107
2010-07-01,3800
2010-08-01,356
2010-09-01,-1949
2010-10-01,439
2010-11-01,1249
2010-12-01,2321
2011-01-01,-2159
2011-02-01,-1603
2011-03-01,-9865
2011-04-01,-11348
2011-05-01,-13948
2011-06-01,-11634
2011-07-01,-7654
2011-08-01,-3290
2011-09-01,-2654
2011-10-01,-6358
2011-11-01,949
2011-12-01,1175
2012-01-01,5715
2012-02-01,2772
2012-03-01,16963
2012-04-01,9218
2012-05-01,10993
2012-06-01,6246
2012-07-01,6133
2012-08-01,4934
2012-09-01,1813
2012-10-01,2511
2012-11-01,-4163
2012-12-01,-766
2013-01-01,-1752
2013-02-01,-7147
2013-03-01,-18160
2013-04-01,-11767
2013-05-01,-14327
2013-06-01,-8820
2013-07-01,-7918
2013-08-01,-10359
2013-09-01,-6916
2013-10-01,-8303
2013-11-01,-7397
2013-12-01,-13824
2014-01-01,-17017
2014-02-01,-5927
2014-03-01,-3160
2014-04-01,-5833
2014-05-01,-3505
2014-06-01,-2863
2014-07-01,432
2014-08-01,3261
2014-09-01,2820
2014-10-01,7711
2014-11-01,4416
2014-12-01,10276
2015-01-01,18941
2015-02-01,10557
2015-03-01,13020
2015-04-01,10570
2015-05-01,10632
2015-06-01,4638
2015-07-01,1906
2015-08-01,-2908
2015-09-01,-4131
2015-10-01,-6939
2015-11-01,5451
2015-12-01,10834
2016-01-01,4759
2016-02-01,12589
2016-03-01,8399
2016-04-01,4856
2016-05-01,1676
2016-06-01,3856
2016-07-01,-389
2016-08-01,-1275
2016-09-01,2851
2016-10-01,3778
2016-11-01,1942
2016-12-01,-5994
2017-01-01,4221
2017-02-01,11578
2017-03-01,1691
2017-04-01,2092
2017-05-01,-6450
2017-06-01,-5845
2017-07-01,-9105
2017-08-01,-8085
2017-09-01,-8143
2017-10-01,-5661
2017-11-01,-4604
2017-12-01,-8655
2018-01-01,-13964
2018-02-01,-14053
2018-03-01,-10138
2018-04-01,-13311
2018-05-01,-10151
2018-06-01,-12929
2018-07-01,-9374
2018-08-01,-9256
2018-09-01,-7842
2018-10-01,-4747
2018-11-01,-10222
2018-12-01,3130
2019-01-01,-3920
2019-02-01,-5907
2019-03-01,4241
2019-04-01,14293
2019-05-01,22590
2019-06-01,24638
2019-07-01,17701
2019-08-01,16041
2019-09-01,11936
2019-10-01,7827
2019-11-01,10431
2019-12-01,14079
2020-01-01,33312
2020-02-01,23008
2020-03-01,9530
2020-04-01,-438
2020-05-01,-10982
2020-06-01,-14262
2020-07-01,-6611
2020-08-01,728
2020-09-01,2557
2020-10-01,1541
2020-11-01,7940
2020-12-01,3376
2021-01-01,-3539
2021-02-01,3167
2021-03-01,6411
2021-04-01,4135
2021-05-01,966
2021-06-01,-1038
2021-07-01,-5235
2021-08-01,-10631
2021-09-01,-5910
2021-10-01,224
2021-11-01,-2891
2021-12-01,-2962
2022-01-01,-16893
2022-02-01,-14377
2022-03-01,-12738
2022-04-01,-7813
2022-05-01,-4308
2022-06-01,-3769
2022-07-01,1461
2022-08-01,1130
2022-09-01,-5149
2022-10-01,-4243
2022-11-01,-9966
2022-12-01,-10719
2023-01-01,14719
2023-02-01,9536
2023-03-01,3430
2023-04-01,2231
2023-05-01,-1180
2023-06-01,-1062
2023-07-01,-3416
2023-08-01,-4286
2023-09-01,-3390
2023-10-01,-2677
2023-11-01,9066
2023-12-01,13584
2024-01-01,-4090
2024-02-01,-630
2024-03-01,6123
2024-04-01,7013
2024-05-01,9209
2024-06-01,12628
2024-07-01,15932
2024-08-01,15182
2024-09-01,14690
2024-10-01,6982
2024-11-01,240
2024-12-01,-2960
2025-01-01,-3357
2025-02-01,-7572
2025-03-01,1966
2025-04-01,7272
2025-05-01,8204
2025-06-01,5707
2025-07-01,-3510
2025-08-01,-7661
2025-09-01,-5639
2025-10-01,793
2025-11-01,133
2025-12-01,-2838
2026-01-01,-4503
2026-02-01,12442
