Date,Value
2007-08-01,1401
2007-09-01,1566
2007-10-01,2420
2007-11-01,4067
2007-12-01,6642
2008-01-01,8760
2008-02-01,8498
2008-03-01,7113
2008-04-01,4411
2008-05-01,2405
2008-06-01,1805
2008-07-01,1851
2008-08-01,1835
2008-09-01,1957
2008-10-01,3191
2008-11-01,5726
2008-12-01,8548
2009-01-01,10000
2009-02-01,7937
2009-03-01,6040
2009-04-01,4055
2009-05-01,2531
2009-06-01,2113
2009-07-01,1895
2009-08-01,1783
2009-09-01,1793
2009-10-01,3810
2009-11-01,5593
2009-12-01,9148
2010-01-01,9873
2010-02-01,7968
2010-03-01,5752
2010-04-01,2857
2010-05-01,2099
2010-06-01,1899
2010-07-01,1772
2010-08-01,1698
2010-09-01,1895
2010-10-01,2824
2010-11-01,5050
2010-12-01,7985
2011-01-01,9825
2011-02-01,7560
2011-03-01,6182
2011-04-01,3640
2011-05-01,2142
2011-06-01,1674
2011-07-01,1458
2011-08-01,1513
2011-09-01,2104
2011-10-01,3524
2011-11-01,5236
2011-12-01,7019
2012-01-01,7508
2012-02-01,6605
2012-03-01,4068
2012-04-01,2910
2012-05-01,2145
2012-06-01,1489
2012-07-01,1499
2012-08-01,1625
2012-09-01,1993
2012-10-01,3424
2012-11-01,4142
2012-12-01,6359
2013-01-01,8633
2013-02-01,7410
2013-03-01,7204
2013-04-01,4414
2013-05-01,2482
2013-06-01,1785
2013-07-01,1751
2013-08-01,1740
2013-09-01,1794
2013-10-01,3860
2013-11-01,6700
2013-12-01,8819
2014-01-01,10477
2014-02-01,9232
2014-03-01,7134
2014-04-01,3851
2014-05-01,2396
2014-06-01,1700
2014-07-01,1580
2014-08-01,1475
2014-09-01,1724
2014-10-01,3450
2014-11-01,7303
2014-12-01,7117
2015-01-01,8625
2015-02-01,9104
2015-03-01,5800
2015-04-01,3158
2015-05-01,2108
2015-06-01,1804
2015-07-01,1597
2015-08-01,1495
2015-09-01,1748
2015-10-01,3103
2015-11-01,4259
2015-12-01,6364
2016-01-01,8918
2016-02-01,7139
2016-03-01,4933
2016-04-01,3531
2016-05-01,2134
2016-06-01,1604
2016-07-01,1758
2016-08-01,1827
2016-09-01,2053
2016-10-01,2969
2016-11-01,4181
2016-12-01,8367
2017-01-01,8330
2017-02-01,6003
2017-03-01,5799
2017-04-01,3276
2017-05-01,2283
2017-06-01,1752
2017-07-01,1597
2017-08-01,1579
2017-09-01,1802
2017-10-01,3597
2017-11-01,5820
2017-12-01,7870
2018-01-01,9679
2018-02-01,7931
2018-03-01,6399
2018-04-01,5194
2018-05-01,2304
2018-06-01,1893
2018-07-01,1659
2018-08-01,1744
2018-09-01,1806
2018-10-01,3962
2018-11-01,6784
2018-12-01,7499
2019-01-01,9692
2019-02-01,8582
2019-03-01,7161
2019-04-01,3748
2019-05-01,2396
2019-06-01,1763
2019-07-01,1731
2019-08-01,1757
2019-09-01,1742
2019-10-01,4271
2019-11-01,7535
2019-12-01,7608
2020-01-01,8282
2020-02-01,7732
2020-03-01,5378
2020-04-01,3579
2020-05-01,2182
2020-06-01,1823
2020-07-01,1860
2020-08-01,1751
2020-09-01,1941
2020-10-01,4265
2020-11-01,4638
2020-12-01,7335
2021-01-01,8104
2021-02-01,9440
2021-03-01,5375
2021-04-01,3383
2021-05-01,2397
2021-06-01,1930
2021-07-01,1812
2021-08-01,1822
2021-09-01,1755
2021-10-01,3303
2021-11-01,4994
2021-12-01,6603
2022-01-01,10277
2022-02-01,8362
2022-03-01,6190
2022-04-01,4793
2022-05-01,2385
2022-06-01,1770
2022-07-01,1807
2022-08-01,1877
2022-09-01,1846
2022-10-01,4017
2022-11-01,6048
2022-12-01,8701
2023-01-01,8698
2023-02-01,7442
2023-03-01,6969
2023-04-01,4254
2023-05-01,2259
2023-06-01,2142
2023-07-01,1999
2023-08-01,1975
2023-09-01,1946
2023-10-01,3479
2023-11-01,5121
2023-12-01,6473
2024-01-01,9524
2024-02-01,6197
2024-03-01,5132
2024-04-01,3529
2024-05-01,2141
2024-06-01,1810
2024-07-01,1883
2024-08-01,1990
2024-09-01,1752
2024-10-01,2634
2024-11-01,4728
2024-12-01,7718
2025-01-01,9842
2025-02-01,8341
2025-03-01,5192
2025-04-01,3418
2025-05-01,2265
2025-06-01,1985
2025-07-01,2128
2025-08-01,1901
2025-09-01,1968
2025-10-01,2882
2025-11-01,4755
2025-12-01,8673
2026-01-01,9980
2026-02-01,7701
