Date,Value
2024-02-01,1729
2024-03-01,3542
2024-04-01,4636
2024-05-01,6752
2024-06-01,3209
2024-07-01,2577
2024-08-01,2550
2024-09-01,2173
2024-10-01,1981
2024-11-01,3150
2024-12-01,605
2025-01-01,257
2025-02-01,312
2025-03-01,390
2025-04-01,6182
2025-05-01,9098
2025-06-01,6733
2025-07-01,5308
2025-08-01,3134
2025-09-01,4390
2025-10-01,3436
2025-11-01,1927
2025-12-01,435
2026-01-01,87
2026-02-01,864
