Date,Value
1998-10-01,7032
1998-11-01,12808
1998-12-01,16940
1999-01-01,22433
1999-02-01,20095
1999-03-01,20315
1999-04-01,12819
1999-05-01,6804
1999-06-01,5081
1999-07-01,4396
1999-08-01,4704
1999-09-01,5182
1999-10-01,8905
1999-11-01,13319
1999-12-01,19202
2000-01-01,24958
2000-02-01,23019
2000-03-01,16080
2000-04-01,11433
2000-05-01,6651
2000-06-01,5052
2000-07-01,4240
2000-08-01,4437
2000-09-01,5110
2000-10-01,7835
2000-11-01,13075
2000-12-01,23429
2001-01-01,24955
2001-02-01,20519
2001-03-01,19980
2001-04-01,12405
2001-05-01,6661
2001-06-01,4883
2001-07-01,4157
2001-08-01,4220
2001-09-01,4753
2001-10-01,8255
2001-11-01,10114
2001-12-01,15565
2002-01-01,19297
2002-02-01,17977
2002-03-01,16528
2002-04-01,12387
2002-05-01,7767
2002-06-01,5303
2002-07-01,4585
2002-08-01,4744
2002-09-01,4874
2002-10-01,8521
2002-11-01,13337
2002-12-01,20881
2003-01-01,27861
2003-02-01,25382
2003-03-01,20204
2003-04-01,12824
2003-05-01,7290
2003-06-01,5066
2003-07-01,4063
2003-08-01,4203
2003-09-01,4048
2003-10-01,8059
2003-11-01,11128
2003-12-01,19328
2004-01-01,26034
2004-02-01,23790
2004-03-01,18174
2004-04-01,12908
2004-05-01,6539
2004-06-01,5007
2004-07-01,4139
2004-08-01,4160
2004-09-01,4304
2004-10-01,7185
2004-11-01,11763
2004-12-01,18604
2005-01-01,23937
2005-02-01,22109
2005-03-01,21686
2005-04-01,11611
2005-05-01,8390
2005-06-01,4895
2005-07-01,4055
2005-08-01,4476
2005-09-01,4126
2005-10-01,6830
2005-11-01,11763
2005-12-01,21093
2006-01-01,21022
2006-02-01,19736
2006-03-01,18192
2006-04-01,10644
2006-05-01,6628
2006-06-01,4950
2006-07-01,4262
2006-08-01,4289
2006-09-01,4767
2006-10-01,8145
2006-11-01,11646
2006-12-01,16047
2007-01-01,20915
2007-02-01,26077
2007-03-01,20657
2007-04-01,14210
2007-05-01,7129
2007-06-01,4578
2007-07-01,4296
2007-08-01,4465
2007-09-01,4583
2007-10-01,6041
2007-11-01,13118
2007-12-01,19784
2008-01-01,23344
2008-02-01,22866
2008-03-01,19719
2008-04-01,11399
2008-05-01,7033
2008-06-01,4715
2008-07-01,4027
2008-08-01,4208
2008-09-01,4491
2008-10-01,7879
2008-11-01,13470
2008-12-01,21452
2009-01-01,26997
2009-02-01,22753
2009-03-01,18510
2009-04-01,11624
2009-05-01,6500
2009-06-01,4713
2009-07-01,4364
2009-08-01,4127
2009-09-01,4676
2009-10-01,8399
2009-11-01,10873
2009-12-01,20556
2010-01-01,23831
2010-02-01,22230
2010-03-01,16472
2010-04-01,8827
2010-05-01,5773
2010-06-01,4454
2010-07-01,3999
2010-08-01,4368
2010-09-01,4516
2010-10-01,8331
2010-11-01,13804
2010-12-01,25094
2011-01-01,27444
2011-02-01,20793
2011-03-01,18203
2011-04-01,10784
2011-05-01,5607
2011-06-01,4244
2011-07-01,3884
2011-08-01,4417
2011-09-01,4764
2011-10-01,9889
2011-11-01,12667
2011-12-01,18475
2012-01-01,21702
2012-02-01,18290
2012-03-01,10738
2012-04-01,9604
2012-05-01,4725
2012-06-01,4330
2012-07-01,3997
2012-08-01,4457
2012-09-01,4844
2012-10-01,8988
2012-11-01,17102
2012-12-01,18159
2013-01-01,24115
2013-02-01,22258
2013-03-01,19303
2013-04-01,10074
2013-05-01,6201
2013-06-01,4288
2013-07-01,4241
2013-08-01,4589
2013-09-01,5262
2013-10-01,9040
2013-11-01,17211
2013-12-01,22532
2014-01-01,30181
2014-02-01,24813
2014-03-01,21946
2014-04-01,9996
2014-05-01,5684
2014-06-01,4759
2014-07-01,4492
2014-08-01,4753
2014-09-01,5044
2014-10-01,8889
2014-11-01,17723
2014-12-01,21355
2015-01-01,27858
2015-02-01,29768
2015-03-01,21190
2015-04-01,10553
2015-05-01,5766
2015-06-01,5155
2015-07-01,4390
2015-08-01,4642
2015-09-01,5197
2015-10-01,9859
2015-11-01,12873
2015-12-01,14839
2016-01-01,26331
2016-02-01,21414
2016-03-01,13281
2016-04-01,10708
2016-05-01,6755
2016-06-01,4886
2016-07-01,4419
2016-08-01,4607
2016-09-01,4845
2016-10-01,8461
2016-11-01,13683
2016-12-01,23333
2017-01-01,22975
2017-02-01,18866
2017-03-01,20620
2017-04-01,9181
2017-05-01,7325
2017-06-01,5071
2017-07-01,4816
2017-08-01,4723
2017-09-01,4991
2017-10-01,7822
2017-11-01,17266
2017-12-01,22255
2018-01-01,29439
2018-02-01,19791
2018-03-01,24115
2018-04-01,14199
2018-05-01,5343
2018-06-01,5090
2018-07-01,4875
2018-08-01,5164
2018-09-01,5399
2018-10-01,11106
2018-11-01,18646
2018-12-01,21953
2019-01-01,31830
2019-02-01,23308
2019-03-01,21378
2019-04-01,10434
2019-05-01,7083
2019-06-01,5099
2019-07-01,4890
2019-08-01,5066
2019-09-01,5308
2019-10-01,7888
2019-11-01,16072
2019-12-01,23266
2020-01-01,25025
2020-02-01,22812
2020-03-01,16368
2020-04-01,11740
2020-05-01,7117
2020-06-01,5282
2020-07-01,4276
2020-08-01,4793
2020-09-01,5518
2020-10-01,8011
2020-11-01,13117
2020-12-01,24128
2021-01-01,26550
2021-02-01,23644
2021-03-01,16541
2021-04-01,10974
2021-05-01,7422
2021-06-01,5258
2021-07-01,4785
2021-08-01,4938
2021-09-01,5200
2021-10-01,7658
2021-11-01,18965
2021-12-01,22486
2022-01-01,27695
2022-02-01,22043
2022-03-01,21166
2022-04-01,13349
2022-05-01,7310
2022-06-01,5473
2022-07-01,4922
2022-08-01,5596
2022-09-01,5640
2022-10-01,10299
2022-11-01,15045
2022-12-01,28231
2023-01-01,20386
2023-02-01,20860
2023-03-01,19446
2023-04-01,9780
2023-05-01,8212
2023-06-01,5215
2023-07-01,4999
2023-08-01,5769
2023-09-01,6319
2023-10-01,10468
2023-11-01,20061
2023-12-01,21881
2024-01-01,27333
2024-02-01,22251
2024-03-01,18116
2024-04-01,11078
2024-05-01,6952
2024-06-01,5282
2024-07-01,5046
2024-08-01,5810
2024-09-01,6151
2024-10-01,9154
2024-11-01,15324
2024-12-01,25478
2025-01-01,32997
2025-02-01,26335
2025-03-01,17776
2025-04-01,12765
2025-05-01,7980
2025-06-01,5487
2025-07-01,5152
2025-08-01,5898
2025-09-01,6048
2025-10-01,10113
2025-11-01,17777
2025-12-01,28999
2026-01-01,33670
2026-02-01,27047
