Date,Value
2020-07-01,5489
2020-08-01,5285
2020-09-01,4702
2020-10-01,6375
2020-11-01,7242
2020-12-01,8994
2021-01-01,9601
2021-02-01,8677
2021-03-01,8121
2021-04-01,6719
2021-05-01,5766
2021-06-01,5396
2021-07-01,5144
2021-08-01,4950
2021-09-01,4326
2021-10-01,5342
2021-11-01,6687
2021-12-01,8282
2022-01-01,10509
2022-02-01,9385
2022-03-01,8907
2022-04-01,7282
2022-05-01,6147
2022-06-01,5198
2022-07-01,5491
2022-08-01,5426
2022-09-01,4997
2022-10-01,5696
2022-11-01,6311
2022-12-01,9064
2023-01-01,10962
2023-02-01,9424
2023-03-01,10378
2023-04-01,8834
2023-05-01,7508
2023-06-01,7203
2023-07-01,7647
2023-08-01,6886
2023-09-01,5583
2023-10-01,6582
2023-11-01,8923
2023-12-01,10180
2024-01-01,10827
2024-02-01,9336
2024-03-01,9037
2024-04-01,8091
2024-05-01,7285
2024-06-01,6814
2024-07-01,7325
2024-08-01,7355
2024-09-01,6189
2024-10-01,6539
2024-11-01,8297
2024-12-01,10239
2025-01-01,11753
2025-02-01,10617
2025-03-01,9492
2025-04-01,8110
2025-05-01,6522
2025-06-01,6594
2025-07-01,7384
2025-08-01,7006
2025-09-01,5650
2025-10-01,6435
2025-11-01,8492
2025-12-01,10541
2026-01-01,10989
2026-02-01,10469
