Date,Value
1999-02-01,17084
1999-03-01,15312
1999-04-01,8559
1999-05-01,4966
1999-06-01,3103
1999-07-01,2243
1999-08-01,2522
1999-09-01,3367
1999-10-01,7112
1999-11-01,10624
1999-12-01,18639
2000-01-01,24500
2000-02-01,17866
2000-03-01,12764
2000-04-01,9668
2000-05-01,4924
2000-06-01,3358
2000-07-01,2866
2000-08-01,2762
2000-09-01,3260
2000-10-01,6156
2000-11-01,14875
2000-12-01,26803
2001-01-01,23155
2001-02-01,22623
2001-03-01,17575
2001-04-01,9542
2001-05-01,4821
2001-06-01,3477
2001-07-01,2723
2001-08-01,2643
2001-09-01,3217
2001-10-01,7587
2001-11-01,9708
2001-12-01,17820
2002-01-01,20708
2002-02-01,16921
2002-03-01,19626
2002-04-01,10958
2002-05-01,7887
2002-06-01,3497
2002-07-01,3018
2002-08-01,2575
2002-09-01,3336
2002-10-01,10215
2002-11-01,16032
2002-12-01,20438
2003-01-01,25795
2003-02-01,23767
2003-03-01,18073
2003-04-01,10118
2003-05-01,5537
2003-06-01,2815
2003-07-01,2699
2003-08-01,2695
2003-09-01,3313
2003-10-01,6986
2003-11-01,15373
2003-12-01,20784
2004-01-01,27631
2004-02-01,20837
2004-03-01,15830
2004-04-01,8997
2004-05-01,5673
2004-06-01,3492
2004-07-01,2637
2004-08-01,3253
2004-09-01,2960
2004-10-01,7283
2004-11-01,12461
2004-12-01,21840
2005-01-01,26485
2005-02-01,18580
2005-03-01,17278
2005-04-01,7279
2005-05-01,6603
2005-06-01,3556
2005-07-01,2751
2005-08-01,2630
2005-09-01,2641
2005-10-01,6376
2005-11-01,12888
2005-12-01,21557
2006-01-01,18305
2006-02-01,20393
2006-03-01,15676
2006-04-01,6969
2006-05-01,4679
2006-06-01,3211
2006-07-01,2625
2006-08-01,2546
2006-09-01,3536
2006-10-01,8795
2006-11-01,13068
2006-12-01,17350
2007-01-01,22886
2007-02-01,24101
2007-03-01,14935
2007-04-01,10351
2007-05-01,4046
2007-06-01,2911
2007-07-01,2658
2007-08-01,2568
2007-09-01,2663
2007-10-01,5355
2007-11-01,13600
2007-12-01,22768
2008-01-01,25841
2008-02-01,23511
2008-03-01,18795
2008-04-01,10938
2008-05-01,6032
2008-06-01,3345
2008-07-01,2672
2008-08-01,2434
2008-09-01,2855
2008-10-01,5998
2008-11-01,12941
2008-12-01,24129
2009-01-01,29111
2009-02-01,20206
2009-03-01,16878
2009-04-01,9622
2009-05-01,4619
2009-06-01,3488
2009-07-01,2744
2009-08-01,2670
2009-09-01,2813
2009-10-01,8941
2009-11-01,10590
2009-12-01,21636
2010-01-01,25820
2010-02-01,19730
2010-03-01,12767
2010-04-01,5984
2010-05-01,4939
2010-06-01,3059
2010-07-01,2369
2010-08-01,2486
2010-09-01,3090
2010-10-01,5714
2010-11-01,13543
2010-12-01,23492
2011-01-01,26129
2011-02-01,19842
2011-03-01,17244
2011-04-01,8740
2011-05-01,5321
2011-06-01,2916
2011-07-01,2604
2011-08-01,2338
2011-09-01,3079
2011-10-01,5803
2011-11-01,12840
2011-12-01,18305
2012-01-01,20987
2012-02-01,17319
2012-03-01,8604
2012-04-01,6899
2012-05-01,3467
2012-06-01,2274
2012-07-01,2492
2012-08-01,2357
2012-09-01,2852
2012-10-01,8616
2012-11-01,13009
2012-12-01,20227
2013-01-01,25249
2013-02-01,20673
2013-03-01,18115
2013-04-01,12133
2013-05-01,4633
2013-06-01,3114
2013-07-01,2177
2013-08-01,2214
2013-09-01,2612
2013-10-01,6744
2013-11-01,15228
2013-12-01,27007
2014-01-01,29694
2014-02-01,25539
2014-03-01,19467
2014-04-01,10881
2014-05-01,5522
2014-06-01,2241
2014-07-01,2068
2014-08-01,2329
2014-09-01,2982
2014-10-01,7186
2014-11-01,17807
2014-12-01,20929
2015-01-01,23468
2015-02-01,23784
2015-03-01,15011
2015-04-01,8178
2015-05-01,3958
2015-06-01,2435
2015-07-01,2292
2015-08-01,2553
2015-09-01,2331
2015-10-01,5140
2015-11-01,10603
2015-12-01,17835
2016-01-01,23813
2016-02-01,19714
2016-03-01,12540
2016-04-01,9873
2016-05-01,4253
2016-06-01,2944
2016-07-01,2306
2016-08-01,2497
2016-09-01,2599
2016-10-01,5555
2016-11-01,9848
2016-12-01,21656
2017-01-01,23423
2017-02-01,16507
2017-03-01,16657
2017-04-01,8308
2017-05-01,5044
2017-06-01,2997
2017-07-01,2276
2017-08-01,2510
2017-09-01,2556
2017-10-01,6526
2017-11-01,15032
2017-12-01,22061
2018-01-01,26409
2018-02-01,22845
2018-03-01,17014
2018-04-01,13487
2018-05-01,4376
2018-06-01,2934
2018-07-01,2194
2018-08-01,2457
2018-09-01,2826
2018-10-01,9051
2018-11-01,17398
2018-12-01,20409
2019-01-01,26464
2019-02-01,24708
2019-03-01,18683
2019-04-01,10081
2019-05-01,6455
2019-06-01,3111
2019-07-01,2234
2019-08-01,2285
2019-09-01,2679
2019-10-01,8285
2019-11-01,17333
2019-12-01,22261
2020-01-01,25247
2020-02-01,20355
2020-03-01,14933
2020-04-01,9586
2020-05-01,5500
2020-06-01,2923
2020-07-01,2485
2020-08-01,2498
2020-09-01,3348
2020-10-01,9396
2020-11-01,14100
2020-12-01,19750
2021-01-01,23019
2021-02-01,24414
2021-03-01,16277
2021-04-01,9813
2021-05-01,5385
2021-06-01,2379
2021-07-01,2494
2021-08-01,2620
2021-09-01,2756
2021-10-01,5303
2021-11-01,14074
2021-12-01,22049
2022-01-01,29763
2022-02-01,26179
2022-03-01,19032
2022-04-01,13717
2022-05-01,5404
2022-06-01,2778
2022-07-01,2237
2022-08-01,2734
2022-09-01,2758
2022-10-01,7216
2022-11-01,15112
2022-12-01,23831
2023-01-01,25065
2023-02-01,20916
2023-03-01,19954
2023-04-01,11460
2023-05-01,4320
2023-06-01,2511
2023-07-01,1979
2023-08-01,2405
2023-09-01,2385
2023-10-01,7332
2023-11-01,14633
2023-12-01,17535
2024-01-01,25500
2024-02-01,17051
2024-03-01,15471
2024-04-01,8804
2024-05-01,3719
2024-06-01,2978
2024-07-01,2618
2024-08-01,2678
2024-09-01,2006
2024-10-01,4762
2024-11-01,11997
2024-12-01,21370
2025-01-01,28935
2025-02-01,24271
2025-03-01,14748
2025-04-01,10041
2025-05-01,5885
2025-06-01,3155
2025-07-01,2838
2025-08-01,2344
2025-09-01,2840
2025-10-01,6248
2025-11-01,13293
2025-12-01,25879
2026-01-01,29514
2026-02-01,20565
