Date,Value
2017-01-01,15389
2017-02-01,10879
2017-03-01,11248
2017-04-01,6319
2017-05-01,4498
2017-06-01,3068
2017-07-01,2882
2017-08-01,3147
2017-09-01,3025
2017-10-01,5179
2017-11-01,10017
2017-12-01,14817
2018-01-01,16782
2018-02-01,14056
2018-03-01,11691
2018-04-01,9889
2018-05-01,3992
2018-06-01,2925
2018-07-01,2896
2018-08-01,2892
2018-09-01,3205
2018-10-01,6488
2018-11-01,11818
2018-12-01,13393
2019-01-01,16963
2019-02-01,14753
2019-03-01,13039
2019-04-01,7747
2019-05-01,4892
2019-06-01,3332
2019-07-01,2774
2019-08-01,3070
2019-09-01,3034
2019-10-01,6319
2019-11-01,12133
2019-12-01,13521
2020-01-01,14730
2020-02-01,14287
2020-03-01,10516
2020-04-01,7192
2020-05-01,4479
2020-06-01,2681
2020-07-01,2692
2020-08-01,2820
2020-09-01,3183
2020-10-01,7232
2020-11-01,9021
2020-12-01,13115
2021-01-01,15930
2021-02-01,16506
2021-03-01,12145
2021-04-01,7015
2021-05-01,5789
2021-06-01,3283
2021-07-01,3295
2021-08-01,3655
2021-09-01,3435
2021-10-01,5426
2021-11-01,11444
2021-12-01,12981
2022-01-01,19630
2022-02-01,16731
2022-03-01,14326
2022-04-01,9713
2022-05-01,5509
2022-06-01,3872
2022-07-01,4128
2022-08-01,3985
2022-09-01,4181
2022-10-01,7101
2022-11-01,11526
2022-12-01,15948
2023-01-01,17486
2023-02-01,14626
2023-03-01,14050
2023-04-01,9763
2023-05-01,5569
2023-06-01,4347
2023-07-01,4344
2023-08-01,4256
2023-09-01,3943
2023-10-01,7433
2023-11-01,11985
2023-12-01,12528
2024-01-01,17705
2024-02-01,13745
2024-03-01,11595
2024-04-01,8729
2024-05-01,5537
2024-06-01,4609
2024-07-01,4213
2024-08-01,4235
2024-09-01,4186
2024-10-01,6350
2024-11-01,9817
2024-12-01,15720
2025-01-01,19748
2025-02-01,17337
2025-03-01,13001
2025-04-01,9124
2025-05-01,6203
2025-06-01,4110
2025-07-01,4238
2025-08-01,4227
2025-09-01,4361
2025-10-01,6666
2025-11-01,11727
2025-12-01,18156
2026-01-01,20211
2026-02-01,15226
