Date,Value
2025-04-01,5393
2025-05-01,2699
2025-06-01,1913
2025-07-01,1770
2025-08-01,1605
2025-09-01,1759
2025-10-01,3163
2025-11-01,9814
2025-12-01,18370
2026-01-01,22904
2026-02-01,13646
