Date,Value
2000-05-01,-36721
2000-06-01,-40018
2000-07-01,-34732
2000-08-01,-32429
2000-09-01,-28612
2000-10-01,-20086
2000-11-01,-30158
2000-12-01,-38485
2001-01-01,-20352
2001-02-01,-6160
2001-03-01,-10149
2001-04-01,2443
2001-05-01,23800
2001-06-01,30093
2001-07-01,32357
2001-08-01,32952
2001-09-01,31587
2001-10-01,31856
2001-11-01,58084
2001-12-01,88023
2002-01-01,83023
2002-02-01,59516
2002-03-01,56628
2002-04-01,50081
2002-05-01,33101
2002-06-01,33504
2002-07-01,24413
2002-08-01,18937
2002-09-01,12818
2002-10-01,-3215
2002-11-01,-24068
2002-12-01,-41714
2003-01-01,-60367
2003-02-01,-56839
2003-03-01,-41040
2003-04-01,-36199
2003-05-01,-26164
2003-06-01,-17040
2003-07-01,-7234
2003-08-01,-4972
2003-09-01,2440
2003-10-01,16257
2003-11-01,24230
2003-12-01,24415
2004-01-01,26444
2004-02-01,28970
2004-03-01,25239
2004-04-01,26752
2004-05-01,25860
2004-06-01,18483
2004-07-01,18387
2004-08-01,16080
2004-09-01,8427
2004-10-01,4663
2004-11-01,4675
2004-12-01,5807
2005-01-01,16851
2005-02-01,14852
2005-03-01,-2059
2005-04-01,-1070
2005-05-01,6380
2005-06-01,6593
2005-07-01,-2844
2005-08-01,-5302
2005-09-01,-8833
2005-10-01,-4921
2005-11-01,-3134
2005-12-01,-6423
2006-01-01,18880
2006-02-01,21178
2006-03-01,30542
2006-04-01,37217
2006-05-01,29968
2006-06-01,15860
2006-07-01,14763
2006-08-01,11031
2006-09-01,12447
2006-10-01,5179
2006-11-01,3209
2006-12-01,24382
2007-01-01,-3137
2007-02-01,-26567
2007-03-01,-18856
2007-04-01,-33108
2007-05-01,-28088
2007-06-01,-12659
2007-07-01,-1295
2007-08-01,-1023
2007-09-01,-2065
2007-10-01,5395
2007-11-01,2662
2007-12-01,-14693
2008-01-01,-15370
2008-02-01,-928
2008-03-01,-6237
2008-04-01,1250
2008-05-01,-6312
2008-06-01,-18127
2008-07-01,-20160
2008-08-01,-4240
2008-09-01,24
2008-10-01,-1486
2008-11-01,-3921
2008-12-01,7668
2009-01-01,2548
2009-02-01,10343
2009-03-01,6738
2009-04-01,8243
2009-05-01,18659
2009-06-01,33290
2009-07-01,35396
2009-08-01,24610
2009-09-01,20900
2009-10-01,16789
2009-11-01,31299
2009-12-01,11745
2010-01-01,14707
2010-02-01,2707
2010-03-01,9077
2010-04-01,9625
2010-05-01,4068
2010-06-01,-8106
2010-07-01,-16873
2010-08-01,-18673
2010-09-01,-15215
2010-10-01,-4063
2010-11-01,-12299
2010-12-01,-14646
2011-01-01,-19309
2011-02-01,-5837
2011-03-01,-16701
2011-04-01,-14859
2011-05-01,-11249
2011-06-01,-4818
2011-07-01,-4311
2011-08-01,-569
2011-09-01,6257
2011-10-01,3697
2011-11-01,13069
2011-12-01,32440
2012-01-01,32477
2012-02-01,24155
2012-03-01,45965
2012-04-01,43929
2012-05-01,37807
2012-06-01,22259
2012-07-01,6785
2012-08-01,7894
2012-09-01,2675
2012-10-01,321
2012-11-01,-17752
2012-12-01,-26597
2013-01-01,-25855
2013-02-01,-33747
2013-03-01,-54077
2013-04-01,-46512
2013-05-01,-37152
2013-06-01,-26415
2013-07-01,-16438
2013-08-01,-14783
2013-09-01,-12777
2013-10-01,-10773
2013-11-01,-10608
2013-12-01,-14270
2014-01-01,-17336
2014-02-01,-6498
2014-03-01,-8924
2014-04-01,-28118
2014-05-01,-31545
2014-06-01,-31116
2014-07-01,-21484
2014-08-01,-19859
2014-09-01,-16323
2014-10-01,-11917
2014-11-01,-13142
2014-12-01,886
2015-01-01,2272
2015-02-01,-489
2015-03-01,2861
2015-04-01,17610
2015-05-01,15123
2015-06-01,12945
2015-07-01,10758
2015-08-01,15119
2015-09-01,13804
2015-10-01,5528
2015-11-01,19054
2015-12-01,25230
2016-01-01,21210
2016-02-01,26758
2016-03-01,34404
2016-04-01,25659
2016-05-01,19439
2016-06-01,20497
2016-07-01,23085
2016-08-01,15133
2016-09-01,7731
2016-10-01,5596
2016-11-01,-2282
2016-12-01,-22477
2017-01-01,-10026
2017-02-01,-4272
2017-03-01,-20212
2017-04-01,-4592
2017-05-01,1976
2017-06-01,2577
2017-07-01,-1310
2017-08-01,1501
2017-09-01,3107
2017-10-01,7647
2017-11-01,4637
2017-12-01,5472
2018-01-01,-3227
2018-02-01,-7034
2018-03-01,-7608
2018-04-01,-31571
2018-05-01,-37688
2018-06-01,-30930
2018-07-01,-27297
2018-08-01,-24366
2018-09-01,-19062
2018-10-01,-23236
2018-11-01,-36919
2018-12-01,-17198
2019-01-01,-8970
2019-02-01,-15111
2019-03-01,-4659
2019-04-01,15452
2019-05-01,26377
2019-06-01,24755
2019-07-01,18693
2019-08-01,17249
2019-09-01,15610
2019-10-01,26237
2019-11-01,31888
2019-12-01,17828
2020-01-01,15874
2020-02-01,18895
2020-03-01,34664
2020-04-01,35130
2020-05-01,22471
2020-06-01,18505
2020-07-01,18896
2020-08-01,14791
2020-09-01,12585
2020-10-01,3223
2020-11-01,16952
2020-12-01,3939
2021-01-01,8485
2021-02-01,6413
2021-03-01,-8611
2021-04-01,-33046
2021-05-01,-31950
2021-06-01,-29344
2021-07-01,-27677
2021-08-01,-21722
2021-09-01,-15027
2021-10-01,-8368
2021-11-01,-15438
2021-12-01,11061
2022-01-01,-8774
2022-02-01,-12518
2022-03-01,-20723
2022-04-01,-15495
2022-05-01,-7999
2022-06-01,-7108
2022-07-01,-5886
2022-08-01,-19891
2022-09-01,-20380
2022-10-01,-12254
2022-11-01,-10467
2022-12-01,-29811
2023-01-01,-8486
2023-02-01,4157
2023-03-01,9653
2023-04-01,29355
2023-05-01,27737
2023-06-01,25146
2023-07-01,16247
2023-08-01,25260
2023-09-01,25382
2023-10-01,19162
2023-11-01,14996
2023-12-01,19817
2024-01-01,11446
2024-02-01,3680
2024-03-01,7669
2024-04-01,6862
2024-05-01,14375
2024-06-01,12389
2024-07-01,13060
2024-08-01,6163
2024-09-01,5165
2024-10-01,-6
2024-11-01,9020
2024-12-01,-1083
2025-01-01,-6765
2025-02-01,-5568
2025-03-01,-6806
2025-04-01,-12947
2025-05-01,-7124
2025-06-01,-7473
2025-07-01,-11317
2025-08-01,-1570
2025-09-01,-1983
2025-10-01,-5394
2025-11-01,-16636
2025-12-01,-24419
2026-01-01,-19876
2026-02-01,-19307
