Date,Value
2019-09-01,-387953
2019-10-01,-268576
2019-11-01,168239
2019-12-01,417811
2020-01-01,526232
2020-02-01,483495
2020-03-01,83542
2020-04-01,-235687
2020-05-01,-421881
2020-06-01,-349495
2020-07-01,-189716
2020-08-01,-228685
2020-09-01,-290189
2020-10-01,-111806
2020-11-01,20946
2020-12-01,549306
2021-01-01,647813
2021-02-01,674880
2021-03-01,123915
2021-04-01,-149376
2021-05-01,-375631
2021-06-01,-264198
2021-07-01,-209756
2021-08-01,-198250
2021-09-01,-336259
2021-10-01,-291513
2021-11-01,130716
2021-12-01,342728
2022-01-01,859467
2022-02-01,586574
2022-03-01,188925
2022-04-01,-148954
2022-05-01,-388446
2022-06-01,-344569
2022-07-01,-213182
2022-08-01,-218660
2022-09-01,-391630
2022-10-01,-346331
2022-11-01,85439
2022-12-01,531817
2023-01-01,464552
2023-02-01,373370
2023-03-01,225982
2023-04-01,-248446
2023-05-01,-415843
2023-06-01,-332963
2023-07-01,-173722
2023-08-01,-176054
2023-09-01,-298649
2023-10-01,-266278
2023-11-01,80357
2023-12-01,291205
2024-01-01,764513
2024-02-01,290893
2024-03-01,61716
2024-04-01,-244147
2024-05-01,-344686
2024-06-01,-261925
2024-07-01,-138781
2024-08-01,-117472
2024-09-01,-239544
2024-10-01,-254104
2024-11-01,40279
2024-12-01,481773
2025-01-01,864673
2025-02-01,567394
2025-03-01,28215
2025-04-01,-240524
2025-05-01,-445603
2025-06-01,-359537
2025-07-01,-191246
2025-08-01,-206486
2025-09-01,-293051
2025-10-01,-254035
2025-11-01,64870
2025-12-01,563697
2026-01-01,765195
2026-02-01,454143
