Date,Value
2006-01-01,44333
2006-02-01,46972
2006-03-01,40541
2006-04-01,19397
2006-05-01,11557
2006-06-01,6942
2006-07-01,5722
2006-08-01,5341
2006-09-01,5995
2006-10-01,17546
2006-11-01,28561
2006-12-01,39354
2007-01-01,49323
2007-02-01,62940
2007-03-01,38942
2007-04-01,28250
2007-05-01,10358
2007-06-01,6714
2007-07-01,5744
2007-08-01,5305
2007-09-01,5783
2007-10-01,9853
2007-11-01,28755
2007-12-01,47608
2008-01-01,53823
2008-02-01,54081
2008-03-01,45708
2008-04-01,21190
2008-05-01,12099
2008-06-01,6195
2008-07-01,5564
2008-08-01,5153
2008-09-01,5545
2008-10-01,14292
2008-11-01,30856
2008-12-01,52021
2009-01-01,64457
2009-02-01,49201
2009-03-01,35265
2009-04-01,22885
2009-05-01,9429
2009-06-01,6087
2009-07-01,5543
2009-08-01,5365
2009-09-01,6140
2009-10-01,17198
2009-11-01,23169
2009-12-01,47692
2010-01-01,57270
2010-02-01,51953
2010-03-01,34033
2010-04-01,15356
2010-05-01,9542
2010-06-01,5805
2010-07-01,5218
2010-08-01,4788
2010-09-01,5838
2010-10-01,13257
2010-11-01,27344
2010-12-01,53299
2011-01-01,61413
2011-02-01,48825
2011-03-01,42430
2011-04-01,22052
2011-05-01,11865
2011-06-01,6023
2011-07-01,4449
2011-08-01,5484
2011-09-01,6258
2011-10-01,12887
2011-11-01,24216
2011-12-01,40232
2012-01-01,50128
2012-02-01,41818
2012-03-01,22294
2012-04-01,17849
2012-05-01,9925
2012-06-01,5867
2012-07-01,4447
2012-08-01,4367
2012-09-01,5682
2012-10-01,16306
2012-11-01,33308
2012-12-01,38881
2013-01-01,53574
2013-02-01,50370
2013-03-01,46797
2013-04-01,21855
2013-05-01,8462
2013-06-01,5860
2013-07-01,4983
2013-08-01,4889
2013-09-01,5499
2013-10-01,9097
2013-11-01,35345
2013-12-01,50631
2014-01-01,70548
2014-02-01,58508
2014-03-01,48571
2014-04-01,19967
2014-05-01,10181
2014-06-01,6255
2014-07-01,5156
2014-08-01,4860
2014-09-01,6185
2014-10-01,13581
2014-11-01,31696
2014-12-01,45059
2015-01-01,58799
2015-02-01,61207
2015-03-01,47720
2015-04-01,22267
2015-05-01,9819
2015-06-01,6095
2015-07-01,5012
2015-08-01,4717
2015-09-01,4677
2015-10-01,12188
2015-11-01,22078
2015-12-01,30726
2016-01-01,54299
2016-02-01,44165
2016-03-01,26914
2016-04-01,21448
2016-05-01,10510
2016-06-01,4867
2016-07-01,4237
2016-08-01,4818
2016-09-01,4721
2016-10-01,10397
2016-11-01,23458
2016-12-01,45991
2017-01-01,46915
2017-02-01,33215
2017-03-01,37420
2017-04-01,13988
2017-05-01,9987
2017-06-01,5336
2017-07-01,4711
2017-08-01,5041
2017-09-01,5670
2017-10-01,12203
2017-11-01,31175
2017-12-01,53038
2018-01-01,60134
2018-02-01,39323
2018-03-01,43089
2018-04-01,30110
2018-05-01,6013
2018-06-01,4692
2018-07-01,4783
2018-08-01,4728
2018-09-01,5106
2018-10-01,17160
2018-11-01,40553
2018-12-01,45539
2019-01-01,57776
2019-02-01,47362
2019-03-01,43223
2019-04-01,19037
2019-05-01,10285
2019-06-01,5378
2019-07-01,4855
2019-08-01,4306
2019-09-01,4874
2019-10-01,12187
2019-11-01,36355
2019-12-01,44442
2020-01-01,45865
2020-02-01,47366
2020-03-01,32139
2020-04-01,23412
2020-05-01,15393
2020-06-01,5935
2020-07-01,4786
2020-08-01,5137
2020-09-01,5735
2020-10-01,12450
2020-11-01,25882
2020-12-01,47763
2021-01-01,52575
2021-02-01,54240
2021-03-01,32898
2021-04-01,20196
2021-05-01,13428
2021-06-01,6207
2021-07-01,4539
2021-08-01,4376
2021-09-01,5074
2021-10-01,10181
2021-11-01,31116
2021-12-01,37847
2022-01-01,56845
2022-02-01,48566
2022-03-01,34631
2022-04-01,23973
2022-05-01,10394
2022-06-01,5382
2022-07-01,4464
2022-08-01,4312
2022-09-01,5161
2022-10-01,13225
2022-11-01,32497
2022-12-01,53284
2023-01-01,48363
2023-02-01,40083
2023-03-01,38000
2023-04-01,21822
2023-05-01,12308
2023-06-01,5543
2023-07-01,4894
2023-08-01,4473
2023-09-01,4339
2023-10-01,9936
2023-11-01,30363
2023-12-01,38211
2024-01-01,52908
2024-02-01,37913
2024-03-01,29560
2024-04-01,17919
2024-05-01,7632
2024-06-01,4733
2024-07-01,4207
2024-08-01,4197
2024-09-01,5059
2024-10-01,13085
2024-11-01,24724
2024-12-01,45307
2025-01-01,65678
2025-02-01,50233
2025-03-01,32480
2025-04-01,19980
2025-05-01,10430
2025-06-01,5274
2025-07-01,4462
2025-08-01,4763
2025-09-01,5423
2025-10-01,12734
2025-11-01,32627
2025-12-01,54707
2026-01-01,63704
2026-02-01,47094
