Date,Value
2006-11-01,11578
2006-12-01,15941
2007-01-01,20832
2007-02-01,26277
2007-03-01,18033
2007-04-01,14686
2007-05-01,8285
2007-06-01,7096
2007-07-01,7792
2007-08-01,9679
2007-09-01,8888
2007-10-01,9659
2007-11-01,15571
2007-12-01,21979
2008-01-01,24390
2008-02-01,22834
2008-03-01,18534
2008-04-01,10680
2008-05-01,9169
2008-06-01,6082
2008-07-01,8246
2008-08-01,8425
2008-09-01,7661
2008-10-01,12575
2008-11-01,16948
2008-12-01,23030
2009-01-01,28831
2009-02-01,22774
2009-03-01,20061
2009-04-01,12767
2009-05-01,9617
2009-06-01,8062
2009-07-01,8926
2009-08-01,9970
2009-09-01,9486
2009-10-01,12390
2009-11-01,14237
2009-12-01,23283
2010-01-01,28643
2010-02-01,22732
2010-03-01,17462
2010-04-01,12020
2010-05-01,9749
2010-06-01,8042
2010-07-01,7696
2010-08-01,10341
2010-09-01,9555
2010-10-01,12638
2010-11-01,14647
2010-12-01,27956
2011-01-01,28909
2011-02-01,25045
2011-03-01,21462
2011-04-01,14519
2011-05-01,10075
2011-06-01,8274
2011-07-01,9419
2011-08-01,9812
2011-09-01,9668
2011-10-01,15043
2011-11-01,17458
2011-12-01,22125
2012-01-01,26025
2012-02-01,24723
2012-03-01,18484
2012-04-01,15299
2012-05-01,12076
2012-06-01,6394
2012-07-01,6514
2012-08-01,9086
2012-09-01,10495
2012-10-01,11957
2012-11-01,14469
2012-12-01,19119
2013-01-01,22317
2013-02-01,21344
2013-03-01,19611
2013-04-01,13575
2013-05-01,9618
2013-06-01,8816
2013-07-01,8983
2013-08-01,9094
2013-09-01,9045
2013-10-01,10694
2013-11-01,17094
2013-12-01,21606
2014-01-01,30128
2014-02-01,27541
2014-03-01,24277
2014-04-01,14060
2014-05-01,12207
2014-06-01,9819
2014-07-01,9596
2014-08-01,9136
2014-09-01,9818
2014-10-01,11427
2014-11-01,19687
2014-12-01,24505
2015-01-01,28280
2015-02-01,28279
2015-03-01,22572
2015-04-01,15286
2015-05-01,7304
2015-06-01,6556
2015-07-01,7475
2015-08-01,7173
2015-09-01,7123
2015-10-01,8406
2015-11-01,11164
2015-12-01,13604
2016-01-01,22901
2016-02-01,19959
2016-03-01,15021
2016-04-01,11456
2016-05-01,8929
2016-06-01,7963
2016-07-01,8165
2016-08-01,8213
2016-09-01,7339
2016-10-01,7835
2016-11-01,11716
2016-12-01,23599
2017-01-01,22476
2017-02-01,18253
2017-03-01,20984
2017-04-01,9271
2017-05-01,8135
2017-06-01,6463
2017-07-01,5573
2017-08-01,4869
2017-09-01,6616
2017-10-01,8961
2017-11-01,13262
2017-12-01,24084
2018-01-01,27835
2018-02-01,20716
2018-03-01,22546
2018-04-01,16779
2018-05-01,7109
2018-06-01,6318
2018-07-01,6293
2018-08-01,6205
2018-09-01,5670
2018-10-01,8526
2018-11-01,16931
2018-12-01,22422
2019-01-01,24878
2019-02-01,22350
2019-03-01,19670
2019-04-01,10949
2019-05-01,7408
2019-06-01,5365
2019-07-01,7056
2019-08-01,5351
2019-09-01,5606
2019-10-01,8040
2019-11-01,16809
2019-12-01,22024
2020-01-01,24925
2020-02-01,17603
2020-03-01,14467
2020-04-01,11193
2020-05-01,6427
2020-06-01,8053
2020-07-01,5478
2020-08-01,4605
2020-09-01,5436
2020-10-01,6884
2020-11-01,11069
2020-12-01,21966
2021-01-01,25662
2021-02-01,23372
2021-03-01,17257
2021-04-01,10536
2021-05-01,8074
2021-06-01,7108
2021-07-01,6781
2021-08-01,6140
2021-09-01,5004
2021-10-01,7510
2021-11-01,14045
2021-12-01,18594
2022-01-01,23902
2022-02-01,21009
2022-03-01,17405
2022-04-01,12427
2022-05-01,9216
2022-06-01,5677
2022-07-01,7141
2022-08-01,4253
2022-09-01,6445
2022-10-01,9559
2022-11-01,13918
2022-12-01,22875
2023-01-01,19222
2023-02-01,19022
2023-03-01,18828
2023-04-01,14375
2023-05-01,7598
2023-06-01,5239
2023-07-01,5274
2023-08-01,6223
2023-09-01,5925
2023-10-01,8659
2023-11-01,15166
2023-12-01,19278
2024-01-01,23925
2024-02-01,20036
2024-03-01,15572
2024-04-01,12081
2024-05-01,6026
2024-06-01,5423
2024-07-01,5461
2024-08-01,5498
2024-09-01,5657
2024-10-01,7360
2024-11-01,14128
2024-12-01,21655
2025-01-01,27399
2025-02-01,23624
2025-03-01,18915
2025-04-01,13906
2025-05-01,4869
2025-06-01,6209
2025-07-01,6246
2025-08-01,5596
2025-09-01,5139
2025-10-01,10265
2025-11-01,16160
2025-12-01,25084
2026-01-01,27216
2026-02-01,25230
