Date,Value
1998-04-01,9186
1998-05-01,4075
1998-06-01,3444
1998-07-01,2421
1998-08-01,2768
1998-09-01,2723
1998-10-01,6381
1998-11-01,11701
1998-12-01,18710
1999-01-01,26866
1999-02-01,16977
1999-03-01,16389
1999-04-01,9040
1999-05-01,5007
1999-06-01,3265
1999-07-01,2669
1999-08-01,2815
1999-09-01,3434
1999-10-01,7969
1999-11-01,11440
1999-12-01,21737
2000-01-01,25349
2000-02-01,18333
2000-03-01,13106
2000-04-01,11201
2000-05-01,5027
2000-06-01,2662
2000-07-01,2704
2000-08-01,2908
2000-09-01,3595
2000-10-01,6852
2000-11-01,15551
2000-12-01,27807
2001-01-01,22957
2001-02-01,22069
2001-03-01,20892
2001-04-01,8178
2001-05-01,4620
2001-06-01,3245
2001-07-01,2803
2001-08-01,2302
2001-09-01,3549
2001-10-01,7696
2001-11-01,9205
2001-12-01,17762
2002-01-01,21077
2002-02-01,18121
2002-03-01,20577
2002-04-01,11395
2002-05-01,7905
2002-06-01,3486
2002-07-01,2604
2002-08-01,2673
2002-09-01,2905
2002-10-01,9705
2002-11-01,15807
2002-12-01,20980
2003-01-01,27895
2003-02-01,23640
2003-03-01,18072
2003-04-01,11933
2003-05-01,6295
2003-06-01,3321
2003-07-01,2689
2003-08-01,2615
2003-09-01,3472
2003-10-01,7549
2003-11-01,14281
2003-12-01,20304
2004-01-01,28933
2004-02-01,20258
2004-03-01,16472
2004-04-01,9760
2004-05-01,5859
2004-06-01,3250
2004-07-01,2798
2004-08-01,2627
2004-09-01,2770
2004-10-01,6840
2004-11-01,12477
2004-12-01,23127
2005-01-01,25678
2005-02-01,18937
2005-03-01,18643
2005-04-01,8694
2005-05-01,6385
2005-06-01,2792
2005-07-01,2562
2005-08-01,2739
2005-09-01,2557
2005-10-01,6067
2005-11-01,12988
2005-12-01,23173
2006-01-01,18195
2006-02-01,20461
2006-03-01,16017
2006-04-01,8047
2006-05-01,5083
2006-06-01,3209
2006-07-01,2617
2006-08-01,2457
2006-09-01,3431
2006-10-01,9516
2006-11-01,12580
2006-12-01,18953
2007-01-01,22699
2007-02-01,25909
2007-03-01,14363
2007-04-01,11580
2007-05-01,4145
2007-06-01,2723
2007-07-01,2626
2007-08-01,2496
2007-09-01,2868
2007-10-01,4989
2007-11-01,14271
2007-12-01,22493
2008-01-01,25394
2008-02-01,23898
2008-03-01,18582
2008-04-01,9991
2008-05-01,5483
2008-06-01,2535
2008-07-01,2536
2008-08-01,2602
2008-09-01,2738
2008-10-01,6807
2008-11-01,14480
2008-12-01,25530
2009-01-01,28469
2009-02-01,20004
2009-03-01,16655
2009-04-01,10691
2009-05-01,4747
2009-06-01,3152
2009-07-01,2756
2009-08-01,2566
2009-09-01,2973
2009-10-01,8721
2009-11-01,10593
2009-12-01,21850
2010-01-01,25508
2010-02-01,19477
2010-03-01,13193
2010-04-01,7185
2010-05-01,4861
2010-06-01,3203
2010-07-01,2429
2010-08-01,2472
2010-09-01,2833
2010-10-01,5597
2010-11-01,12885
2010-12-01,23974
2011-01-01,26389
2011-02-01,20797
2011-03-01,17622
2011-04-01,11138
2011-05-01,5941
2011-06-01,2571
2011-07-01,2442
2011-08-01,2232
2011-09-01,3313
2011-10-01,6635
2011-11-01,12003
2011-12-01,18361
2012-01-01,22415
2012-02-01,18869
2012-03-01,9470
2012-04-01,8622
2012-05-01,3711
2012-06-01,2682
2012-07-01,2159
2012-08-01,2195
2012-09-01,3202
2012-10-01,7823
2012-11-01,13109
2012-12-01,18297
2013-01-01,24180
2013-02-01,21428
2013-03-01,19759
2013-04-01,11962
2013-05-01,5541
2013-06-01,3085
2013-07-01,2541
2013-08-01,2415
2013-09-01,2694
2013-10-01,7295
2013-11-01,16075
2013-12-01,26010
2014-01-01,30789
2014-02-01,25727
2014-03-01,20074
2014-04-01,11561
2014-05-01,5305
2014-06-01,3251
2014-07-01,2642
2014-08-01,2397
2014-09-01,3365
2014-10-01,7477
2014-11-01,18409
2014-12-01,19411
2015-01-01,25705
2015-02-01,27502
2015-03-01,16213
2015-04-01,9496
2015-05-01,4550
2015-06-01,2481
2015-07-01,2478
2015-08-01,2310
2015-09-01,2502
2015-10-01,6091
2015-11-01,11077
2015-12-01,16449
2016-01-01,25000
2016-02-01,19942
2016-03-01,14393
2016-04-01,11242
2016-05-01,5056
2016-06-01,2605
2016-07-01,2361
2016-08-01,2124
2016-09-01,2403
2016-10-01,5590
2016-11-01,10367
2016-12-01,24366
2017-01-01,23539
2017-02-01,17252
2017-03-01,18653
2017-04-01,8439
2017-05-01,5967
2017-06-01,2795
2017-07-01,2306
2017-08-01,2503
2017-09-01,2739
2017-10-01,6281
2017-11-01,15335
2017-12-01,25210
2018-01-01,26214
2018-02-01,22632
2018-03-01,18462
2018-04-01,15087
2018-05-01,4026
2018-06-01,2659
2018-07-01,2325
2018-08-01,2343
2018-09-01,2943
2018-10-01,8780
2018-11-01,18652
2018-12-01,20397
2019-01-01,29084
2019-02-01,24516
2019-03-01,19697
2019-04-01,11515
2019-05-01,7050
2019-06-01,3127
2019-07-01,2366
2019-08-01,2350
2019-09-01,2607
2019-10-01,9004
2019-11-01,19034
2019-12-01,21241
2020-01-01,23300
2020-02-01,22914
2020-03-01,16496
2020-04-01,12361
2020-05-01,6469
2020-06-01,2842
2020-07-01,2511
2020-08-01,2489
2020-09-01,3246
2020-10-01,10578
2020-11-01,12637
2020-12-01,22540
2021-01-01,24389
2021-02-01,26207
2021-03-01,15021
2021-04-01,10056
2021-05-01,5708
2021-06-01,2512
2021-07-01,2469
2021-08-01,2325
2021-09-01,2529
2021-10-01,5295
2021-11-01,15351
2021-12-01,20505
2022-01-01,29788
2022-02-01,23705
2022-03-01,18275
2022-04-01,13834
2022-05-01,5209
2022-06-01,2617
2022-07-01,2875
2022-08-01,2451
2022-09-01,2938
2022-10-01,8229
2022-11-01,14719
2022-12-01,24574
2023-01-01,22534
2023-02-01,20803
2023-03-01,19796
2023-04-01,10645
2023-05-01,6128
2023-06-01,2824
2023-07-01,2546
2023-08-01,2235
2023-09-01,2896
2023-10-01,6920
2023-11-01,14277
2023-12-01,18544
2024-01-01,24932
2024-02-01,17677
2024-03-01,15756
2024-04-01,10007
2024-05-01,4069
2024-06-01,2749
2024-07-01,2407
2024-08-01,2450
2024-09-01,2548
2024-10-01,5167
2024-11-01,12760
2024-12-01,22564
2025-01-01,29148
2025-02-01,23949
2025-03-01,16052
2025-04-01,10924
2025-05-01,5896
2025-06-01,2773
2025-07-01,2418
2025-08-01,2480
2025-09-01,2650
2025-10-01,6289
2025-11-01,14537
2025-12-01,25259
2026-01-01,30216
2026-02-01,20215
