Date,Value
2000-10-01,3840
2000-11-01,6545
2000-12-01,10029
2001-01-01,10329
2001-02-01,8011
2001-03-01,7267
2001-04-01,4661
2001-05-01,3125
2001-06-01,2622
2001-07-01,2647
2001-08-01,2771
2001-09-01,2950
2001-10-01,3736
2001-11-01,5189
2001-12-01,6501
2002-01-01,8921
2002-02-01,7971
2002-03-01,7518
2002-04-01,4160
2002-05-01,3538
2002-06-01,2566
2002-07-01,2566
2002-08-01,2612
2002-09-01,2621
2002-10-01,4202
2002-11-01,6538
2002-12-01,9486
2003-01-01,11039
2003-02-01,8976
2003-03-01,7083
2003-04-01,4562
2003-05-01,3285
2003-06-01,2464
2003-07-01,2569
2003-08-01,2641
2003-09-01,2484
2003-10-01,4207
2003-11-01,5406
2003-12-01,9288
2004-01-01,11078
2004-02-01,9307
2004-03-01,7114
2004-04-01,4663
2004-05-01,2928
2004-06-01,2626
2004-07-01,2354
2004-08-01,2637
2004-09-01,2779
2004-10-01,3937
2004-11-01,6076
2004-12-01,9021
2005-01-01,10211
2005-02-01,8551
2005-03-01,8609
2005-04-01,4478
2005-05-01,3108
2005-06-01,3200
2005-07-01,2558
2005-08-01,2600
2005-09-01,2617
2005-10-01,3896
2005-11-01,6118
2005-12-01,9892
2006-01-01,8267
2006-02-01,8578
2006-03-01,7478
2006-04-01,4024
2006-05-01,3735
2006-06-01,2781
2006-07-01,2763
2006-08-01,2895
2006-09-01,3268
2006-10-01,4766
2006-11-01,6070
2006-12-01,7729
2007-01-01,9453
2007-02-01,10795
2007-03-01,7193
2007-04-01,5412
2007-05-01,3292
2007-06-01,3236
2007-07-01,2768
2007-08-01,2604
2007-09-01,2732
2007-10-01,3620
2007-11-01,6603
2007-12-01,8736
2008-01-01,10448
2008-02-01,8996
2008-03-01,6906
2008-04-01,4803
2008-05-01,3595
2008-06-01,2802
2008-07-01,2652
2008-08-01,2665
2008-09-01,3026
2008-10-01,4635
2008-11-01,7375
2008-12-01,9103
2009-01-01,11487
2009-02-01,8863
2009-03-01,7841
2009-04-01,4618
2009-05-01,3250
2009-06-01,2680
2009-07-01,2697
2009-08-01,2622
2009-09-01,2807
2009-10-01,4483
2009-11-01,6159
2009-12-01,10202
2010-01-01,11338
2010-02-01,10602
2010-03-01,6842
2010-04-01,4040
2010-05-01,2875
2010-06-01,2661
2010-07-01,2757
2010-08-01,2489
2010-09-01,2903
2010-10-01,4020
2010-11-01,6424
2010-12-01,11962
2011-01-01,11668
2011-02-01,7957
2011-03-01,7402
2011-04-01,4035
2011-05-01,3256
2011-06-01,2762
2011-07-01,2510
2011-08-01,2831
2011-09-01,2332
2011-10-01,4360
2011-11-01,6836
2011-12-01,8333
2012-01-01,8507
2012-02-01,7923
2012-03-01,3981
2012-04-01,4262
2012-05-01,2821
2012-06-01,2854
2012-07-01,2463
2012-08-01,2688
2012-09-01,3203
2012-10-01,5246
2012-11-01,7948
2012-12-01,8320
2013-01-01,9761
2013-02-01,9255
2013-03-01,8984
2013-04-01,4796
2013-05-01,3314
2013-06-01,3130
2013-07-01,2459
2013-08-01,2389
2013-09-01,2936
2013-10-01,4270
2013-11-01,8078
2013-12-01,8753
2014-01-01,12526
2014-02-01,9723
2014-03-01,9259
2014-04-01,4270
2014-05-01,2904
2014-06-01,2806
2014-07-01,2578
2014-08-01,2802
2014-09-01,3178
2014-10-01,4212
2014-11-01,8722
2014-12-01,9184
2015-01-01,12102
2015-02-01,12727
2015-03-01,8607
2015-04-01,4015
2015-05-01,2813
2015-06-01,2644
2015-07-01,2716
2015-08-01,2646
2015-09-01,3592
2015-10-01,4889
2015-11-01,6155
2015-12-01,6201
2016-01-01,11597
2016-02-01,9338
2016-03-01,6296
2016-04-01,5150
2016-05-01,3411
2016-06-01,3134
2016-07-01,2736
2016-08-01,2754
2016-09-01,2938
2016-10-01,4447
2016-11-01,7390
2016-12-01,8363
2017-01-01,9659
2017-02-01,7246
2017-03-01,8572
2017-04-01,4073
2017-05-01,3875
2017-06-01,2988
2017-07-01,3358
2017-08-01,3283
2017-09-01,3453
2017-10-01,4275
2017-11-01,6914
2017-12-01,10467
2018-01-01,12978
2018-02-01,7803
2018-03-01,10128
2018-04-01,5366
2018-05-01,3229
2018-06-01,2971
2018-07-01,3410
2018-08-01,3253
2018-09-01,3288
2018-10-01,5389
2018-11-01,7077
2018-12-01,9389
2019-01-01,12344
2019-02-01,9555
2019-03-01,8681
2019-04-01,4503
2019-05-01,3566
2019-06-01,3141
2019-07-01,3073
2019-08-01,3429
2019-09-01,3032
2019-10-01,3742
2019-11-01,7101
2019-12-01,9078
2020-01-01,10694
2020-02-01,8477
2020-03-01,5797
2020-04-01,5087
2020-05-01,3881
2020-06-01,2881
2020-07-01,3153
2020-08-01,3163
2020-09-01,3331
2020-10-01,4772
2020-11-01,5710
2020-12-01,10584
2021-01-01,11305
2021-02-01,9902
2021-03-01,6869
2021-04-01,5535
2021-05-01,3523
2021-06-01,3254
2021-07-01,3170
2021-08-01,3236
2021-09-01,3505
2021-10-01,4386
2021-11-01,8400
2021-12-01,8246
2022-01-01,11603
2022-02-01,8905
2022-03-01,7900
2022-04-01,5795
2022-05-01,3761
2022-06-01,3394
2022-07-01,3072
2022-08-01,3584
2022-09-01,3646
2022-10-01,5616
2022-11-01,7510
2022-12-01,9603
2023-01-01,8149
2023-02-01,8192
2023-03-01,8300
2023-04-01,4806
2023-05-01,4038
2023-06-01,3681
2023-07-01,3045
2023-08-01,3341
2023-09-01,3436
2023-10-01,4862
2023-11-01,7761
2023-12-01,8141
2024-01-01,11370
2024-02-01,8115
2024-03-01,7255
2024-04-01,4767
2024-05-01,3547
2024-06-01,3118
2024-07-01,3249
2024-08-01,3357
2024-09-01,3417
2024-10-01,4849
2024-11-01,6683
2024-12-01,10097
2025-01-01,13191
2025-02-01,9519
2025-03-01,7185
2025-04-01,4674
2025-05-01,3702
2025-06-01,2960
2025-07-01,3083
2025-08-01,3203
2025-09-01,3276
2025-10-01,4971
2025-11-01,7013
2025-12-01,11162
2026-01-01,12134
2026-02-01,10410
