Date,Value
2000-05-01,2294
2000-06-01,2113
2000-07-01,1959
2000-08-01,1877
2000-09-01,1914
2000-10-01,2020
2000-11-01,2403
2000-12-01,3650
2001-01-01,3934
2001-02-01,3716
2001-03-01,3543
2001-04-01,2778
2001-05-01,2289
2001-06-01,1947
2001-07-01,1763
2001-08-01,1747
2001-09-01,1771
2001-10-01,1819
2001-11-01,2240
2001-12-01,3574
2002-01-01,4212
2002-02-01,3920
2002-03-01,3323
2002-04-01,2642
2002-05-01,2257
2002-06-01,2050
2002-07-01,1874
2002-08-01,1795
2002-09-01,1820
2002-10-01,1963
2002-11-01,2471
2002-12-01,3380
2003-01-01,4039
2003-02-01,3373
2003-03-01,3422
2003-04-01,2852
2003-05-01,2457
2003-06-01,2068
2003-07-01,1980
2003-08-01,1907
2003-09-01,1815
2003-10-01,2104
2003-11-01,2516
2003-12-01,3759
2004-01-01,4245
2004-02-01,4202
2004-03-01,3310
2004-04-01,2570
2004-05-01,2239
2004-06-01,1973
2004-07-01,1922
2004-08-01,1835
2004-09-01,1879
2004-10-01,2150
2004-11-01,2853
2004-12-01,3981
2005-01-01,4056
2005-02-01,3578
2005-03-01,3264
2005-04-01,2828
2005-05-01,2274
2005-06-01,2050
2005-07-01,1865
2005-08-01,1760
2005-09-01,1815
2005-10-01,2069
2005-11-01,2565
2005-12-01,3764
2006-01-01,3966
2006-02-01,3764
2006-03-01,3597
2006-04-01,2928
2006-05-01,2245
2006-06-01,2021
2006-07-01,1844
2006-08-01,1773
2006-09-01,1860
2006-10-01,2130
2006-11-01,2686
2006-12-01,3978
2007-01-01,4679
2007-02-01,4078
2007-03-01,3377
2007-04-01,2561
2007-05-01,2287
2007-06-01,2011
2007-07-01,1826
2007-08-01,1752
2007-09-01,1807
2007-10-01,2109
2007-11-01,2541
2007-12-01,3666
2008-01-01,4609
2008-02-01,4176
2008-03-01,3489
2008-04-01,2465
2008-05-01,2379
2008-06-01,2069
2008-07-01,1802
2008-08-01,1701
2008-09-01,1790
2008-10-01,2026
2008-11-01,2541
2008-12-01,3470
2009-01-01,4082
2009-02-01,3568
2009-03-01,3126
2009-04-01,2724
2009-05-01,2222
2009-06-01,2028
2009-07-01,1872
2009-08-01,1822
2009-09-01,1882
2009-10-01,2212
2009-11-01,2778
2009-12-01,3879
2010-01-01,4083
2010-02-01,3632
2010-03-01,3361
2010-04-01,2754
2010-05-01,2326
2010-06-01,1993
2010-07-01,1807
2010-08-01,1672
2010-09-01,1766
2010-10-01,1984
2010-11-01,2952
2010-12-01,3616
2011-01-01,4299
2011-02-01,3956
2011-03-01,3112
2011-04-01,2634
2011-05-01,2313
2011-06-01,2002
2011-07-01,1835
2011-08-01,1652
2011-09-01,1747
2011-10-01,2125
2011-11-01,2848
2011-12-01,4111
2012-01-01,4090
2012-02-01,3645
2012-03-01,3336
2012-04-01,2576
2012-05-01,2171
2012-06-01,1987
2012-07-01,1845
2012-08-01,1740
2012-09-01,1792
2012-10-01,2081
2012-11-01,2601
2012-12-01,3668
2013-01-01,4648
2013-02-01,3923
2013-03-01,3250
2013-04-01,2517
2013-05-01,2191
2013-06-01,1925
2013-07-01,1791
2013-08-01,1795
2013-09-01,1822
2013-10-01,2291
2013-11-01,2811
2013-12-01,3927
2014-01-01,3915
2014-02-01,3234
2014-03-01,2866
2014-04-01,2546
2014-05-01,2260
2014-06-01,1931
2014-07-01,1843
2014-08-01,1750
2014-09-01,1806
2014-10-01,1968
2014-11-01,2749
2014-12-01,3589
2015-01-01,3981
2015-02-01,3083
2015-03-01,2786
2015-04-01,2422
2015-05-01,2204
2015-06-01,1878
2015-07-01,1758
2015-08-01,1651
2015-09-01,1709
2015-10-01,1918
2015-11-01,3015
2015-12-01,4131
2016-01-01,4918
2016-02-01,3762
2016-03-01,3066
2016-04-01,2723
2016-05-01,2397
2016-06-01,2114
2016-07-01,1960
2016-08-01,1947
2016-09-01,1984
2016-10-01,2197
2016-11-01,2925
2016-12-01,4017
2017-01-01,4004
2017-02-01,3408
2017-03-01,2946
2017-04-01,2539
2017-05-01,2288
2017-06-01,1969
2017-07-01,1865
2017-08-01,1875
2017-09-01,1917
2017-10-01,2167
2017-11-01,2551
2017-12-01,3681
2018-01-01,3711
2018-02-01,3337
2018-03-01,3269
2018-04-01,2448
2018-05-01,2214
2018-06-01,1977
2018-07-01,1930
2018-08-01,1881
2018-09-01,1820
2018-10-01,2163
2018-11-01,3051
2018-12-01,4013
2019-01-01,4477
2019-02-01,4086
2019-03-01,3536
2019-04-01,2630
2019-05-01,2434
2019-06-01,2093
2019-07-01,1949
2019-08-01,1887
2019-09-01,1911
2019-10-01,2378
2019-11-01,3122
2019-12-01,4183
2020-01-01,4472
2020-02-01,3881
2020-03-01,3252
2020-04-01,2124
2020-05-01,1642
2020-06-01,1887
2020-07-01,1903
2020-08-01,1805
2020-09-01,1856
2020-10-01,2093
2020-11-01,2809
2020-12-01,3882
2021-01-01,4645
2021-02-01,4108
2021-03-01,3379
2021-04-01,2467
2021-05-01,2356
2021-06-01,2102
2021-07-01,1959
2021-08-01,1963
2021-09-01,1977
2021-10-01,2269
2021-11-01,2691
2021-12-01,3364
2022-01-01,4491
2022-02-01,4126
2022-03-01,3966
2022-04-01,2838
2022-05-01,2465
2022-06-01,2280
2022-07-01,1891
2022-08-01,2032
2022-09-01,1876
2022-10-01,2132
2022-11-01,3273
2022-12-01,4265
2023-01-01,4755
2023-02-01,4396
2023-03-01,4351
2023-04-01,3133
2023-05-01,2505
2023-06-01,2185
2023-07-01,1861
2023-08-01,2149
2023-09-01,2154
2023-10-01,2248
2023-11-01,2986
2023-12-01,3959
2024-01-01,5337
2024-02-01,4167
2024-03-01,3505
2024-04-01,3117
2024-05-01,2569
2024-06-01,2197
2024-07-01,2029
2024-08-01,1981
2024-09-01,2124
2024-10-01,2251
2024-11-01,3352
2024-12-01,4048
2025-01-01,4742
2025-02-01,3992
2025-03-01,3863
2025-04-01,3019
2025-05-01,2633
2025-06-01,2270
2025-07-01,2166
2025-08-01,2125
2025-09-01,2175
2025-10-01,2385
2025-11-01,2967
2025-12-01,3803
2026-01-01,4240
2026-02-01,3628
