Date,Value
2002-07-01,30238
2002-08-01,24514
2002-09-01,41300
2002-10-01,36323
2002-11-01,18607
2002-12-01,15812
2003-01-01,15228
2003-02-01,13417
2003-03-01,30038
2003-04-01,45076
2003-05-01,50849
2003-06-01,57563
2003-07-01,40805
2003-08-01,31658
2003-09-01,43694
2003-10-01,43156
2003-11-01,27125
2003-12-01,16933
2004-01-01,18874
2004-02-01,13626
2004-03-01,41036
2004-04-01,51228
2004-05-01,49965
2004-06-01,35415
2004-07-01,33504
2004-08-01,40133
2004-09-01,36195
2004-10-01,41163
2004-11-01,20099
2004-12-01,13877
2005-01-01,13048
2005-02-01,19135
2005-03-01,18707
2005-04-01,39341
2005-05-01,40638
2005-06-01,35532
2005-07-01,22951
2005-08-01,18014
2005-09-01,37051
2005-10-01,51136
2005-11-01,28206
2005-12-01,22184
2006-01-01,21618
2006-02-01,14786
2006-03-01,31780
2006-04-01,45470
2006-05-01,41712
2006-06-01,24767
2006-07-01,22218
2006-08-01,20309
2006-09-01,49198
2006-10-01,42443
2006-11-01,23713
2006-12-01,18260
2007-01-01,14836
2007-02-01,15537
2007-03-01,29590
2007-04-01,44508
2007-05-01,44006
2007-06-01,37657
2007-07-01,21870
2007-08-01,18836
2007-09-01,42553
2007-10-01,52950
2007-11-01,23203
2007-12-01,17047
2008-01-01,18245
2008-02-01,12368
2008-03-01,26819
2008-04-01,38937
2008-05-01,49609
2008-06-01,26426
2008-07-01,26434
2008-08-01,31473
2008-09-01,49532
2008-10-01,49492
2008-11-01,45866
2008-12-01,26399
2009-01-01,32954
2009-02-01,30855
2009-03-01,37719
2009-04-01,50103
2009-05-01,45655
2009-06-01,41642
2009-07-01,47499
2009-08-01,31297
2009-09-01,38360
2009-10-01,34350
2009-11-01,32847
2009-12-01,11807
2010-01-01,16592
2010-02-01,14392
2010-03-01,47957
2010-04-01,70263
2010-05-01,50751
2010-06-01,27905
2010-07-01,22296
2010-08-01,20902
2010-09-01,66808
2010-10-01,76050
2010-11-01,30825
2010-12-01,15712
2011-01-01,14701
2011-02-01,27683
2011-03-01,46564
2011-04-01,52819
2011-05-01,57561
2011-06-01,26348
2011-07-01,21860
2011-08-01,26048
2011-09-01,46692
2011-10-01,60175
2011-11-01,38331
2011-12-01,18658
2012-01-01,20803
2012-02-01,16907
2012-03-01,40922
2012-04-01,31837
2012-05-01,36051
2012-06-01,34024
2012-07-01,23250
2012-08-01,31347
2012-09-01,48538
2012-10-01,46723
2012-11-01,30889
2012-12-01,17147
2013-01-01,17743
2013-02-01,14410
2013-03-01,20442
2013-04-01,36921
2013-05-01,64838
2013-06-01,40536
2013-07-01,33867
2013-08-01,28666
2013-09-01,44433
2013-10-01,47971
2013-11-01,25137
2013-12-01,19412
2014-01-01,20913
2014-02-01,22482
2014-03-01,21058
2014-04-01,39369
2014-05-01,54635
2014-06-01,44458
2014-07-01,37649
2014-08-01,34427
2014-09-01,55239
2014-10-01,68897
2014-11-01,46376
2014-12-01,28887
2015-01-01,20542
2015-02-01,13063
2015-03-01,39696
2015-04-01,78280
2015-05-01,75834
2015-06-01,39661
2015-07-01,28951
2015-08-01,32731
2015-09-01,50816
2015-10-01,56019
2015-11-01,26996
2015-12-01,31787
2016-01-01,17953
2016-02-01,21048
2016-03-01,46257
2016-04-01,52553
2016-05-01,44466
2016-06-01,16715
2016-07-01,19641
2016-08-01,21283
2016-09-01,28346
2016-10-01,67536
2016-11-01,36399
2016-12-01,20769
2017-01-01,20090
2017-02-01,28987
2017-03-01,35803
2017-04-01,52460
2017-05-01,57430
2017-06-01,42525
2017-07-01,21913
2017-08-01,21742
2017-09-01,40752
2017-10-01,51682
2017-11-01,35681
2017-12-01,14524
2018-01-01,30201
2018-02-01,31778
2018-03-01,53204
2018-04-01,48915
2018-05-01,56260
2018-06-01,42267
2018-07-01,24233
2018-08-01,37738
2018-09-01,54465
2018-10-01,59186
2018-11-01,47306
2018-12-01,32699
2019-01-01,20266
2019-02-01,32536
2019-03-01,44827
2019-04-01,80205
2019-05-01,60261
2019-06-01,46411
2019-07-01,33193
2019-08-01,50141
2019-09-01,77430
2019-10-01,79955
2019-11-01,38932
2019-12-01,26031
2020-01-01,19791
2020-02-01,31314
2020-03-01,56965
2020-04-01,82041
2020-05-01,59569
2020-06-01,43843
2020-07-01,27234
2020-08-01,60349
2020-09-01,72848
2020-10-01,30732
2020-11-01,40387
2020-12-01,22775
2021-01-01,16109
2021-02-01,35619
2021-03-01,54633
2021-04-01,46770
2021-05-01,63869
2021-06-01,34218
2021-07-01,29100
2021-08-01,32285
2021-09-01,64826
2021-10-01,66775
2021-11-01,38831
2021-12-01,43027
2022-01-01,15964
2022-02-01,20716
2022-03-01,44425
2022-04-01,60331
2022-05-01,51603
2022-06-01,43595
2022-07-01,37266
2022-08-01,53674
2022-09-01,78018
2022-10-01,76479
2022-11-01,46637
2022-12-01,43273
2023-01-01,36889
2023-02-01,36927
2023-03-01,47731
2023-04-01,43249
2023-05-01,56334
2023-06-01,41183
2023-07-01,28596
2023-08-01,60702
2023-09-01,90707
2023-10-01,80555
2023-11-01,52426
2023-12-01,41766
2024-01-01,28450
2024-02-01,58231
2024-03-01,71782
2024-04-01,69159
2024-05-01,59063
2024-06-01,46511
2024-07-01,35213
2024-08-01,58135
2024-09-01,75699
2024-10-01,86333
2024-11-01,54503
2024-12-01,44920
2025-01-01,32026
2025-02-01,36191
2025-03-01,82507
2025-04-01,72683
2025-05-01,75692
2025-06-01,60350
2025-07-01,51965
2025-08-01,43147
2025-09-01,50686
2025-10-01,67797
2025-11-01,62432
2025-12-01,41580
2026-01-01,32088
2026-02-01,45173
