Date,Value
2014-04-01,-15904
2014-05-01,-16168
2014-06-01,-16776
2014-07-01,-17974
2014-08-01,-20915
2014-09-01,-24510
2014-10-01,-22108
2014-11-01,-20279
2014-12-01,-16007
2015-01-01,-13575
2015-02-01,-9545
2015-03-01,-4525
2015-04-01,-884
2015-05-01,-101
2015-06-01,876
2015-07-01,1409
2015-08-01,2782
2015-09-01,2931
2015-10-01,2239
2015-11-01,3471
2015-12-01,3197
2016-01-01,3391
2016-02-01,4649
2016-03-01,5247
2016-04-01,7840
2016-05-01,10497
2016-06-01,12277
2016-07-01,12152
2016-08-01,12172
2016-09-01,12262
2016-10-01,11994
2016-11-01,12049
2016-12-01,7364
2017-01-01,4683
2017-02-01,2698
2017-03-01,741
2017-04-01,-1199
2017-05-01,-2336
2017-06-01,-3061
2017-07-01,-2763
2017-08-01,-3835
2017-09-01,-1935
2017-10-01,-1905
2017-11-01,-3435
2017-12-01,-2549
2018-01-01,-2493
2018-02-01,-4919
2018-03-01,-7932
2018-04-01,-9493
2018-05-01,-9475
2018-06-01,-9635
2018-07-01,-9022
2018-08-01,-6948
2018-09-01,-8589
2018-10-01,-11879
2018-11-01,-11549
2018-12-01,-7230
2019-01-01,-6027
2019-02-01,-5790
2019-03-01,-3084
2019-04-01,-1705
2019-05-01,-3074
2019-06-01,-2873
2019-07-01,-3257
2019-08-01,-4099
2019-09-01,-2589
2019-10-01,-985
2019-11-01,-947
2019-12-01,-2754
2020-01-01,-3039
2020-02-01,-2146
2020-03-01,-1760
2020-04-01,-1226
2020-05-01,1684
2020-06-01,3213
2020-07-01,4258
2020-08-01,4750
2020-09-01,5632
2020-10-01,8563
2020-11-01,8706
2020-12-01,6593
2021-01-01,5451
2021-02-01,4084
2021-03-01,2013
2021-04-01,719
2021-05-01,-2034
2021-06-01,-4097
2021-07-01,-5057
2021-08-01,-3940
2021-09-01,-3271
2021-10-01,-3237
2021-11-01,-2337
2021-12-01,-2153
2022-01-01,-2263
2022-02-01,-1663
2022-03-01,-1200
2022-04-01,-909
2022-05-01,1278
2022-06-01,3449
2022-07-01,4885
2022-08-01,5147
2022-09-01,4568
2022-10-01,4604
2022-11-01,2000
2022-12-01,1842
2023-01-01,4252
2023-02-01,4733
2023-03-01,3313
2023-04-01,4574
2023-05-01,4972
2023-06-01,5053
2023-07-01,5705
2023-08-01,3896
2023-09-01,1593
2023-10-01,371
2023-11-01,3007
2023-12-01,5021
2024-01-01,2706
2024-02-01,3005
2024-03-01,3102
2024-04-01,4165
2024-05-01,4649
2024-06-01,5965
2024-07-01,6274
2024-08-01,7314
2024-09-01,9510
2024-10-01,10232
2024-11-01,9046
2024-12-01,7850
2025-01-01,7098
2025-02-01,5572
2025-03-01,4661
2025-04-01,1653
2025-05-01,-580
2025-06-01,-4122
2025-07-01,-6012
2025-08-01,-5800
2025-09-01,-4855
2025-10-01,-5077
2025-11-01,-4202
2025-12-01,-5121
2026-01-01,-4878
2026-02-01,-3126
