Date,Value
2024-12-01,5372
2025-01-01,6476
2025-02-01,5032
2025-03-01,3577
2025-04-01,2285
2025-05-01,1244
2025-06-01,678
2025-07-01,626
2025-08-01,626
2025-09-01,746
2025-10-01,2186
2025-11-01,3494
2025-12-01,4511
2026-01-01,5656
2026-02-01,4019
