Date,Value
2021-02-01,46392
2021-03-01,27261
2021-04-01,-26884
2021-05-01,-13032
2021-06-01,5668
2021-07-01,-12417
2021-08-01,-8578
2021-09-01,-24801
2021-10-01,-75381
2021-11-01,-91905
2021-12-01,-32762
2022-01-01,-74024
2022-02-01,-28109
2022-03-01,-43544
2022-04-01,-44049
2022-05-01,-27732
2022-06-01,-2116
2022-07-01,-20591
2022-08-01,-17520
2022-09-01,-33803
2022-10-01,-53423
2022-11-01,-64649
2022-12-01,-24697
2023-01-01,13022
2023-02-01,27216
2023-03-01,-5366
2023-04-01,20924
2023-05-01,-9577
2023-06-01,28826
2023-07-01,-1085
2023-08-01,-562
2023-09-01,-34
2023-10-01,-27422
2023-11-01,-4488
2023-12-01,48690
2024-01-01,57133
2024-02-01,41297
2024-03-01,-5988
2024-04-01,-40613
2024-05-01,-37926
2024-06-01,-18983
2024-07-01,-25806
2024-08-01,-5855
2024-09-01,-13120
2024-10-01,-64390
2024-11-01,-70658
2024-12-01,-23808
2025-01-01,26298
2025-02-01,39194
2025-03-01,-46073
2025-04-01,-44305
2025-05-01,-8998
2025-06-01,-15532
2025-07-01,-20753
2025-08-01,-23352
2025-09-01,-16729
2025-10-01,-31903
2025-11-01,-22314
2025-12-01,-13652
2026-01-01,164
2026-02-01,36824
