Date,Value
2003-07-01,-10981
2003-08-01,-10965
2003-09-01,-28604
2003-10-01,-12579
2003-11-01,-21
2003-12-01,17152
2004-01-01,34428
2004-02-01,31718
2004-03-01,-100
2004-04-01,-19278
2004-05-01,-19657
2004-06-01,-20287
2004-07-01,-12753
2004-08-01,-8459
2004-09-01,-9185
2004-10-01,-8060
2004-11-01,4337
2004-12-01,24133
2005-01-01,35884
2005-02-01,14016
2005-03-01,4072
2005-04-01,-16114
2005-05-01,-20296
2005-06-01,-8483
2005-07-01,-7655
2005-08-01,-6884
2005-09-01,-8105
2005-10-01,-10347
2005-11-01,7274
2005-12-01,31354
2006-01-01,12663
2006-02-01,22786
2006-03-01,2727
2006-04-01,-15804
2006-05-01,-15870
2006-06-01,-18292
2006-07-01,-3489
2006-08-01,-4264
2006-09-01,-20629
2006-10-01,-4264
2006-11-01,4101
2006-12-01,15260
2007-01-01,36991
2007-02-01,27925
2007-03-01,-13609
2007-04-01,-8860
2007-05-01,-17303
2007-06-01,-14494
2007-07-01,-9925
2007-08-01,2849
2007-09-01,-11101
2007-10-01,-11500
2007-11-01,3247
2007-12-01,38002
2008-01-01,44165
2008-02-01,29480
2008-03-01,1591
2008-04-01,-10767
2008-05-01,-30164
2008-06-01,-18107
2008-07-01,-13849
2008-08-01,-17561
2008-09-01,-21310
2008-10-01,-8242
2008-11-01,1821
2008-12-01,19693
2009-01-01,25492
2009-02-01,10650
2009-03-01,865
2009-04-01,-14673
2009-05-01,-17620
2009-06-01,-9171
2009-07-01,-5534
2009-08-01,-4559
2009-09-01,-6788
2009-10-01,-1570
2009-11-01,-1677
2009-12-01,41375
2010-01-01,37775
2010-02-01,28633
2010-03-01,-2786
2010-04-01,-27618
2010-05-01,-27900
2010-06-01,-15798
2010-07-01,-11259
2010-08-01,-5611
2010-09-01,-12512
2010-10-01,-9549
2010-11-01,2806
2010-12-01,28338
2011-01-01,40648
2011-02-01,22165
2011-03-01,2620
2011-04-01,-19596
2011-05-01,-20347
2011-06-01,-10751
2011-07-01,-6501
2011-08-01,-9952
2011-09-01,-16097
2011-10-01,-13771
2011-11-01,1113
2011-12-01,16900
2012-01-01,20290
2012-02-01,16571
2012-03-01,-2850
2012-04-01,-8445
2012-05-01,-12763
2012-06-01,-11214
2012-07-01,-5527
2012-08-01,-4605
2012-09-01,-7391
2012-10-01,-3824
2012-11-01,3288
2012-12-01,20694
2013-01-01,33397
2013-02-01,25739
2013-03-01,16706
2013-04-01,-7212
2013-05-01,-23298
2013-06-01,-16756
2013-07-01,-7753
2013-08-01,-8084
2013-09-01,-15020
2013-10-01,-10886
2013-11-01,7828
2013-12-01,35677
2014-01-01,33969
2014-02-01,29979
2014-03-01,14326
2014-04-01,-10928
2014-05-01,-19840
2014-06-01,-16051
2014-07-01,-10836
2014-08-01,-10561
2014-09-01,-15412
2014-10-01,-24105
2014-11-01,7444
2014-12-01,15204
2015-01-01,30588
2015-02-01,31015
2015-03-01,1625
2015-04-01,-22563
2015-05-01,-30908
2015-06-01,-17758
2015-07-01,-8740
2015-08-01,-6183
2015-09-01,-8189
2015-10-01,-13483
2015-11-01,3951
2015-12-01,8250
2016-01-01,26725
2016-02-01,10070
2016-03-01,-5923
2016-04-01,-9402
2016-05-01,-15348
2016-06-01,-3069
2016-07-01,-3398
2016-08-01,1055
2016-09-01,-2082
2016-10-01,-11783
2016-11-01,-5705
2016-12-01,30817
2017-01-01,35389
2017-02-01,3193
2017-03-01,-5893
2017-04-01,-4742
2017-05-01,-13581
2017-06-01,-10437
2017-07-01,1039
2017-08-01,1626
2017-09-01,-4340
2017-10-01,-9766
2017-11-01,3272
2017-12-01,27244
2018-01-01,37977
2018-02-01,31221
2018-03-01,5470
2018-04-01,-6196
2018-05-01,-17878
2018-06-01,-13098
2018-07-01,-5348
2018-08-01,-13480
2018-09-01,-10303
2018-10-01,-14498
2018-11-01,6616
2018-12-01,11329
2019-01-01,27838
2019-02-01,25251
2019-03-01,8971
2019-04-01,-16486
2019-05-01,-24181
2019-06-01,-18719
2019-07-01,-15795
2019-08-01,-6377
2019-09-01,-12135
2019-10-01,-10247
2019-11-01,9235
2019-12-01,21675
2020-01-01,30914
2020-02-01,27662
2020-03-01,-6319
2020-04-01,-14811
2020-05-01,-21149
2020-06-01,-15991
2020-07-01,-8719
2020-08-01,-7967
2020-09-01,-14440
2020-10-01,949
2020-11-01,1470
2020-12-01,37084
2021-01-01,37092
2021-02-01,27437
2021-03-01,-3759
2021-04-01,-13774
2021-05-01,-24755
2021-06-01,-15306
2021-07-01,-10467
2021-08-01,-8363
2021-09-01,-14888
2021-10-01,-11300
2021-11-01,4766
2021-12-01,16453
2022-01-01,42836
2022-02-01,29223
2022-03-01,3403
2022-04-01,-13344
2022-05-01,-21435
2022-06-01,-15279
2022-07-01,-7923
2022-08-01,-11709
2022-09-01,-14731
2022-10-01,-11346
2022-11-01,6589
2022-12-01,20697
2023-01-01,17364
2023-02-01,13444
2023-03-01,10984
2023-04-01,-5934
2023-05-01,-20955
2023-06-01,-17890
2023-07-01,-6601
2023-08-01,-1738
2023-09-01,-9176
2023-10-01,-10503
2023-11-01,2245
2023-12-01,12038
2024-01-01,39306
2024-02-01,5827
2024-03-01,-2572
2024-04-01,-11962
2024-05-01,-19505
2024-06-01,-11503
2024-07-01,-45
2024-08-01,-585
2024-09-01,-7760
2024-10-01,-11706
2024-11-01,-921
2024-12-01,22525
2025-01-01,45662
2025-02-01,28304
2025-03-01,-7077
2025-04-01,-20230
2025-05-01,-27623
2025-06-01,-20792
2025-07-01,-39
2025-08-01,4073
2025-09-01,-10775
2025-10-01,-12695
2025-11-01,1129
2025-12-01,30278
2026-01-01,36222
2026-02-01,14358
