Date,Value
2018-02-01,-13232
2018-03-01,-9621
2018-04-01,-8113
2018-05-01,-4357
2018-06-01,-5054
2018-07-01,-4547
2018-08-01,-3988
2018-09-01,-8285
2018-10-01,-8491
2018-11-01,-9174
2018-12-01,-2688
2019-01-01,3679
2019-02-01,1287
2019-03-01,-2385
2019-04-01,-644
2019-05-01,-3187
2019-06-01,-2111
2019-07-01,-1224
2019-08-01,67
2019-09-01,4860
2019-10-01,4873
2019-11-01,7422
2019-12-01,4680
2020-01-01,5397
2020-02-01,5205
2020-03-01,8168
2020-04-01,8028
2020-05-01,7649
2020-06-01,7881
2020-07-01,9688
2020-08-01,10811
2020-09-01,13013
2020-10-01,8141
2020-11-01,5567
2020-12-01,1740
2021-01-01,-414
2021-02-01,-3850
2021-03-01,1552
2021-04-01,-1389
2021-05-01,-1169
2021-06-01,-2727
2021-07-01,-5533
2021-08-01,-8073
2021-09-01,-9981
2021-10-01,-4610
2021-11-01,-4316
2021-12-01,-2456
2022-01-01,-7222
2022-02-01,-1683
2022-03-01,-8433
2022-04-01,-6999
2022-05-01,-7645
2022-06-01,-10441
2022-07-01,-9004
2022-08-01,-6335
2022-09-01,-4405
2022-10-01,-3407
2022-11-01,-3852
2022-12-01,-6278
2023-01-01,2148
2023-02-01,3906
2023-03-01,4240
2023-04-01,5076
2023-05-01,6137
2023-06-01,10136
2023-07-01,8821
2023-08-01,5260
2023-09-01,5509
2023-10-01,4425
2023-11-01,5140
2023-12-01,6570
2024-01-01,-260
2024-02-01,4967
2024-03-01,7738
2024-04-01,2947
2024-05-01,1004
2024-06-01,-951
2024-07-01,679
2024-08-01,4745
2024-09-01,330
2024-10-01,2332
2024-11-01,3277
2024-12-01,4540
2025-01-01,131
2025-02-01,-7859
2025-03-01,-3578
2025-04-01,1468
2025-05-01,4537
2025-06-01,3581
2025-07-01,-1607
2025-08-01,924
2025-09-01,4479
2025-10-01,2780
2025-11-01,1030
2025-12-01,-1704
2026-01-01,-1487
2026-02-01,-1181
