Date,Value
2020-09-01,29698
2020-10-01,31754
2020-11-01,28334
2020-12-01,21314
2021-01-01,14071
2021-02-01,7366
2021-03-01,4188
2021-04-01,5248
2021-05-01,8120
2021-06-01,11810
2021-07-01,15682
2021-08-01,20914
2021-09-01,26427
2021-10-01,28517
2021-11-01,25997
2021-12-01,19161
2022-01-01,11808
2022-02-01,5703
2022-03-01,2987
2022-04-01,4339
2022-05-01,9398
2022-06-01,15259
2022-07-01,20567
2022-08-01,26061
2022-09-01,30995
2022-10-01,33121
2022-11-01,27997
2022-12-01,21002
2023-01-01,16060
2023-02-01,10436
2023-03-01,6300
2023-04-01,8913
2023-05-01,14370
2023-06-01,20312
2023-07-01,26272
2023-08-01,29957
2023-09-01,32588
2023-10-01,33492
2023-11-01,31005
2023-12-01,26023
2024-01-01,18766
2024-02-01,13441
2024-03-01,9402
2024-04-01,13078
2024-05-01,19020
2024-06-01,26277
2024-07-01,32546
2024-08-01,37271
2024-09-01,42098
2024-10-01,43724
2024-11-01,40051
2024-12-01,33873
2025-01-01,25864
2025-02-01,19013
2025-03-01,14063
2025-04-01,14731
2025-05-01,18440
2025-06-01,22154
2025-07-01,26534
2025-08-01,31471
2025-09-01,37243
2025-10-01,38647
2025-11-01,35848
2025-12-01,28752
2026-01-01,20986
2026-02-01,15887
