Date,Value
2000-11-01,4503
2000-12-01,14228
2001-01-01,2849
2001-02-01,-1438
2001-03-01,10941
2001-04-01,-8549
2001-05-01,-9215
2001-06-01,-6263
2001-07-01,-5353
2001-08-01,-1981
2001-09-01,-4069
2001-10-01,1082
2001-11-01,-2502
2001-12-01,4212
2002-01-01,9606
2002-02-01,8357
2002-03-01,4037
2002-04-01,-1511
2002-05-01,-8174
2002-06-01,-6968
2002-07-01,-2793
2002-08-01,-4781
2002-09-01,120
2002-10-01,2005
2002-11-01,-356
2002-12-01,3591
2003-01-01,16204
2003-02-01,7791
2003-03-01,-8327
2003-04-01,-1746
2003-05-01,-8651
2003-06-01,-8962
2003-07-01,-7197
2003-08-01,-944
2003-09-01,-3571
2003-10-01,-94
2003-11-01,4736
2003-12-01,10058
2004-01-01,12798
2004-02-01,5650
2004-03-01,-5067
2004-04-01,-4293
2004-05-01,-6637
2004-06-01,-7881
2004-07-01,-6725
2004-08-01,-2439
2004-09-01,7009
2004-10-01,-9180
2004-11-01,846
2004-12-01,15357
2005-01-01,10627
2005-02-01,-1300
2005-03-01,4653
2005-04-01,-6948
2005-05-01,-3919
2005-06-01,-2305
2005-07-01,-2203
2005-08-01,1554
2005-09-01,-1335
2005-10-01,-12426
2005-11-01,-6064
2005-12-01,9136
2006-01-01,-2112
2006-02-01,10215
2006-03-01,3932
2006-04-01,-7012
2006-05-01,-3262
2006-06-01,-3219
2006-07-01,4082
2006-08-01,-3442
2006-09-01,-5910
2006-10-01,204
2006-11-01,-1817
2006-12-01,-1090
2007-01-01,14731
2007-02-01,16619
2007-03-01,-7243
2007-04-01,-425
2007-05-01,-14729
2007-06-01,-8557
2007-07-01,-5034
2007-08-01,2328
2007-09-01,-8124
2007-10-01,-5633
2007-11-01,6465
2007-12-01,10486
2008-01-01,22989
2008-02-01,2224
2008-03-01,222
2008-04-01,-1814
2008-05-01,-11686
2008-06-01,-9645
2008-07-01,-3583
2008-08-01,-5212
2008-09-01,3087
2008-10-01,-12259
2008-11-01,-3144
2008-12-01,4764
2009-01-01,22408
2009-02-01,9441
2009-03-01,-11550
2009-04-01,-12673
2009-05-01,-12331
2009-06-01,-8981
2009-07-01,-7942
2009-08-01,-4671
2009-09-01,-3332
2009-10-01,-182
2009-11-01,-5633
2009-12-01,21648
2010-01-01,23604
2010-02-01,14867
2010-03-01,-12539
2010-04-01,-13325
2010-05-01,-15727
2010-06-01,-9274
2010-07-01,-1029
2010-08-01,-6417
2010-09-01,-8751
2010-10-01,-8720
2010-11-01,-905
2010-12-01,24094
2011-01-01,18431
2011-02-01,15176
2011-03-01,-5064
2011-04-01,-6607
2011-05-01,-13895
2011-06-01,-7993
2011-07-01,2635
2011-08-01,1603
2011-09-01,-7920
2011-10-01,-20697
2011-11-01,-6167
2011-12-01,6807
2012-01-01,12857
2012-02-01,8748
2012-03-01,-15939
2012-04-01,-164
2012-05-01,501
2012-06-01,-653
2012-07-01,7206
2012-08-01,8852
2012-09-01,-9622
2012-10-01,-24298
2012-11-01,-4546
2012-12-01,214
2013-01-01,16324
2013-02-01,24495
2013-03-01,8188
2013-04-01,-9155
2013-05-01,-17147
2013-06-01,-9148
2013-07-01,-7382
2013-08-01,4589
2013-09-01,-12163
2013-10-01,-14529
2013-11-01,4363
2013-12-01,16279
2014-01-01,48713
2014-02-01,19014
2014-03-01,7170
2014-04-01,-23328
2014-05-01,-28960
2014-06-01,-16132
2014-07-01,-7067
2014-08-01,331
2014-09-01,-13380
2014-10-01,-14920
2014-11-01,-2348
2014-12-01,-4655
2015-01-01,36131
2015-02-01,40415
2015-03-01,371
2015-04-01,-30471
2015-05-01,-20437
2015-06-01,-11013
2015-07-01,-2736
2015-08-01,-4313
2015-09-01,-16234
2015-10-01,-14206
2015-11-01,-4892
2015-12-01,-723
2016-01-01,36129
2016-02-01,6944
2016-03-01,-12187
2016-04-01,-6394
2016-05-01,-7184
2016-06-01,1758
2016-07-01,7130
2016-08-01,2651
2016-09-01,-3355
2016-10-01,-24918
2016-11-01,1560
2016-12-01,24501
2017-01-01,10041
2017-02-01,1802
2017-03-01,6585
2017-04-01,-8395
2017-05-01,-3259
2017-06-01,-476
2017-07-01,14979
2017-08-01,4913
2017-09-01,-17129
2017-10-01,-11495
2017-11-01,-4909
2017-12-01,29161
2018-01-01,37691
2018-02-01,-12144
2018-03-01,-2922
2018-04-01,-3445
2018-05-01,-15259
2018-06-01,-1213
2018-07-01,13724
2018-08-01,11902
2018-09-01,9728
2018-10-01,-18359
2018-11-01,825
2018-12-01,-13517
2019-01-01,26551
2019-02-01,14485
2019-03-01,6673
2019-04-01,-24390
2019-05-01,-6327
2019-06-01,790
2019-07-01,9277
2019-08-01,-2273
2019-09-01,-6496
2019-10-01,-27125
2019-11-01,-4722
2019-12-01,1340
2020-01-01,14543
2020-02-01,21589
2020-03-01,-24955
2020-04-01,-19413
2020-05-01,-8364
2020-06-01,-3526
2020-07-01,10563
2020-08-01,-3381
2020-09-01,-11991
2020-10-01,3455
2020-11-01,-3659
2020-12-01,24569
2021-01-01,27082
2021-02-01,34159
2021-03-01,-30323
2021-04-01,-17603
2021-05-01,-15446
2021-06-01,7239
2021-07-01,16818
2021-08-01,14283
2021-09-01,-15266
2021-10-01,-23083
2021-11-01,1662
2021-12-01,-4148
2022-01-01,60259
2022-02-01,12383
2022-03-01,-13800
2022-04-01,-26366
2022-05-01,-8855
2022-06-01,23069
2022-07-01,10491
2022-08-01,49
2022-09-01,-21162
2022-10-01,-29841
2022-11-01,-3190
2022-12-01,23459
2023-01-01,87
2023-02-01,7387
2023-03-01,-4196
2023-04-01,-16614
2023-05-01,-13647
2023-06-01,1448
2023-07-01,13541
2023-08-01,12508
2023-09-01,-13930
2023-10-01,-16684
2023-11-01,7539
2023-12-01,5480
2024-01-01,30247
2024-02-01,-4413
2024-03-01,-4471
2024-04-01,-9016
2024-05-01,-2897
2024-06-01,2549
2024-07-01,752
2024-08-01,1605
2024-09-01,-104
2024-10-01,-22472
2024-11-01,-5551
2024-12-01,4487
2025-01-01,48080
2025-02-01,10024
2025-03-01,-25502
2025-04-01,-20510
2025-05-01,-11053
2025-06-01,5174
2025-07-01,16453
2025-08-01,674
2025-09-01,-11394
2025-10-01,-21556
2025-11-01,-8174
2025-12-01,24631
2026-01-01,42686
2026-02-01,13130
