Date,Value
2018-04-01,6170
2018-05-01,7885
2018-06-01,10701
2018-07-01,14857
2018-08-01,15031
2018-09-01,11600
2018-10-01,10424
2018-11-01,8411
2018-12-01,10911
2019-01-01,12089
2019-02-01,11149
2019-03-01,12123
2019-04-01,12179
2019-05-01,9429
2019-06-01,12224
2019-07-01,14713
2019-08-01,14398
2019-09-01,12088
2019-10-01,12849
2019-11-01,11462
2019-12-01,13540
2020-01-01,15135
2020-02-01,13497
2020-03-01,14568
2020-04-01,12243
2020-05-01,12364
2020-06-01,14411
2020-07-01,15126
2020-08-01,17183
2020-09-01,10906
2020-10-01,12866
2020-11-01,9357
2020-12-01,11856
2021-01-01,13557
2021-02-01,10133
2021-03-01,11013
2021-04-01,10978
2021-05-01,9645
2021-06-01,15126
2021-07-01,15781
2021-08-01,15792
2021-09-01,11232
2021-10-01,13160
2021-11-01,11415
2021-12-01,11837
2022-01-01,16625
2022-02-01,14117
2022-03-01,11147
2022-04-01,12862
2022-05-01,13132
2022-06-01,18241
2022-07-01,21104
2022-08-01,19215
2022-09-01,12354
2022-10-01,11763
2022-11-01,8738
2022-12-01,14754
2023-01-01,16074
2023-02-01,14124
2023-03-01,14470
2023-04-01,11969
2023-05-01,15295
2023-06-01,16709
2023-07-01,18829
2023-08-01,18081
2023-09-01,14368
2023-10-01,14738
2023-11-01,14153
2023-12-01,15234
2024-01-01,16762
2024-02-01,13131
2024-03-01,14353
2024-04-01,10033
2024-05-01,16498
2024-06-01,18318
2024-07-01,21227
2024-08-01,19227
2024-09-01,17717
2024-10-01,12426
2024-11-01,13612
2024-12-01,15465
2025-01-01,13823
2025-02-01,11856
2025-03-01,8606
2025-04-01,7930
2025-05-01,11188
2025-06-01,18433
2025-07-01,23695
2025-08-01,20707
2025-09-01,15578
2025-10-01,11484
2025-11-01,13986
2025-12-01,15208
2026-01-01,14290
2026-02-01,11439
