Date,Value
1999-01-01,14847
1999-02-01,8993
1999-03-01,9699
1999-04-01,4777
1999-05-01,1809
1999-06-01,1428
1999-07-01,1070
1999-08-01,1167
1999-09-01,1539
1999-10-01,1909
1999-11-01,4521
1999-12-01,8802
2000-01-01,13569
2000-02-01,13170
2000-03-01,6748
2000-04-01,4825
2000-05-01,2531
2000-06-01,1319
2000-07-01,1198
2000-08-01,1112
2000-09-01,1224
2000-10-01,2384
2000-11-01,5209
2000-12-01,15140
2001-01-01,19716
2001-02-01,11916
2001-03-01,9553
2001-04-01,5382
2001-05-01,1981
2001-06-01,1295
2001-07-01,1139
2001-08-01,1125
2001-09-01,1228
2001-10-01,2198
2001-11-01,4509
2001-12-01,8012
2002-01-01,14576
2002-02-01,11396
2002-03-01,10380
2002-04-01,5414
2002-05-01,2096
2002-06-01,1623
2002-07-01,1201
2002-08-01,1094
2002-09-01,1144
2002-10-01,1852
2002-11-01,5751
2002-12-01,12804
2003-01-01,15336
2003-02-01,15713
2003-03-01,10227
2003-04-01,4288
2003-05-01,2146
2003-06-01,1436
2003-07-01,1251
2003-08-01,1074
2003-09-01,1250
2003-10-01,2092
2003-11-01,3826
2003-12-01,11108
2004-01-01,14597
2004-02-01,14823
2004-03-01,9500
2004-04-01,5266
2004-05-01,2645
2004-06-01,1387
2004-07-01,1258
2004-08-01,1182
2004-09-01,1267
2004-10-01,1537
2004-11-01,2921
2004-12-01,8948
2005-01-01,13370
2005-02-01,12627
2005-03-01,10024
2005-04-01,5979
2005-05-01,2939
2005-06-01,1640
2005-07-01,1197
2005-08-01,1122
2005-09-01,1258
2005-10-01,1438
2005-11-01,4052
2005-12-01,10630
2006-01-01,12251
2006-02-01,10927
2006-03-01,9273
2006-04-01,4846
2006-05-01,1795
2006-06-01,1485
2006-07-01,1167
2006-08-01,1068
2006-09-01,1128
2006-10-01,1775
2006-11-01,5685
2006-12-01,9618
2007-01-01,11015
2007-02-01,14465
2007-03-01,9852
2007-04-01,4286
2007-05-01,2674
2007-06-01,1299
2007-07-01,1154
2007-08-01,1084
2007-09-01,1057
2007-10-01,1304
2007-11-01,3910
2007-12-01,8636
2008-01-01,12843
2008-02-01,13285
2008-03-01,10359
2008-04-01,5456
2008-05-01,2380
2008-06-01,1406
2008-07-01,1149
2008-08-01,1077
2008-09-01,1185
2008-10-01,1678
2008-11-01,6030
2008-12-01,12335
2009-01-01,14421
2009-02-01,12835
2009-03-01,9054
2009-04-01,4787
2009-05-01,2210
2009-06-01,1271
2009-07-01,1183
2009-08-01,1082
2009-09-01,1202
2009-10-01,2185
2009-11-01,4862
2009-12-01,11018
2010-01-01,16697
2010-02-01,14701
2010-03-01,11128
2010-04-01,4022
2010-05-01,1468
2010-06-01,1206
2010-07-01,1036
2010-08-01,956
2010-09-01,1043
2010-10-01,1742
2010-11-01,5688
2010-12-01,14629
2011-01-01,17826
2011-02-01,11229
2011-03-01,7676
2011-04-01,3858
2011-05-01,1944
2011-06-01,1205
2011-07-01,992
2011-08-01,1004
2011-09-01,1148
2011-10-01,2633
2011-11-01,6407
2011-12-01,11269
2012-01-01,11922
2012-02-01,9668
2012-03-01,3986
2012-04-01,2149
2012-05-01,1431
2012-06-01,1079
2012-07-01,975
2012-08-01,1019
2012-09-01,1146
2012-10-01,2728
2012-11-01,7744
2012-12-01,9963
2013-01-01,13889
2013-02-01,11719
2013-03-01,11085
2013-04-01,4774
2013-05-01,2394
2013-06-01,1259
2013-07-01,1107
2013-08-01,1115
2013-09-01,1117
2013-10-01,2092
2013-11-01,6931
2013-12-01,13758
2014-01-01,19749
2014-02-01,14673
2014-03-01,10222
2014-04-01,4088
2014-05-01,1868
2014-06-01,1191
2014-07-01,1152
2014-08-01,1163
2014-09-01,1239
2014-10-01,2308
2014-11-01,8372
2014-12-01,12369
2015-01-01,16604
2015-02-01,18022
2015-03-01,9122
2015-04-01,3088
2015-05-01,1606
2015-06-01,1202
2015-07-01,1033
2015-08-01,995
2015-09-01,1155
2015-10-01,1967
2015-11-01,4811
2015-12-01,7708
2016-01-01,15073
2016-02-01,11341
2016-03-01,5466
2016-04-01,3107
2016-05-01,1627
2016-06-01,1157
2016-07-01,1004
2016-08-01,926
2016-09-01,1020
2016-10-01,1410
2016-11-01,4391
2016-12-01,12402
2017-01-01,11248
2017-02-01,7217
2017-03-01,6888
2017-04-01,2363
2017-05-01,1721
2017-06-01,1168
2017-07-01,1008
2017-08-01,983
2017-09-01,1253
2017-10-01,1899
2017-11-01,6831
2017-12-01,14083
2018-01-01,19824
2018-02-01,9777
2018-03-01,8418
2018-04-01,6088
2018-05-01,2217
2018-06-01,1216
2018-07-01,1105
2018-08-01,931
2018-09-01,1130
2018-10-01,2056
2018-11-01,8687
2018-12-01,13352
2019-01-01,15593
2019-02-01,10307
2019-03-01,9987
2019-04-01,3423
2019-05-01,1608
2019-06-01,1193
2019-07-01,1107
2019-08-01,915
2019-09-01,1146
2019-10-01,1702
2019-11-01,10251
2019-12-01,11857
2020-01-01,12756
2020-02-01,12428
2020-03-01,6759
2020-04-01,4325
2020-05-01,2619
2020-06-01,1517
2020-07-01,1168
2020-08-01,1130
2020-09-01,1262
2020-10-01,2113
2020-11-01,5552
2020-12-01,13978
2021-01-01,17056
2021-02-01,17567
2021-03-01,7728
2021-04-01,4295
2021-05-01,2561
2021-06-01,1387
2021-07-01,1200
2021-08-01,1012
2021-09-01,1370
2021-10-01,1951
2021-11-01,6903
2021-12-01,8685
2022-01-01,17015
2022-02-01,13317
2022-03-01,7906
2022-04-01,4505
2022-05-01,1899
2022-06-01,1132
2022-07-01,1035
2022-08-01,1093
2022-09-01,1296
2022-10-01,2824
2022-11-01,7950
2022-12-01,12906
2023-01-01,13168
2023-02-01,11187
2023-03-01,8064
2023-04-01,4047
2023-05-01,2094
2023-06-01,1284
2023-07-01,1309
2023-08-01,1269
2023-09-01,1279
2023-10-01,2389
2023-11-01,5932
2023-12-01,11016
2024-01-01,19790
2024-02-01,7237
2024-03-01,8104
2024-04-01,4654
2024-05-01,2087
2024-06-01,1437
2024-07-01,1248
2024-08-01,955
2024-09-01,1378
2024-10-01,2418
2024-11-01,4175
2024-12-01,12887
2025-01-01,18150
2025-02-01,13764
2025-03-01,7705
2025-04-01,3450
2025-05-01,1986
2025-06-01,1430
2025-07-01,1155
2025-08-01,1153
2025-09-01,1262
2025-10-01,2099
2025-11-01,7105
2025-12-01,14500
2026-01-01,18360
2026-02-01,12014
