Date,Value
2009-09-01,1992
2009-10-01,2102
2009-11-01,1991
2009-12-01,2320
2010-01-01,2409
2010-02-01,2005
2010-03-01,2258
2010-04-01,1993
2010-05-01,1930
2010-06-01,1769
2010-07-01,1849
2010-08-01,1885
2010-09-01,1748
2010-10-01,2099
2010-11-01,2084
2010-12-01,2166
2011-01-01,2378
2011-02-01,2185
2011-03-01,2399
2011-04-01,2187
2011-05-01,1948
2011-06-01,1760
2011-07-01,1672
2011-08-01,1763
2011-09-01,2152
2011-10-01,2385
2011-11-01,2407
2011-12-01,2155
2012-01-01,2649
2012-02-01,2588
2012-03-01,2754
2012-04-01,2387
2012-05-01,2533
2012-06-01,2334
2012-07-01,2074
2012-08-01,2080
2012-09-01,2442
2012-10-01,2824
2012-11-01,2538
2012-12-01,2577
2013-01-01,2882
2013-02-01,2486
2013-03-01,2502
2013-04-01,2300
2013-05-01,2302
2013-06-01,2183
2013-07-01,1935
2013-08-01,1851
2013-09-01,2235
2013-10-01,2378
2013-11-01,2358
2013-12-01,2582
2014-01-01,2752
2014-02-01,2477
2014-03-01,2389
2014-04-01,2318
2014-05-01,2452
2014-06-01,2333
2014-07-01,2050
2014-08-01,1913
2014-09-01,2082
2014-10-01,2345
2014-11-01,2392
2014-12-01,2543
2015-01-01,2607
2015-02-01,2558
2015-03-01,2419
2015-04-01,2322
2015-05-01,2598
2015-06-01,2359
2015-07-01,2091
2015-08-01,2412
2015-09-01,2561
2015-10-01,3028
2015-11-01,3311
2015-12-01,3399
2016-01-01,3644
2016-02-01,3333
2016-03-01,3184
2016-04-01,2492
2016-05-01,2462
2016-06-01,2136
2016-07-01,2524
2016-08-01,2252
2016-09-01,2659
2016-10-01,3117
2016-11-01,3171
2016-12-01,3788
2017-01-01,3897
2017-02-01,3273
2017-03-01,3180
2017-04-01,2817
2017-05-01,2739
2017-06-01,2453
2017-07-01,2470
2017-08-01,2259
2017-09-01,2701
2017-10-01,3248
2017-11-01,3326
2017-12-01,3492
2018-01-01,3525
2018-02-01,3096
2018-03-01,3267
2018-04-01,2538
2018-05-01,2455
2018-06-01,2241
2018-07-01,2282
2018-08-01,2329
2018-09-01,2649
2018-10-01,3347
2018-11-01,3473
2018-12-01,3558
2019-01-01,3855
2019-02-01,3431
2019-03-01,3374
2019-04-01,2817
2019-05-01,2710
2019-06-01,2621
2019-07-01,2570
2019-08-01,2688
2019-09-01,3070
2019-10-01,3964
2019-11-01,3751
2019-12-01,3745
2020-01-01,3803
2020-02-01,3575
2020-03-01,3521
2020-04-01,2876
2020-05-01,2470
2020-06-01,2648
2020-07-01,2689
2020-08-01,2571
2020-09-01,3031
2020-10-01,3572
2020-11-01,3634
2020-12-01,4000
2021-01-01,4064
2021-02-01,3540
2021-03-01,3529
2021-04-01,3032
2021-05-01,2758
2021-06-01,2348
2021-07-01,2425
2021-08-01,2412
2021-09-01,2981
2021-10-01,3384
2021-11-01,3489
2021-12-01,3927
2022-01-01,4253
2022-02-01,3598
2022-03-01,3358
2022-04-01,2996
2022-05-01,2854
2022-06-01,2644
2022-07-01,2346
2022-08-01,2495
2022-09-01,2908
2022-10-01,3631
2022-11-01,4016
2022-12-01,3972
2023-01-01,3870
2023-02-01,3672
2023-03-01,3675
2023-04-01,3106
2023-05-01,2664
2023-06-01,2566
2023-07-01,2550
2023-08-01,2744
2023-09-01,3132
2023-10-01,3713
2023-11-01,3700
2023-12-01,3945
2024-01-01,3888
2024-02-01,3381
2024-03-01,3413
2024-04-01,2896
2024-05-01,2646
2024-06-01,2347
2024-07-01,2543
2024-08-01,2653
2024-09-01,2797
2024-10-01,3141
2024-11-01,3410
2024-12-01,3434
2025-01-01,3475
2025-02-01,2939
2025-03-01,3044
2025-04-01,2651
2025-05-01,2546
2025-06-01,2159
2025-07-01,2263
2025-08-01,2390
2025-09-01,2517
2025-10-01,3027
2025-11-01,2899
2025-12-01,3182
2026-01-01,3287
2026-02-01,2886
