Date,Value
2000-11-01,-8856
2000-12-01,-7403
2001-01-01,-9587
2001-02-01,-6032
2001-03-01,-206
2001-04-01,-245
2001-05-01,1499
2001-06-01,2157
2001-07-01,2681
2001-08-01,2080
2001-09-01,3968
2001-10-01,5299
2001-11-01,11463
2001-12-01,12722
2002-01-01,13142
2002-02-01,9767
2002-03-01,4081
2002-04-01,3183
2002-05-01,3841
2002-06-01,4583
2002-07-01,4211
2002-08-01,4608
2002-09-01,857
2002-10-01,175
2002-11-01,-279
2002-12-01,2119
2003-01-01,6939
2003-02-01,6040
2003-03-01,7680
2003-04-01,11929
2003-05-01,8468
2003-06-01,5647
2003-07-01,-84
2003-08-01,-4494
2003-09-01,-3944
2003-10-01,264
2003-11-01,-1968
2003-12-01,-4741
2004-01-01,-10436
2004-02-01,-12207
2004-03-01,-10256
2004-04-01,-17529
2004-05-01,-13895
2004-06-01,-10011
2004-07-01,-4556
2004-08-01,-2131
2004-09-01,295
2004-10-01,-667
2004-11-01,4285
2004-12-01,3259
2005-01-01,4892
2005-02-01,5454
2005-03-01,3786
2005-04-01,3564
2005-05-01,2471
2005-06-01,2458
2005-07-01,2013
2005-08-01,995
2005-09-01,-241
2005-10-01,352
2005-11-01,-1915
2005-12-01,-57
2006-01-01,1055
2006-02-01,2633
2006-03-01,757
2006-04-01,2522
2006-05-01,3526
2006-06-01,3056
2006-07-01,2209
2006-08-01,4509
2006-09-01,3414
2006-10-01,1587
2006-11-01,2586
2006-12-01,2564
2007-01-01,836
2007-02-01,298
2007-03-01,-336
2007-04-01,-2527
2007-05-01,-4462
2007-06-01,-6284
2007-07-01,-6363
2007-08-01,-5682
2007-09-01,-2988
2007-10-01,-2170
2007-11-01,91
2007-12-01,-1247
2008-01-01,-2370
2008-02-01,-2011
2008-03-01,-5244
2008-04-01,-5021
2008-05-01,-5626
2008-06-01,-5794
2008-07-01,-7042
2008-08-01,-7640
2008-09-01,-6263
2008-10-01,-3899
2008-11-01,138
2008-12-01,1002
2009-01-01,3080
2009-02-01,5263
2009-03-01,9461
2009-04-01,11785
2009-05-01,15072
2009-06-01,17045
2009-07-01,12551
2009-08-01,10542
2009-09-01,6583
2009-10-01,2349
2009-11-01,374
2009-12-01,275
2010-01-01,948
2010-02-01,-555
2010-03-01,1369
2010-04-01,920
2010-05-01,-841
2010-06-01,-3124
2010-07-01,3303
2010-08-01,1539
2010-09-01,-14
2010-10-01,2156
2010-11-01,-1164
2010-12-01,-8
2011-01-01,-3014
2011-02-01,-4851
2011-03-01,-7403
2011-04-01,-11077
2011-05-01,-11920
2011-06-01,-9331
2011-07-01,-7269
2011-08-01,-3110
2011-09-01,1090
2011-10-01,1607
2011-11-01,5069
2011-12-01,7770
2012-01-01,12764
2012-02-01,16286
2012-03-01,18781
2012-04-01,20372
2012-05-01,17345
2012-06-01,12492
2012-07-01,7872
2012-08-01,2841
2012-09-01,-1015
2012-10-01,-760
2012-11-01,-4597
2012-12-01,-4373
2013-01-01,-5994
2013-02-01,-4646
2013-03-01,-8256
2013-04-01,-7798
2013-05-01,-6481
2013-06-01,-5949
2013-07-01,-5773
2013-08-01,-2347
2013-09-01,-2564
2013-10-01,-4660
2013-11-01,-5184
2013-12-01,-11737
2014-01-01,-11905
2014-02-01,-16101
2014-03-01,-16445
2014-04-01,-16979
2014-05-01,-13277
2014-06-01,-9195
2014-07-01,-4938
2014-08-01,-3692
2014-09-01,-1566
2014-10-01,-998
2014-11-01,-3695
2014-12-01,1217
2015-01-01,4857
2015-02-01,10210
2015-03-01,14992
2015-04-01,15697
2015-05-01,13803
2015-06-01,11152
2015-07-01,9261
2015-08-01,6700
2015-09-01,5898
2015-10-01,5327
2015-11-01,6748
2015-12-01,7931
2016-01-01,5349
2016-02-01,4913
2016-03-01,6644
2016-04-01,7024
2016-05-01,8123
2016-06-01,7914
2016-07-01,4767
2016-08-01,4456
2016-09-01,3575
2016-10-01,3715
2016-11-01,7324
2016-12-01,1222
2017-01-01,-1850
2017-02-01,-3500
2017-03-01,-4909
2017-04-01,-3141
2017-05-01,-3208
2017-06-01,-2948
2017-07-01,-1870
2017-08-01,-3293
2017-09-01,-2393
2017-10-01,-2335
2017-11-01,-2636
2017-12-01,-2686
2018-01-01,-5104
2018-02-01,-9106
2018-03-01,-12881
2018-04-01,-13617
2018-05-01,-12334
2018-06-01,-10541
2018-07-01,-10225
2018-08-01,-8042
2018-09-01,-6392
2018-10-01,-5293
2018-11-01,-12470
2018-12-01,-7711
2019-01-01,-3439
2019-02-01,-2486
2019-03-01,-4615
2019-04-01,-2028
2019-05-01,-2937
2019-06-01,-2098
2019-07-01,1131
2019-08-01,2368
2019-09-01,3043
2019-10-01,2681
2019-11-01,7026
2019-12-01,4242
2020-01-01,5205
2020-02-01,3946
2020-03-01,6928
2020-04-01,7247
2020-05-01,8687
2020-06-01,9492
2020-07-01,10212
2020-08-01,9861
2020-09-01,6999
2020-10-01,5361
2020-11-01,5642
2020-12-01,1688
2021-01-01,1610
2021-02-01,1730
2021-03-01,8798
2021-04-01,7687
2021-05-01,7773
2021-06-01,6114
2021-07-01,1068
2021-08-01,-1345
2021-09-01,-3447
2021-10-01,-2910
2021-11-01,-758
2021-12-01,1746
2022-01-01,-653
2022-02-01,-708
2022-03-01,-2036
2022-04-01,-4850
2022-05-01,-5748
2022-06-01,-5573
2022-07-01,-3767
2022-08-01,-3872
2022-09-01,453
2022-10-01,2811
2022-11-01,-4488
2022-12-01,-8535
2023-01-01,-8509
2023-02-01,-7513
2023-03-01,-14169
2023-04-01,-11374
2023-05-01,-9380
2023-06-01,-6690
2023-07-01,-3733
2023-08-01,2348
2023-09-01,1943
2023-10-01,650
2023-11-01,5893
2023-12-01,15282
2024-01-01,14330
2024-02-01,22344
2024-03-01,28363
2024-04-01,28550
2024-05-01,24764
2024-06-01,17445
2024-07-01,11893
2024-08-01,5445
2024-09-01,1321
2024-10-01,287
2024-11-01,4442
2024-12-01,2091
2025-01-01,-2227
2025-02-01,-9319
2025-03-01,-12653
2025-04-01,-11151
2025-05-01,-8561
2025-06-01,-4322
2025-07-01,-1163
2025-08-01,-182
2025-09-01,2655
2025-10-01,4786
2025-11-01,1712
2025-12-01,3613
2026-01-01,6471
2026-02-01,9787
