Date,Value
2020-08-01,1387
2020-09-01,2528
2020-10-01,1402
2020-11-01,2005
2020-12-01,2108
2021-01-01,2486
2021-02-01,703
2021-03-01,2100
2021-04-01,3017
2021-05-01,9925
2021-06-01,3212
2021-07-01,2220
2021-08-01,749
2021-09-01,2132
2021-10-01,2055
2021-11-01,2463
2021-12-01,1013
2022-01-01,3339
2022-02-01,380
2022-03-01,1774
2022-04-01,1187
2022-05-01,5511
2022-06-01,6414
2022-07-01,3387
2022-08-01,744
2022-09-01,3552
2022-10-01,1312
2022-11-01,1708
2022-12-01,2609
2023-01-01,1966
2023-02-01,1860
2023-03-01,1443
2023-04-01,4900
2023-05-01,9931
2023-06-01,4238
2023-07-01,837
2023-08-01,3015
2023-09-01,1580
2023-10-01,356
2023-11-01,3259
2023-12-01,2709
2024-01-01,2799
2024-02-01,1259
2024-03-01,4419
2024-04-01,3408
2024-05-01,4840
2024-06-01,1363
2024-07-01,1088
2024-08-01,2079
2024-09-01,2323
2024-10-01,1716
2024-11-01,1566
2024-12-01,2885
2025-01-01,832
2025-02-01,891
2025-03-01,3873
2025-04-01,3934
2025-05-01,2872
2025-06-01,2860
2025-07-01,1644
2025-08-01,1130
2025-09-01,2220
2025-10-01,1592
2025-11-01,1775
2025-12-01,1153
2026-01-01,790
2026-02-01,1170
