Date,Value
2010-10-01,296
2010-11-01,755
2010-12-01,1899
2011-01-01,2456
2011-02-01,1763
2011-03-01,1383
2011-04-01,747
2011-05-01,359
2011-06-01,177
2011-07-01,148
2011-08-01,200
2011-09-01,176
2011-10-01,435
2011-11-01,861
2011-12-01,1323
2012-01-01,1808
2012-02-01,1461
2012-03-01,912
2012-04-01,604
2012-05-01,332
2012-06-01,195
2012-07-01,155
2012-08-01,141
2012-09-01,161
2012-10-01,326
2012-11-01,1132
2012-12-01,1337
2013-01-01,1901
2013-02-01,1856
2013-03-01,1688
2013-04-01,723
2013-05-01,343
2013-06-01,200
2013-07-01,152
2013-08-01,160
2013-09-01,183
2013-10-01,313
2013-11-01,1016
2013-12-01,1663
2014-01-01,2463
2014-02-01,2138
2014-03-01,1858
2014-04-01,825
2014-05-01,496
2014-06-01,196
2014-07-01,137
2014-08-01,161
2014-09-01,158
2014-10-01,292
2014-11-01,949
2014-12-01,1644
2015-01-01,2665
2015-02-01,2533
2015-03-01,2076
2015-04-01,754
2015-05-01,289
2015-06-01,194
2015-07-01,175
2015-08-01,178
2015-09-01,168
2015-10-01,406
2015-11-01,772
2015-12-01,1049
2016-01-01,2009
2016-02-01,1812
2016-03-01,1094
2016-04-01,794
2016-05-01,458
2016-06-01,224
2016-07-01,164
2016-08-01,155
2016-09-01,165
2016-10-01,281
2016-11-01,794
2016-12-01,1711
2017-01-01,1951
2017-02-01,1397
2017-03-01,1689
2017-04-01,612
2017-05-01,350
2017-06-01,207
2017-07-01,151
2017-08-01,158
2017-09-01,172
2017-10-01,249
2017-11-01,953
2017-12-01,2007
2018-01-01,2421
2018-02-01,1655
2018-03-01,2092
2018-04-01,1178
2018-05-01,372
2018-06-01,200
2018-07-01,179
2018-08-01,179
2018-09-01,157
2018-10-01,402
2018-11-01,1362
2018-12-01,1879
2019-01-01,2515
2019-02-01,2084
2019-03-01,1730
2019-04-01,689
2019-05-01,363
2019-06-01,192
2019-07-01,184
2019-08-01,168
2019-09-01,178
2019-10-01,288
2019-11-01,1266
2019-12-01,1986
2020-01-01,2118
2020-02-01,1830
2020-03-01,1300
2020-04-01,980
2020-05-01,576
2020-06-01,247
2020-07-01,196
2020-08-01,172
2020-09-01,209
2020-10-01,351
2020-11-01,877
2020-12-01,1995
2021-01-01,2474
2021-02-01,2345
2021-03-01,1548
2021-04-01,859
2021-05-01,435
2021-06-01,249
2021-07-01,188
2021-08-01,181
2021-09-01,202
2021-10-01,241
2021-11-01,1168
2021-12-01,1634
2022-01-01,2697
2022-02-01,1989
2022-03-01,1489
2022-04-01,941
2022-05-01,453
2022-06-01,224
2022-07-01,185
2022-08-01,166
2022-09-01,184
2022-10-01,492
2022-11-01,990
2022-12-01,2130
2023-01-01,1986
2023-02-01,1731
2023-03-01,1619
2023-04-01,849
2023-05-01,424
2023-06-01,233
2023-07-01,192
2023-08-01,192
2023-09-01,197
2023-10-01,394
2023-11-01,1255
2023-12-01,1785
2024-01-01,2372
2024-02-01,1939
2024-03-01,1360
2024-04-01,835
2024-05-01,395
2024-06-01,213
2024-07-01,202
2024-08-01,186
2024-09-01,186
2024-10-01,349
2024-11-01,872
2024-12-01,2150
2025-01-01,3210
2025-02-01,2391
2025-03-01,1458
2025-04-01,867
2025-05-01,355
2025-06-01,242
2025-07-01,215
2025-08-01,202
2025-09-01,209
2025-10-01,412
2025-11-01,1190
2025-12-01,2704
2026-01-01,3065
2026-02-01,2816
