Date,Value
2014-04-01,13307
2014-05-01,13793
2014-06-01,12880
2014-07-01,13073
2014-08-01,11473
2014-09-01,11124
2014-10-01,12741
2014-11-01,21030
2014-12-01,23363
2015-01-01,23346
2015-02-01,17202
2015-03-01,14704
2015-04-01,14525
2015-05-01,13020
2015-06-01,11926
2015-07-01,11431
2015-08-01,11740
2015-09-01,10247
2015-10-01,10838
2015-11-01,21114
2015-12-01,28205
2016-01-01,27844
2016-02-01,22264
2016-03-01,18125
2016-04-01,15995
2016-05-01,13340
2016-06-01,11910
2016-07-01,12399
2016-08-01,11357
2016-09-01,10750
2016-10-01,12131
2016-11-01,17339
2016-12-01,28096
2017-01-01,30551
2017-02-01,18583
2017-03-01,14758
2017-04-01,13865
2017-05-01,10620
2017-06-01,10729
2017-07-01,11208
2017-08-01,11786
2017-09-01,9864
2017-10-01,12247
2017-11-01,16754
2017-12-01,28190
2018-01-01,24454
2018-02-01,20645
2018-03-01,21461
2018-04-01,14110
2018-05-01,11100
2018-06-01,11186
2018-07-01,14113
2018-08-01,13819
2018-09-01,12102
2018-10-01,16568
2018-11-01,22840
2018-12-01,28828
2019-01-01,30972
2019-02-01,28038
2019-03-01,24540
2019-04-01,14021
2019-05-01,16490
2019-06-01,12448
2019-07-01,14174
2019-08-01,13089
2019-09-01,11689
2019-10-01,14130
2019-11-01,22297
2019-12-01,30441
2020-01-01,30604
2020-02-01,28183
2020-03-01,19470
2020-04-01,14887
2020-05-01,12410
2020-06-01,13323
2020-07-01,14150
2020-08-01,14984
2020-09-01,13888
2020-10-01,13068
2020-11-01,17620
2020-12-01,33438
2021-01-01,30051
2021-02-01,25411
2021-03-01,22603
2021-04-01,18008
2021-05-01,14290
2021-06-01,15490
2021-07-01,15724
2021-08-01,13794
2021-09-01,12499
2021-10-01,12408
2021-11-01,21646
2021-12-01,29667
2022-01-01,30078
2022-02-01,25646
2022-03-01,21969
2022-04-01,18591
2022-05-01,15420
2022-06-01,12983
2022-07-01,14364
2022-08-01,14176
2022-09-01,13384
2022-10-01,16683
2022-11-01,28863
2022-12-01,33090
2023-01-01,32984
2023-02-01,29800
2023-03-01,29895
2023-04-01,19231
2023-05-01,14027
2023-06-01,12757
2023-07-01,14812
2023-08-01,15019
2023-09-01,14161
2023-10-01,14948
2023-11-01,25207
2023-12-01,31349
2024-01-01,32624
2024-02-01,26832
2024-03-01,23418
2024-04-01,15848
2024-05-01,16920
2024-06-01,14935
2024-07-01,15504
2024-08-01,14511
2024-09-01,13651
2024-10-01,13884
2024-11-01,24217
2024-12-01,31260
2025-01-01,33747
2025-02-01,24364
2025-03-01,21113
2025-04-01,14044
2025-05-01,12386
2025-06-01,15352
2025-07-01,14268
2025-08-01,13590
2025-09-01,13240
2025-10-01,15700
2025-11-01,22252
2025-12-01,27853
2026-01-01,32170
2026-02-01,25128
